datetime,open,high,low,close,tick_volume,spread,real_volume
2015-12-09 00:00:00,1.35834,1.35869,1.3565,1.357,19665,9,17426400000
2015-12-09 08:00:00,1.35701,1.36064,1.35474,1.35765,50130,9,53879272000
2015-12-09 16:00:00,1.35766,1.36196,1.35163,1.35779,89470,9,91234160000
2015-12-10 00:00:00,1.35767,1.35767,1.35476,1.3557299999999999,23330,9,20563432000
2015-12-10 08:00:00,1.35574,1.3574,1.35317,1.35708,56356,9,56835835000
2015-12-10 16:00:00,1.35706,1.36394,1.35579,1.36242,70748,9,73426679000
2015-12-11 00:00:00,1.36229,1.3659,1.36171,1.3649,16392,9,12566688000
2015-12-11 08:00:00,1.3649,1.36791,1.3631,1.367,42743,9,37427990000
2015-12-11 16:00:00,1.367,1.37576,1.3655,1.37544,69170,9,63897209000
2015-12-14 00:00:00,1.37146,1.37548,1.37146,1.37244,22479,9,18418460000
2015-12-14 08:00:00,1.37244,1.37804,1.36765,1.36937,64184,9,59226679000
2015-12-14 16:00:00,1.36936,1.37613,1.3676599999999999,1.37287,82066,9,81143575000
2015-12-15 00:00:00,1.3725100000000001,1.3731900000000001,1.36998,1.37085,17875,0,13764701000
2015-12-15 08:00:00,1.37084,1.37318,1.36728,1.37113,61383,9,66165721000
2015-12-15 16:00:00,1.37113,1.37657,1.36926,1.37333,71771,9,71342758000
2015-12-16 00:00:00,1.37314,1.37418,1.3727800000000001,1.37325,11482,9,7699990000
2015-12-16 08:00:00,1.37325,1.37781,1.37318,1.37726,46228,9,46442671000
2015-12-16 16:00:00,1.37727,1.38472,1.37415,1.37789,88364,9,79851601000
2015-12-17 00:00:00,1.37784,1.38152,1.3777300000000001,1.38006,23727,0,16574330000
2015-12-17 08:00:00,1.38006,1.38445,1.37876,1.38288,44566,9,43929477000
2015-12-17 16:00:00,1.38289,1.39862,1.38152,1.39364,73652,9,67623350000
2015-12-18 00:00:00,1.39337,1.39621,1.39228,1.39233,24894,0,18606000000
2015-12-18 08:00:00,1.39234,1.4001000000000001,1.39062,1.39679,48281,9,48341264000
2015-12-18 16:00:00,1.3968099999999999,1.39795,1.38541,1.39524,65054,9,57955840000
2015-12-21 00:00:00,1.39328,1.39622,1.39221,1.39276,19339,0,16156890000
2015-12-21 08:00:00,1.39275,1.39691,1.3912499999999999,1.39295,43126,9,39805860000
2015-12-21 16:00:00,1.39296,1.39933,1.39226,1.39569,63441,9,55581586000
2015-12-22 00:00:00,1.39537,1.39643,1.39298,1.39392,14482,0,10863910000
2015-12-22 08:00:00,1.39389,1.39489,1.39155,1.39402,45336,9,45316098000
2015-12-22 16:00:00,1.39398,1.39543,1.3919000000000001,1.39196,47037,9,47335726000
2015-12-23 00:00:00,1.39209,1.39232,1.3909799999999999,1.39184,9725,0,6710550000
2015-12-23 08:00:00,1.39184,1.39365,1.38961,1.39203,38376,9,37054935000
2015-12-23 16:00:00,1.39201,1.39279,1.38352,1.38538,55159,9,49290295000
2015-12-24 00:00:00,1.38452,1.38593,1.38414,1.3854600000000001,11765,5,8643500000
2015-12-24 08:00:00,1.3854600000000001,1.3874,1.38407,1.38538,28149,7,29004644000
2015-12-24 16:00:00,1.3854,1.38676,1.3817599999999999,1.38449,19910,9,13438148000
2015-12-28 00:00:00,1.38255,1.38459,1.38129,1.38423,15859,0,12584349000
2015-12-28 08:00:00,1.38422,1.38896,1.38415,1.38831,26897,9,23290656000
2015-12-28 16:00:00,1.38831,1.3915199999999999,1.38764,1.39039,36928,0,33604531000
2015-12-29 00:00:00,1.39008,1.39052,1.3869099999999999,1.38757,12012,9,8904337000
2015-12-29 08:00:00,1.3875600000000001,1.3939599999999999,1.3865,1.38805,30057,9,27459014000
2015-12-29 16:00:00,1.38805,1.38895,1.38155,1.38428,49852,9,40755666000
2015-12-30 00:00:00,1.38401,1.38559,1.38287,1.38463,14707,9,7608950000
2015-12-30 08:00:00,1.38463,1.39173,1.38412,1.38997,36320,9,31627269000
2015-12-30 16:00:00,1.3900000000000001,1.39268,1.38736,1.38779,54700,0,46030003000
2015-12-31 00:00:00,1.38745,1.3887,1.3864,1.38746,13324,9,11906630000
2015-12-31 08:00:00,1.38746,1.39015,1.38589,1.38808,34409,9,29521986000
2015-12-31 16:00:00,1.38805,1.39025,1.38222,1.38273,23943,0,21690311000
2016-01-04 00:00:00,1.38132,1.39185,1.38132,1.38951,24825,9,18475300000
2016-01-04 08:00:00,1.38951,1.39387,1.38855,1.39062,52933,9,44180913000
2016-01-04 16:00:00,1.39075,1.3982700000000001,1.38716,1.39504,59428,9,56713465000
2016-01-05 00:00:00,1.39487,1.39523,1.3897599999999999,1.3916,17990,9,14441852000
2016-01-05 08:00:00,1.3916,1.3948800000000001,1.39054,1.39245,46591,9,46746595000
2016-01-05 16:00:00,1.3924699999999999,1.40186,1.39212,1.39947,62540,0,63331037000
2016-01-06 00:00:00,1.39912,1.40391,1.39728,1.40369,23925,9,19533478000
2016-01-06 08:00:00,1.40368,1.41083,1.4028,1.4059300000000001,57400,9,52795780000
2016-01-06 16:00:00,1.40594,1.41038,1.40476,1.40743,68130,0,58715338000
2016-01-07 00:00:00,1.40744,1.41234,1.40647,1.41154,32766,0,23908390000
2016-01-07 08:00:00,1.4115199999999999,1.41693,1.41065,1.4113,72011,9,62745645000
2016-01-07 16:00:00,1.4113,1.4117,1.405,1.41132,72796,0,58730202000
2016-01-08 00:00:00,1.4108100000000001,1.41219,1.40579,1.40828,27709,9,19555841000
2016-01-08 08:00:00,1.40828,1.41265,1.40714,1.40891,56046,9,53146940000
2016-01-08 16:00:00,1.40892,1.41766,1.40841,1.41711,72165,9,64367616000
2016-01-11 00:00:00,1.4163999999999999,1.4188,1.41523,1.41653,19710,1,13387590000
2016-01-11 08:00:00,1.41653,1.41754,1.40646,1.40863,50621,9,48284285000
2016-01-11 16:00:00,1.40865,1.4245,1.40822,1.42134,66900,9,66393216000
2016-01-12 00:00:00,1.42084,1.4247,1.42032,1.4243000000000001,24116,9,18597245000
2016-01-12 08:00:00,1.4243299999999999,1.42686,1.4175900000000001,1.41834,56024,9,53964887000
2016-01-12 16:00:00,1.41835,1.43149,1.41797,1.426,74211,0,68796939000
2016-01-13 00:00:00,1.42596,1.4275,1.4215,1.42421,29185,9,22726792000
2016-01-13 08:00:00,1.4242,1.42634,1.4187,1.42255,50833,9,47644912000
2016-01-13 16:00:00,1.42256,1.43797,1.42071,1.43395,75470,9,71366490000
2016-01-14 00:00:00,1.43366,1.4382,1.43346,1.43594,32255,9,28495986000
2016-01-14 08:00:00,1.43593,1.4397199999999999,1.43344,1.4359899999999999,60633,9,56552490000
2016-01-14 16:00:00,1.43597,1.4396900000000001,1.43357,1.43656,71431,9,66794368000
2016-01-15 00:00:00,1.43607,1.44038,1.43423,1.439,23649,9,19220083000
2016-01-15 08:00:00,1.439,1.4546700000000001,1.43836,1.44815,65872,9,58716388000
2016-01-15 16:00:00,1.44812,1.45532,1.44222,1.45357,67389,9,68028919000
2016-01-18 00:00:00,1.45901,1.46058,1.45066,1.45288,33604,0,30588582000
2016-01-18 08:00:00,1.45288,1.45577,1.44859,1.45156,71986,9,70307364000
2016-01-18 16:00:00,1.4515500000000001,1.45834,1.4489,1.45569,38622,9,38031094000
2016-01-19 00:00:00,1.45508,1.45593,1.44813,1.44813,33204,0,25267050000
2016-01-19 08:00:00,1.44813,1.45079,1.44313,1.44866,62883,9,61035405000
2016-01-19 16:00:00,1.44866,1.4588700000000001,1.4485000000000001,1.4577200000000001,80409,9,76103861000
2016-01-20 00:00:00,1.45774,1.46432,1.45511,1.46242,38836,9,36273626000
2016-01-20 08:00:00,1.46242,1.46895,1.46078,1.46298,73334,9,76155716000
2016-01-20 16:00:00,1.46298,1.46617,1.44782,1.45022,97390,9,93393285000
2016-01-21 00:00:00,1.44998,1.45146,1.44494,1.45074,32804,9,27388735000
2016-01-21 08:00:00,1.45076,1.45401,1.43937,1.44161,73705,9,74454840000
2016-01-21 16:00:00,1.44159,1.44347,1.42273,1.42651,98751,9,96285989000
2016-01-22 00:00:00,1.4264299999999999,1.42996,1.42524,1.42526,32345,0,28859094000
2016-01-22 08:00:00,1.4253,1.42694,1.41392,1.4185400000000001,71915,9,72920287000
2016-01-22 16:00:00,1.41851,1.41882,1.4114200000000001,1.41211,87201,9,90944406000
2016-01-25 00:00:00,1.41409,1.41695,1.41256,1.41403,27671,0,27435504000
2016-01-25 08:00:00,1.41401,1.42192,1.41316,1.42136,72475,9,74291044000
2016-01-25 16:00:00,1.42135,1.42915,1.41625,1.42898,82167,9,86830664000
2016-01-26 00:00:00,1.42898,1.43002,1.42615,1.4292500000000001,27979,9,24242698000
2016-01-26 08:00:00,1.42923,1.43252,1.41464,1.4148100000000001,77742,9,77276651000
2016-01-26 16:00:00,1.41483,1.41587,1.40442,1.41163,84182,0,78422648000
2016-01-27 00:00:00,1.41134,1.41343,1.40833,1.4093200000000001,24751,9,21291522000
2016-01-27 08:00:00,1.4093200000000001,1.41563,1.40411,1.41075,78137,9,87297720000
2016-01-27 16:00:00,1.41076,1.41476,1.40275,1.40946,98573,0,96801099000
2016-01-28 00:00:00,1.40971,1.41223,1.40696,1.41125,34377,9,27413056000
2016-01-28 08:00:00,1.41127,1.41188,1.40165,1.40201,80052,9,77474251000
2016-01-28 16:00:00,1.40201,1.40981,1.39476,1.40275,95247,9,84544033000
2016-01-29 00:00:00,1.40276,1.40547,1.39938,1.40018,43358,9,32441934000
2016-01-29 08:00:00,1.40018,1.4087,1.3967399999999999,1.40336,75541,9,70851491000
2016-01-29 16:00:00,1.40336,1.41087,1.39668,1.39703,77717,9,69821787000
2016-02-01 00:00:00,1.3968099999999999,1.4014199999999999,1.3963999999999999,1.39958,31357,9,24321627000
2016-02-01 08:00:00,1.39958,1.40618,1.39954,1.4027,66387,9,66907615000
2016-02-01 16:00:00,1.40268,1.40578,1.39076,1.39447,76708,9,68274415000
2016-02-02 00:00:00,1.3941,1.40077,1.3934,1.39988,32661,9,24075932000
2016-02-02 08:00:00,1.39989,1.40699,1.39798,1.40655,62204,9,58051230000
2016-02-02 16:00:00,1.40651,1.40816,1.4001000000000001,1.40529,80420,9,73036482000
2016-02-03 00:00:00,1.40525,1.41025,1.40401,1.40862,29952,9,20892816000
2016-02-03 08:00:00,1.40862,1.40899,1.38658,1.3874900000000001,68481,9,57842461000
2016-02-03 16:00:00,1.3875199999999999,1.39282,1.3756599999999999,1.3777,95676,9,78653217000
2016-02-04 00:00:00,1.37769,1.37968,1.37194,1.37663,36373,9,30745166000
2016-02-04 08:00:00,1.37663,1.37838,1.36388,1.3673600000000001,72898,9,69280975000
2016-02-04 16:00:00,1.3673600000000001,1.3758,1.36493,1.3752,91774,9,92904122000
2016-02-05 00:00:00,1.3752499999999999,1.37602,1.37214,1.37294,24101,7,18589454000
2016-02-05 08:00:00,1.3728500000000001,1.3805100000000001,1.37092,1.37822,59618,9,68216474000
2016-02-05 16:00:00,1.37822,1.39178,1.37759,1.39139,81416,9,78334428000
2016-02-08 00:00:00,1.38975,1.39035,1.38683,1.38801,32568,9,25615210000
2016-02-08 08:00:00,1.388,1.39778,1.38401,1.39467,66104,9,81131558000
2016-02-08 16:00:00,1.39471,1.39749,1.38893,1.39237,91033,9,97712718000
2016-02-09 00:00:00,1.39228,1.39508,1.39174,1.3939,32197,0,24738689000
2016-02-09 08:00:00,1.3939,1.39598,1.38518,1.39033,74587,9,71634916000
2016-02-09 16:00:00,1.39032,1.39056,1.3786100000000001,1.38649,84800,9,85426535000
2016-02-10 00:00:00,1.38658,1.39204,1.38631,1.3914,39019,9,34828400000
2016-02-10 08:00:00,1.39138,1.39166,1.38199,1.38894,72719,9,77298602000
2016-02-10 16:00:00,1.38894,1.39989,1.3832900000000001,1.39202,87515,9,84962754000
2016-02-11 00:00:00,1.3921000000000001,1.39635,1.38821,1.39571,30775,9,26026448000
2016-02-11 08:00:00,1.39571,1.40124,1.39371,1.39855,83208,9,81630711000
2016-02-11 16:00:00,1.3985400000000001,1.4015900000000001,1.39077,1.39344,102931,9,92039527000
2016-02-12 00:00:00,1.39361,1.39371,1.3889,1.39181,42248,9,29620399000
2016-02-12 08:00:00,1.39181,1.3955899999999999,1.38832,1.39458,66782,9,63758999000
2016-02-12 16:00:00,1.3945699999999999,1.39646,1.38126,1.38443,72375,9,67442543000
2016-02-15 00:00:00,1.38474,1.38593,1.38005,1.38008,31859,0,22422795000
2016-02-15 08:00:00,1.38009,1.3842400000000001,1.37975,1.38297,57091,9,52447835000
2016-02-15 16:00:00,1.38299,1.38514,1.38132,1.38318,33284,9,28511267000
2016-02-16 00:00:00,1.38347,1.38401,1.37482,1.37708,31917,9,21122535000
2016-02-16 08:00:00,1.37707,1.38371,1.37059,1.38174,75245,9,69712495000
2016-02-16 16:00:00,1.38174,1.39111,1.38061,1.38631,77344,9,70463135000
2016-02-17 00:00:00,1.3862700000000001,1.38811,1.38465,1.38764,28879,0,20683966000
2016-02-17 08:00:00,1.38763,1.38985,1.38039,1.38155,67278,9,61993520000
2016-02-17 16:00:00,1.38153,1.38242,1.36669,1.3670900000000001,89836,9,72829802000
2016-02-18 00:00:00,1.36718,1.36903,1.36531,1.36598,32470,0,21410740000
2016-02-18 08:00:00,1.36598,1.37126,1.36579,1.36652,65427,9,61775560000
2016-02-18 16:00:00,1.36654,1.37512,1.3661699999999999,1.37232,77928,9,68521070000
2016-02-19 00:00:00,1.37259,1.37824,1.37138,1.37558,28276,0,16055503000
2016-02-19 08:00:00,1.37558,1.38411,1.37426,1.38199,56943,0,51818323000
2016-02-19 16:00:00,1.38199,1.38462,1.37603,1.37603,69303,9,55950202000
2016-02-22 00:00:00,1.37745,1.37923,1.3740999999999999,1.37457,28348,0,20844730000
2016-02-22 08:00:00,1.37456,1.37778,1.36878,1.36925,61733,9,57979843000
2016-02-22 16:00:00,1.36925,1.37202,1.36618,1.37046,63728,9,56640469000
2016-02-23 00:00:00,1.37048,1.3725800000000001,1.36947,1.3716300000000001,30185,0,21649545000
2016-02-23 08:00:00,1.37162,1.37557,1.37061,1.37398,57912,9,54968281000
2016-02-23 16:00:00,1.3739,1.38206,1.37385,1.37938,79059,9,73494447000
2016-02-24 00:00:00,1.37876,1.38145,1.3780700000000001,1.38031,26502,9,19979191000
2016-02-24 08:00:00,1.38031,1.38588,1.37707,1.38252,61358,9,56834247000
2016-02-24 16:00:00,1.38253,1.38582,1.36769,1.37003,83091,9,65195023000
2016-02-25 00:00:00,1.3689,1.37296,1.36876,1.37067,29930,9,23356664000
2016-02-25 08:00:00,1.37066,1.3734600000000001,1.36057,1.36225,68715,9,68721185000
2016-02-25 16:00:00,1.36222,1.36517,1.35167,1.35284,82060,9,73713169000
2016-02-26 00:00:00,1.3529,1.35498,1.3524,1.35402,31301,9,21176490000
2016-02-26 08:00:00,1.35399,1.35638,1.35047,1.35243,58523,9,60341496000
2016-02-26 16:00:00,1.35243,1.35628,1.35055,1.3511199999999999,76400,9,73811980000
2016-02-29 00:00:00,1.35104,1.35567,1.35104,1.3531900000000001,30310,9,23011236000
2016-02-29 08:00:00,1.3531900000000001,1.35869,1.35153,1.35156,62122,9,58383358000
2016-02-29 16:00:00,1.35156,1.35545,1.34809,1.35367,75487,9,75053842000
2016-03-01 00:00:00,1.35357,1.35511,1.3526500000000001,1.35279,24552,9,18577950000
2016-03-01 08:00:00,1.35277,1.35463,1.34694,1.3483,56151,9,59153659000
2016-03-01 16:00:00,1.3483,1.34998,1.3385500000000001,1.3407,78554,0,77835667000
2016-03-02 00:00:00,1.3404,1.34315,1.34028,1.34198,27887,0,25766490000
2016-03-02 08:00:00,1.342,1.3489200000000001,1.34117,1.34721,56514,9,61240020000
2016-03-02 16:00:00,1.34721,1.3498700000000001,1.34142,1.34152,77692,9,80366885000
2016-03-03 00:00:00,1.34154,1.34345,1.34084,1.34087,28663,0,23103042000
2016-03-03 08:00:00,1.34086,1.34727,1.34045,1.34646,48819,0,50864552000
2016-03-03 16:00:00,1.34645,1.3468,1.33709,1.34021,68586,9,67459055000
2016-03-04 00:00:00,1.34032,1.34298,1.33979,1.34165,27161,9,23636396000
2016-03-04 08:00:00,1.34164,1.34707,1.33897,1.34262,45411,9,50640639000
2016-03-04 16:00:00,1.34261,1.34281,1.3311,1.3312,67128,9,67285380000
2016-03-07 00:00:00,1.33315,1.33499,1.33197,1.33462,23563,0,21899716000
2016-03-07 08:00:00,1.33463,1.33769,1.3333599999999999,1.33661,42181,9,43046279000
2016-03-07 16:00:00,1.33649,1.33698,1.3261,1.32809,63292,9,62866106000
2016-03-08 00:00:00,1.32808,1.3336000000000001,1.32758,1.33289,28632,0,25270046000
2016-03-08 08:00:00,1.3329,1.33583,1.33093,1.33269,39520,9,43967455000
2016-03-08 16:00:00,1.33271,1.34247,1.33254,1.34079,65480,9,69166366000
2016-03-09 00:00:00,1.3408,1.34459,1.33992,1.34306,19169,0,15576535000
2016-03-09 08:00:00,1.34308,1.3434599999999999,1.33781,1.34168,43425,9,45587491000
2016-03-09 16:00:00,1.34167,1.34295,1.32277,1.32462,77081,9,73697657000
2016-03-10 00:00:00,1.32464,1.32829,1.32367,1.32671,24369,0,18496783000
2016-03-10 08:00:00,1.32671,1.33158,1.3241,1.32956,48666,9,44524454000
2016-03-10 16:00:00,1.32957,1.3397299999999999,1.3231600000000001,1.33434,78561,9,65583706000
2016-03-11 00:00:00,1.33405,1.33575,1.32644,1.32708,20567,0,16681669000
2016-03-11 08:00:00,1.32708,1.33136,1.32321,1.32911,40488,9,35768972000
2016-03-11 16:00:00,1.32908,1.32976,1.3167,1.3213,62095,9,52677620000
2016-03-14 00:00:00,1.32275,1.32462,1.32103,1.3229199999999999,24175,0,20515737000
2016-03-14 08:00:00,1.32291,1.33078,1.32176,1.32941,47405,9,50236855000
2016-03-14 16:00:00,1.3294000000000001,1.33068,1.32539,1.32659,47848,0,48051256000
2016-03-15 00:00:00,1.3266,1.33071,1.32616,1.33019,18164,9,10745450000
2016-03-15 08:00:00,1.33019,1.33996,1.32903,1.3363800000000001,48447,9,51616939000
2016-03-15 16:00:00,1.33631,1.34017,1.33472,1.33499,58481,0,62096478000
2016-03-16 00:00:00,1.33499,1.33747,1.33472,1.3356,19827,9,18291435000
2016-03-16 08:00:00,1.3356,1.34051,1.3348900000000001,1.33686,46801,9,48134995000
2016-03-16 16:00:00,1.33688,1.33747,1.30912,1.31165,69716,0,64077357000
2016-03-17 00:00:00,1.31165,1.31321,1.3070300000000001,1.3099,24879,9,20146839000
2016-03-17 08:00:00,1.30989,1.31002,1.29448,1.30276,58701,9,49354165000
2016-03-17 16:00:00,1.30279,1.30346,1.29742,1.2984,63950,9,60838465000
2016-03-18 00:00:00,1.2984,1.30008,1.29667,1.29931,29417,9,26117186000
2016-03-18 08:00:00,1.29931,1.30328,1.2922799999999999,1.29585,57742,9,52844703000
2016-03-18 16:00:00,1.29582,1.3042500000000001,1.29448,1.30029,53527,9,50650111000
2016-03-21 00:00:00,1.30249,1.3069899999999999,1.30188,1.30646,31461,0,24722324000
2016-03-21 08:00:00,1.30646,1.30918,1.30209,1.30599,50071,9,48371826000
2016-03-21 16:00:00,1.30599,1.31018,1.3048,1.30988,52505,0,49691984000
2016-03-22 00:00:00,1.30988,1.30988,1.30567,1.30569,22397,9,21543800000
2016-03-22 08:00:00,1.30568,1.31382,1.30532,1.30754,58233,9,54719496000
2016-03-22 16:00:00,1.30754,1.30814,1.30278,1.30435,55001,0,52582993000
2016-03-23 00:00:00,1.30439,1.30935,1.30377,1.30874,20079,9,16163199000
2016-03-23 08:00:00,1.30874,1.3187,1.30464,1.31815,44909,0,39129984000
2016-03-23 16:00:00,1.31815,1.3219,1.31784,1.32042,55280,0,51840605000
2016-03-24 00:00:00,1.32042,1.3243800000000001,1.32027,1.32349,23503,9,24346583000
2016-03-24 08:00:00,1.32349,1.32957,1.32285,1.32766,53432,9,51241107000
2016-03-24 16:00:00,1.32767,1.32955,1.32359,1.32415,49675,0,50796540000
2016-03-25 00:00:00,1.32415,1.32619,1.32305,1.32512,12837,9,9236565000
2016-03-25 08:00:00,1.32516,1.32528,1.32247,1.32367,19071,9,20045307000
2016-03-25 16:00:00,1.32394,1.3284099999999999,1.3237999999999999,1.3260100000000001,21907,9,23923136000
2016-03-28 00:00:00,1.32679,1.3284500000000001,1.32498,1.32525,16230,0,14324762000
2016-03-28 08:00:00,1.32526,1.32527,1.32118,1.32175,18690,9,21326637000
2016-03-28 16:00:00,1.32175,1.3222,1.31667,1.3186200000000001,59858,9,76173445000
2016-03-29 00:00:00,1.3183500000000001,1.31988,1.31747,1.31959,20317,9,18320273000
2016-03-29 08:00:00,1.3195700000000001,1.32153,1.31528,1.31556,49450,9,52776304000
2016-03-29 16:00:00,1.31555,1.32094,1.30502,1.30711,74794,9,73998562000
2016-03-30 00:00:00,1.30675,1.30804,1.30497,1.30804,30293,0,33825997000
2016-03-30 08:00:00,1.30802,1.30802,1.29871,1.30073,62166,9,62362987000
2016-03-30 16:00:00,1.30075,1.30168,1.29117,1.29641,83384,9,80520539000
2016-03-31 00:00:00,1.29638,1.30104,1.29495,1.29955,28729,0,24865370000
2016-03-31 08:00:00,1.29956,1.30094,1.28755,1.28976,54401,9,54298217000
2016-03-31 16:00:00,1.2898100000000001,1.30088,1.28571,1.30042,79521,9,85774782000
2016-04-01 00:00:00,1.30009,1.30492,1.29681,1.3034,33476,9,30182768000
2016-04-01 08:00:00,1.3034,1.31295,1.30042,1.31281,56509,9,68485621000
2016-04-01 16:00:00,1.31281,1.31467,1.3005499999999999,1.30118,68930,9,73142689000
2016-04-04 00:00:00,1.30222,1.30529,1.3021099999999999,1.30463,23901,9,15763613000
2016-04-04 08:00:00,1.30466,1.30822,1.30285,1.30373,44518,9,51171228000
2016-04-04 16:00:00,1.30374,1.3087,1.30022,1.3084500000000001,69413,9,71935737000
2016-04-05 00:00:00,1.30859,1.31103,1.30674,1.3091,26261,9,23931782000
2016-04-05 08:00:00,1.3090899999999999,1.32076,1.30896,1.31898,58461,9,70708013000
2016-04-05 16:00:00,1.319,1.32184,1.31333,1.31355,75977,9,87262838000
2016-04-06 00:00:00,1.31345,1.31454,1.3123,1.31257,21817,0,16364439000
2016-04-06 08:00:00,1.31258,1.31861,1.31237,1.31756,58757,9,61394861000
2016-04-06 16:00:00,1.31755,1.31837,1.30625,1.30877,81462,9,88981133000
2016-04-07 00:00:00,1.30853,1.3099,1.30619,1.30643,26262,0,19539198000
2016-04-07 08:00:00,1.30644,1.31291,1.30182,1.31032,69518,9,72109846000
2016-04-07 16:00:00,1.3103500000000001,1.31803,1.3103500000000001,1.31419,68288,9,78367761000
2016-04-08 00:00:00,1.31463,1.3155999999999999,1.30949,1.30995,25453,0,17355340000
2016-04-08 08:00:00,1.30995,1.31183,1.2995999999999999,1.30095,58075,9,58932773000
2016-04-08 16:00:00,1.30093,1.3027,1.29516,1.297,73907,9,83594204000
2016-04-11 00:00:00,1.298,1.30128,1.29709,1.29841,30708,0,21300346000
2016-04-11 08:00:00,1.29841,1.30155,1.29399,1.29413,56348,9,54542133000
2016-04-11 16:00:00,1.29413,1.2953000000000001,1.28849,1.28972,73554,9,75159356000
2016-04-12 00:00:00,1.28966,1.29169,1.2889,1.2898100000000001,24368,0,18965534000
2016-04-12 08:00:00,1.28976,1.2920099999999999,1.28508,1.28837,53399,9,53156293000
2016-04-12 16:00:00,1.2883200000000001,1.29031,1.27495,1.27586,81531,9,89832764000
2016-04-13 00:00:00,1.2757800000000001,1.27789,1.27504,1.27626,35248,0,27466645000
2016-04-13 08:00:00,1.27626,1.28172,1.27622,1.27988,58707,9,63813040000
2016-04-13 16:00:00,1.27988,1.28277,1.27442,1.28148,77088,9,71439066000
2016-04-14 00:00:00,1.28126,1.28763,1.28075,1.2848899999999999,26987,0,21662932000
2016-04-14 08:00:00,1.2848899999999999,1.28972,1.27817,1.28128,55435,9,58361101000
