datetime,open,high,low,close,tick_volume,spread,real_volume
2018-04-02 12:00:00,106.282,106.428,106.261,106.427,7636,1,0
2018-04-02 16:00:00,106.425,106.448,105.94,106.013,42534,1,0
2018-04-02 20:00:00,106.012,106.035,105.656,105.879,29940,1,0
2018-04-03 00:00:00,105.879,105.909,105.69,105.804,18466,1,0
2018-04-03 04:00:00,105.804,105.975,105.798,105.934,15656,1,0
2018-04-03 08:00:00,105.934,106.193,105.755,106.097,26033,1,0
2018-04-03 12:00:00,106.097,106.302,106.056,106.295,19343,1,0
2018-04-03 16:00:00,106.295,106.592,106.267,106.44,34470,1,0
2018-04-03 20:00:00,106.44,106.656,106.406,106.603,16471,1,0
2018-04-04 00:00:00,106.603,106.654,106.408,106.521,12339,1,0
2018-04-04 04:00:00,106.523,106.585,106.43,106.539,10211,1,0
2018-04-04 08:00:00,106.539,106.685,105.989,106.196,19469,1,0
2018-04-04 12:00:00,106.197,106.277,105.991,106.248,17759,1,0
2018-04-04 16:00:00,106.248,106.648,106.186,106.616,26900,1,0
2018-04-04 20:00:00,106.616,106.846,106.508,106.772,13591,1,0
2018-04-05 00:00:00,106.77,106.875,106.71,106.864,12898,1,0
2018-04-05 04:00:00,106.864,107.022,106.775,106.936,12088,1,0
2018-04-05 08:00:00,106.936,107.151,106.832,107.113,12269,1,0
2018-04-05 12:00:00,107.113,107.144,106.951,107.08,11540,1,0
2018-04-05 16:00:00,107.08,107.491,106.996,107.427,18503,1,0
2018-04-05 20:00:00,107.43,107.487,107.347,107.38,8614,1,0
2018-04-06 00:00:00,107.385,107.435,106.998,107.152,18684,1,0
2018-04-06 04:00:00,107.152,107.438,106.989,107.349,16589,1,0
2018-04-06 08:00:00,107.349,107.458,107.268,107.413,13615,1,0
2018-04-06 12:00:00,107.413,107.421,107.125,107.223,17009,1,0
2018-04-06 16:00:00,107.223,107.284,106.943,107.108,32116,1,0
2018-04-06 20:00:00,107.108,107.11,106.775,106.944,22908,1,0
2018-04-09 00:00:00,106.935,107.039,106.801,106.887,11346,1,0
2018-04-09 04:00:00,106.887,107.066,106.838,107.017,10285,1,0
2018-04-09 08:00:00,107.017,107.155,106.953,107.086,13015,1,0
2018-04-09 12:00:00,107.087,107.202,106.963,106.965,10047,1,0
2018-04-09 16:00:00,106.965,107.12,106.901,106.937,17525,1,0
2018-04-09 20:00:00,106.937,106.96,106.616,106.745,11751,1,0
2018-04-10 00:00:00,106.754,106.799,106.618,106.684,10222,1,0
2018-04-10 04:00:00,106.683,107.241,106.677,107.116,18315,1,0
2018-04-10 08:00:00,107.116,107.229,106.802,106.982,14228,1,0
2018-04-10 12:00:00,106.982,107.154,106.932,107.087,11446,1,0
2018-04-10 16:00:00,107.087,107.397,106.939,107.223,24177,1,0
2018-04-10 20:00:00,107.222,107.374,107.122,107.197,17405,1,0
2018-04-11 00:00:00,107.197,107.25,106.966,107.097,12886,1,0
2018-04-11 04:00:00,107.097,107.152,107.017,107.017,8603,1,0
2018-04-11 08:00:00,107.017,107.109,106.892,106.956,8788,1,0
2018-04-11 12:00:00,106.955,107.026,106.679,106.831,14313,1,0
2018-04-11 16:00:00,106.831,106.961,106.65,106.866,20964,1,0
2018-04-11 20:00:00,106.866,107.062,106.779,106.785,17094,1,0
2018-04-12 00:00:00,106.779,106.871,106.699,106.85,10202,1,0
2018-04-12 04:00:00,106.85,106.936,106.813,106.908,7932,1,0
2018-04-12 08:00:00,106.908,106.971,106.819,106.822,9784,1,0
2018-04-12 12:00:00,106.822,107.24,106.82,107.234,13201,1,0
2018-04-12 16:00:00,107.234,107.43,107.178,107.217,17642,1,0
2018-04-12 20:00:00,107.217,107.364,107.079,107.301,14925,1,0
2018-04-13 00:00:00,107.292,107.372,107.202,107.333,10079,1,0
2018-04-13 04:00:00,107.333,107.479,107.309,107.373,7634,1,0
2018-04-13 08:00:00,107.373,107.672,107.36,107.613,12772,1,0
2018-04-13 12:00:00,107.613,107.737,107.522,107.698,8954,1,0
2018-04-13 16:00:00,107.698,107.777,107.376,107.395,16342,1,0
2018-04-13 20:00:00,107.394,107.51,107.253,107.372,12466,1,0
2018-04-16 00:00:00,107.451,107.605,107.379,107.473,8958,1,0
2018-04-16 04:00:00,107.473,107.477,107.163,107.249,9068,1,0
2018-04-16 08:00:00,107.249,107.314,107.128,107.191,10638,1,0
2018-04-16 12:00:00,107.191,107.389,107.149,107.308,8378,1,0
2018-04-16 16:00:00,107.308,107.337,107.099,107.114,12916,1,0
2018-04-16 20:00:00,107.114,107.171,107.035,107.113,7910,1,0
2018-04-17 00:00:00,107.106,107.161,106.996,107.067,12034,1,0
2018-04-17 04:00:00,107.067,107.094,106.967,107.059,6226,1,0
2018-04-17 08:00:00,107.059,107.065,106.88,106.967,8600,1,0
2018-04-17 12:00:00,106.967,107.167,106.95,107.14,9178,1,0
2018-04-17 16:00:00,107.14,107.212,106.934,106.945,11628,1,0
2018-04-17 20:00:00,106.945,107.047,106.894,106.999,7732,1,0
2018-04-18 00:00:00,106.996,107.207,106.985,107.182,10018,1,0
2018-04-18 04:00:00,107.182,107.375,107.178,107.351,7109,1,0
2018-04-18 08:00:00,107.351,107.385,107.255,107.281,11020,1,0
2018-04-18 12:00:00,107.281,107.321,107.164,107.225,7081,1,0
2018-04-18 16:00:00,107.225,107.306,107.097,107.165,11570,1,0
2018-04-18 20:00:00,107.165,107.317,107.16,107.229,6724,1,0
2018-04-19 00:00:00,107.222,107.467,107.18,107.433,12753,1,0
2018-04-19 04:00:00,107.433,107.515,107.356,107.431,6852,1,0
2018-04-19 08:00:00,107.431,107.47,107.261,107.36,9855,1,0
2018-04-19 12:00:00,107.36,107.454,107.311,107.347,9981,1,0
2018-04-19 16:00:00,107.347,107.469,107.26,107.273,16011,1,0
2018-04-19 20:00:00,107.273,107.503,107.238,107.36,11507,1,0
2018-04-20 00:00:00,107.354,107.561,107.353,107.462,12529,1,0
2018-04-20 04:00:00,107.462,107.731,107.413,107.645,9471,1,0
2018-04-20 08:00:00,107.645,107.671,107.478,107.615,9964,1,0
2018-04-20 12:00:00,107.615,107.71,107.551,107.694,9296,1,0
2018-04-20 16:00:00,107.694,107.856,107.508,107.51,18577,1,0
2018-04-20 20:00:00,107.51,107.667,107.505,107.655,6926,1,0
2018-04-23 00:00:00,107.761,107.888,107.657,107.817,12653,1,0
2018-04-23 04:00:00,107.818,107.882,107.738,107.805,6433,1,0
2018-04-23 08:00:00,107.805,108.01,107.765,107.998,10775,1,0
2018-04-23 12:00:00,107.998,108.279,107.996,108.21,10260,1,0
2018-04-23 16:00:00,108.21,108.712,108.175,108.648,15029,1,0
2018-04-23 20:00:00,108.648,108.752,108.55,108.7,7700,1,0
2018-04-24 00:00:00,108.698,108.806,108.67,108.75,7664,1,0
2018-04-24 04:00:00,108.75,108.87,108.69,108.812,7910,1,0
2018-04-24 08:00:00,108.811,108.916,108.752,108.821,9299,1,0
2018-04-24 12:00:00,108.821,109.064,108.774,108.997,9551,1,0
2018-04-24 16:00:00,108.997,109.199,108.712,108.721,21345,1,0
2018-04-24 20:00:00,108.721,108.831,108.542,108.812,14461,1,0
2018-04-25 00:00:00,108.812,108.964,108.784,108.889,8669,1,0
2018-04-25 04:00:00,108.889,109.06,108.809,109.031,9240,1,0
2018-04-25 08:00:00,109.031,109.268,108.998,109.088,13165,1,0
2018-04-25 12:00:00,109.088,109.257,108.981,109.199,13813,1,0
2018-04-25 16:00:00,109.198,109.383,109.053,109.238,26529,1,0
2018-04-25 20:00:00,109.238,109.454,109.236,109.422,10919,1,0
2018-04-26 00:00:00,109.414,109.468,109.24,109.411,10841,1,0
2018-04-26 04:00:00,109.411,109.455,109.277,109.337,8444,1,0
2018-04-26 08:00:00,109.337,109.394,109.243,109.355,12578,1,0
2018-04-26 12:00:00,109.355,109.385,109.096,109.169,17178,1,0
2018-04-26 16:00:00,109.169,109.396,109.064,109.201,19531,1,0
2018-04-26 20:00:00,109.203,109.418,109.203,109.295,7267,1,0
2018-04-27 00:00:00,109.283,109.352,109.231,109.266,12038,1,0
2018-04-27 04:00:00,109.266,109.337,109.144,109.181,9843,1,0
2018-04-27 08:00:00,109.181,109.496,109.162,109.375,15513,1,0
2018-04-27 12:00:00,109.375,109.536,109.255,109.313,13843,1,0
2018-04-27 16:00:00,109.313,109.343,108.966,109.084,21172,1,0
2018-04-27 20:00:00,109.084,109.146,108.984,109.051,6535,1,0
2018-04-30 00:00:00,109.051,109.18,109.019,109.076,5942,1,0
2018-04-30 04:00:00,109.076,109.155,109.059,109.137,4576,1,0
2018-04-30 08:00:00,109.137,109.327,109.129,109.308,9510,1,0
2018-04-30 12:00:00,109.308,109.429,109.23,109.32,10599,1,0
2018-04-30 16:00:00,109.32,109.452,109.085,109.121,17080,1,0
2018-04-30 20:00:00,109.121,109.368,109.104,109.327,9215,1,0
2018-05-01 00:00:00,109.341,109.341,109.233,109.297,13542,1,0
2018-05-01 04:00:00,109.297,109.388,109.291,109.379,5016,1,0
2018-05-01 08:00:00,109.379,109.582,109.369,109.569,7403,1,0
2018-05-01 12:00:00,109.569,109.703,109.557,109.68,8964,1,0
2018-05-01 16:00:00,109.68,109.793,109.564,109.583,19302,1,0
2018-05-01 20:00:00,109.583,109.886,109.514,109.857,9766,1,0
2018-05-02 00:00:00,109.853,109.916,109.693,109.805,9493,1,0
2018-05-02 04:00:00,109.805,109.839,109.644,109.733,7927,1,0
2018-05-02 08:00:00,109.733,109.876,109.726,109.797,11898,1,0
2018-05-02 12:00:00,109.798,109.852,109.768,109.779,10529,1,0
2018-05-02 16:00:00,109.779,110.034,109.744,109.861,18179,1,0
2018-05-02 20:00:00,109.86,109.963,109.594,109.836,24366,1,0
2018-05-03 00:00:00,109.836,109.883,109.689,109.695,11287,1,0
2018-05-03 04:00:00,109.695,109.733,109.568,109.648,7225,1,0
2018-05-03 08:00:00,109.648,109.743,109.552,109.655,11171,1,0
2018-05-03 12:00:00,109.655,109.685,109.153,109.257,17651,1,0
2018-05-03 16:00:00,109.257,109.38,108.929,109.147,29094,1,0
2018-05-03 20:00:00,109.147,109.246,109.101,109.188,14428,1,0
2018-05-04 00:00:00,109.188,109.233,109.095,109.174,7991,1,0
2018-05-04 04:00:00,109.174,109.184,108.933,109.102,6101,1,0
2018-05-04 08:00:00,109.102,109.159,108.984,109.049,9915,1,0
2018-05-04 12:00:00,109.049,109.124,108.645,108.804,16145,1,0
2018-05-04 16:00:00,108.804,109.271,108.804,108.964,22431,1,0
2018-05-04 20:00:00,108.964,109.163,108.964,109.072,6419,1,0
2018-05-07 00:00:00,109.102,109.2,108.899,108.908,6116,1,0
2018-05-07 04:00:00,108.908,109.131,108.757,109.117,9972,1,0
2018-05-07 08:00:00,109.117,109.329,109.11,109.294,8262,1,0
2018-05-07 12:00:00,109.294,109.396,109.188,109.27,6948,1,0
2018-05-07 16:00:00,109.27,109.376,109.037,109.078,12863,1,0
2018-05-07 20:00:00,109.078,109.111,108.992,109.088,5766,1,0
2018-05-08 00:00:00,109.088,109.137,108.864,108.904,9611,1,0
2018-05-08 04:00:00,108.904,109.111,108.851,109.047,8330,1,0
2018-05-08 08:00:00,109.05,109.101,108.888,109.046,12396,1,0
2018-05-08 12:00:00,109.046,109.128,108.892,109.106,9355,1,0
2018-05-08 16:00:00,109.106,109.35,109.037,109.058,18763,1,0
2018-05-08 20:00:00,109.057,109.19,108.828,109.121,18318,1,0
2018-05-09 00:00:00,109.121,109.374,108.994,109.354,12501,1,0
2018-05-09 04:00:00,109.354,109.637,109.351,109.466,13269,1,0
2018-05-09 08:00:00,109.466,109.806,109.458,109.757,14886,1,0
2018-05-09 12:00:00,109.757,109.802,109.57,109.649,14189,1,0
2018-05-09 16:00:00,109.649,109.832,109.633,109.653,13860,1,0
2018-05-09 20:00:00,109.653,109.759,109.598,109.74,6673,1,0
2018-05-10 00:00:00,109.74,109.921,109.677,109.859,9793,1,0
2018-05-10 04:00:00,109.859,109.868,109.63,109.675,9341,1,0
2018-05-10 08:00:00,109.675,110.018,109.673,109.771,12596,1,0
2018-05-10 12:00:00,109.771,109.793,109.312,109.421,18694,1,0
2018-05-10 16:00:00,109.422,109.647,109.324,109.447,20890,1,0
2018-05-10 20:00:00,109.447,109.478,109.319,109.385,8857,1,0
2018-05-11 00:00:00,109.385,109.567,109.192,109.235,13055,1,0
2018-05-11 04:00:00,109.237,109.497,109.224,109.45,8943,1,0
2018-05-11 08:00:00,109.45,109.52,109.261,109.267,12420,1,0
2018-05-11 12:00:00,109.268,109.355,109.211,109.241,9573,1,0
2018-05-11 16:00:00,109.241,109.434,109.151,109.222,13629,1,0
2018-05-11 20:00:00,109.222,109.387,109.219,109.386,4755,1,0
2018-05-14 00:00:00,109.328,109.403,109.207,109.262,7755,1,0
2018-05-14 04:00:00,109.262,109.387,109.22,109.384,7302,1,0
2018-05-14 08:00:00,109.384,109.558,109.314,109.545,13920,1,0
2018-05-14 12:00:00,109.545,109.596,109.456,109.508,7822,1,0
2018-05-14 16:00:00,109.507,109.636,109.421,109.425,11326,1,0
2018-05-14 20:00:00,109.425,109.669,109.42,109.647,6850,1,0
2018-05-15 00:00:00,109.645,109.792,109.645,109.721,7521,1,0
2018-05-15 04:00:00,109.721,109.923,109.689,109.906,8542,1,0
2018-05-15 08:00:00,109.906,110.002,109.815,109.96,12991,1,0
2018-05-15 12:00:00,109.961,110.3,109.869,110.203,15661,1,0
2018-05-15 16:00:00,110.203,110.378,110.176,110.286,20137,1,0
2018-05-15 20:00:00,110.286,110.453,110.247,110.34,12666,1,0
2018-05-16 00:00:00,110.34,110.382,110.196,110.328,15032,1,0
2018-05-16 04:00:00,110.328,110.385,110.196,110.249,9748,1,0
2018-05-16 08:00:00,110.249,110.305,110.077,110.175,14788,1,0
2018-05-16 12:00:00,110.175,110.275,110.074,110.119,16470,1,0
2018-05-16 16:00:00,110.119,110.347,110.039,110.083,18158,1,0
2018-05-16 20:00:00,110.083,110.402,110.082,110.392,6696,1,0
2018-05-17 00:00:00,110.386,110.4,110.269,110.333,11550,1,0
2018-05-17 04:00:00,110.333,110.373,110.072,110.319,11177,1,0
2018-05-17 08:00:00,110.319,110.741,110.238,110.67,20161,1,0
2018-05-17 12:00:00,110.67,110.8,110.56,110.751,14119,1,0
2018-05-17 16:00:00,110.752,110.856,110.627,110.644,15686,1,0
2018-05-17 20:00:00,110.644,110.804,110.642,110.747,7387,1,0
2018-05-18 00:00:00,110.743,110.919,110.691,110.88,12599,1,0
2018-05-18 04:00:00,110.88,111.004,110.879,110.92,7321,1,0
2018-05-18 08:00:00,110.92,111.018,110.806,110.949,11588,1,0
2018-05-18 12:00:00,110.949,111.079,110.899,110.95,13111,1,0
2018-05-18 16:00:00,110.95,111.003,110.609,110.619,19160,1,0
2018-05-18 20:00:00,110.619,110.777,110.613,110.759,5552,1,0
2018-05-21 00:00:00,110.864,111.067,110.82,111.028,8061,1,0
2018-05-21 04:00:00,111.028,111.245,110.947,111.238,10708,1,0
2018-05-21 08:00:00,111.238,111.395,111.215,111.304,11868,1,0
2018-05-21 12:00:00,111.305,111.361,111.236,111.255,7818,1,0
2018-05-21 16:00:00,111.255,111.26,111.013,111.019,12373,1,0
2018-05-21 20:00:00,111.019,111.144,110.952,111.037,5640,1,0
2018-05-22 00:00:00,111.008,111.071,110.873,110.963,8991,1,0
2018-05-22 04:00:00,110.963,111.006,110.839,110.938,7114,1,0
2018-05-22 08:00:00,110.938,111.183,110.892,110.992,16280,1,0
2018-05-22 12:00:00,110.992,111.026,110.795,110.91,12153,1,0
2018-05-22 16:00:00,110.91,111.078,110.854,110.94,14171,1,0
2018-05-22 20:00:00,110.94,111.023,110.857,110.893,6234,1,0
2018-05-23 00:00:00,110.893,110.917,110.721,110.852,9774,1,0
2018-05-23 04:00:00,110.852,110.852,110.376,110.491,19063,1,0
2018-05-23 08:00:00,110.491,110.523,109.776,109.863,26155,1,0
2018-05-23 12:00:00,109.863,109.979,109.556,109.905,21896,1,0
2018-05-23 16:00:00,109.904,110.254,109.889,110.252,25388,1,0
2018-05-23 20:00:00,110.252,110.329,110.004,110.069,16803,1,0
2018-05-24 00:00:00,110.047,110.082,109.653,109.666,14332,1,0
2018-05-24 04:00:00,109.666,109.707,109.38,109.48,15045,1,0
2018-05-24 08:00:00,109.48,109.752,109.328,109.706,21901,1,0
2018-05-24 12:00:00,109.706,109.764,109.511,109.638,12512,1,0
2018-05-24 16:00:00,109.638,109.638,108.952,109.327,30682,1,0
2018-05-24 20:00:00,109.327,109.373,109.227,109.241,7941,1,0
2018-05-25 00:00:00,109.241,109.546,109.05,109.521,12087,1,0
2018-05-25 04:00:00,109.521,109.743,109.512,109.538,11663,1,0
2018-05-25 08:00:00,109.538,109.589,109.328,109.535,14800,1,0
2018-05-25 12:00:00,109.536,109.594,109.295,109.35,17298,1,0
2018-05-25 16:00:00,109.351,109.429,109.122,109.429,20403,1,0
2018-05-25 20:00:00,109.43,109.57,109.366,109.382,7209,1,0
2018-05-28 00:00:00,109.727,109.831,109.462,109.477,13761,1,0
2018-05-28 04:00:00,109.477,109.522,109.312,109.405,11389,1,0
2018-05-28 08:00:00,109.405,109.611,109.382,109.388,14031,1,0
2018-05-28 12:00:00,109.388,109.473,109.23,109.348,15443,1,0
2018-05-28 16:00:00,109.348,109.436,109.248,109.417,8991,1,0
2018-05-28 20:00:00,109.417,109.434,109.314,109.404,10711,1,0
2018-05-29 00:00:00,109.399,109.466,109.135,109.205,10968,1,0
2018-05-29 04:00:00,109.205,109.238,108.914,109.077,15031,1,0
2018-05-29 08:00:00,109.078,109.123,108.424,108.602,37849,1,0
2018-05-29 12:00:00,108.601,109.007,108.543,108.939,35418,1,0
2018-05-29 16:00:00,108.939,109.107,108.528,108.765,32745,1,0
2018-05-29 20:00:00,108.764,108.784,108.111,108.753,26345,1,0
2018-05-30 00:00:00,108.753,108.78,108.35,108.487,24400,0,0
2018-05-30 04:00:00,108.487,108.779,108.431,108.637,17193,1,0
2018-05-30 08:00:00,108.637,108.884,108.468,108.653,30924,1,0
2018-05-30 12:00:00,108.653,108.977,108.571,108.834,27645,1,0
2018-05-30 16:00:00,108.836,109.072,108.809,108.911,25399,1,0
2018-05-30 20:00:00,108.911,108.966,108.825,108.903,7444,1,0
2018-05-31 00:00:00,108.903,108.906,108.535,108.716,14415,1,0
2018-05-31 04:00:00,108.715,108.805,108.539,108.707,10289,1,0
2018-05-31 08:00:00,108.707,108.942,108.567,108.942,22423,1,0
2018-05-31 12:00:00,108.942,109.003,108.754,108.817,16040,1,0
2018-05-31 16:00:00,108.817,108.835,108.384,108.735,37656,1,0
2018-05-31 20:00:00,108.735,108.876,108.614,108.802,12347,1,0
2018-06-01 00:00:00,108.802,108.935,108.72,108.863,9319,1,0
2018-06-01 04:00:00,108.863,109.24,108.73,109.104,16597,1,0
2018-06-01 08:00:00,109.106,109.234,109.032,109.209,15835,1,0
2018-06-01 12:00:00,109.209,109.694,109.157,109.685,18769,1,0
2018-06-01 16:00:00,109.684,109.734,109.426,109.49,23329,1,0
2018-06-01 20:00:00,109.49,109.582,109.42,109.529,6220,1,0
2018-06-04 00:00:00,109.42,109.763,109.41,109.725,10505,1,0
2018-06-04 04:00:00,109.725,109.731,109.554,109.622,8501,1,0
2018-06-04 08:00:00,109.622,109.724,109.457,109.531,13338,1,0
2018-06-04 12:00:00,109.531,109.64,109.369,109.51,10223,1,0
2018-06-04 16:00:00,109.51,109.744,109.46,109.688,12621,0,0
2018-06-04 20:00:00,109.688,109.851,109.652,109.812,4942,1,0
2018-06-05 00:00:00,109.807,109.991,109.768,109.883,9553,1,0
2018-06-05 04:00:00,109.883,109.985,109.771,109.95,10570,1,0
2018-06-05 08:00:00,109.95,110.002,109.728,109.746,13274,1,0
2018-06-05 12:00:00,109.746,109.816,109.651,109.673,10378,1,0
2018-06-05 16:00:00,109.674,109.901,109.471,109.572,17175,1,0
2018-06-05 20:00:00,109.572,109.815,109.558,109.773,5623,1,0
2018-06-06 00:00:00,109.769,109.94,109.769,109.824,9484,1,0
2018-06-06 04:00:00,109.824,109.969,109.814,109.936,6950,1,0
2018-06-06 08:00:00,109.936,110.146,109.857,110.057,18237,1,0
2018-06-06 12:00:00,110.059,110.228,110.045,110.089,11247,1,0
2018-06-06 16:00:00,110.089,110.134,109.89,110.121,13797,1,0
2018-06-06 20:00:00,110.121,110.264,110.09,110.177,6149,1,0
2018-06-07 00:00:00,110.176,110.22,110.088,110.152,12192,1,0
2018-06-07 04:00:00,110.152,110.172,109.864,109.901,11933,1,0
2018-06-07 08:00:00,109.901,110.066,109.841,109.941,11864,1,0
2018-06-07 12:00:00,109.941,110.09,109.893,109.987,9611,1,0
2018-06-07 16:00:00,109.987,110.044,109.701,109.774,16278,1,0
2018-06-07 20:00:00,109.774,109.779,109.472,109.69,17706,1,0
2018-06-08 00:00:00,109.683,109.831,109.604,109.798,9695,1,0
2018-06-08 04:00:00,109.798,109.851,109.633,109.653,9164,1,0
2018-06-08 08:00:00,109.653,109.729,109.295,109.319,22440,1,0
2018-06-08 12:00:00,109.319,109.499,109.197,109.495,14991,1,0
2018-06-08 16:00:00,109.495,109.6,109.334,109.495,10106,1,0
2018-06-08 20:00:00,109.495,109.549,109.397,109.543,5612,1,0
2018-06-11 00:00:00,109.292,109.536,109.292,109.446,9389,1,0
2018-06-11 04:00:00,109.445,109.834,109.397,109.791,13966,1,0
2018-06-11 08:00:00,109.791,110.07,109.752,109.959,12341,1,0
2018-06-11 12:00:00,109.959,110.048,109.902,109.903,8473,1,0
2018-06-11 16:00:00,109.903,110.051,109.843,110.011,8523,1,0
2018-06-11 20:00:00,110.011,110.116,110.003,110.032,4571,1,0
2018-06-12 00:00:00,110.032,110.492,109.955,110.315,21539,1,0
2018-06-12 04:00:00,110.315,110.431,110.126,110.384,15951,1,0
2018-06-12 08:00:00,110.384,110.436,110.139,110.219,16614,1,0
2018-06-12 12:00:00,110.219,110.423,110.098,110.277,10983,1,0
2018-06-12 16:00:00,110.277,110.299,110.157,110.258,8988,1,0
2018-06-12 20:00:00,110.258,110.488,110.25,110.364,9319,1,0
2018-06-13 00:00:00,110.359,110.54,110.352,110.469,14131,1,0
2018-06-13 04:00:00,110.469,110.686,110.46,110.637,6506,1,0
2018-06-13 08:00:00,110.637,110.716,110.542,110.621,8890,1,0
2018-06-13 12:00:00,110.621,110.652,110.462,110.477,6230,1,0
2018-06-13 16:00:00,110.477,110.481,110.34,110.399,7170,1,0
2018-06-13 20:00:00,110.399,110.845,110.27,110.331,23484,1,0
2018-06-14 00:00:00,110.315,110.364,110.082,110.298,11789,1,0
2018-06-14 04:00:00,110.298,110.349,110.159,110.191,7168,1,0
2018-06-14 08:00:00,110.191,110.193,109.917,109.95,10345,1,0
2018-06-14 12:00:00,109.95,110.226,109.923,110.169,17504,1,0
2018-06-14 16:00:00,110.169,110.493,110.162,110.438,17246,1,0
2018-06-14 20:00:00,110.438,110.692,110.412,110.619,8118,1,0
2018-06-15 00:00:00,110.612,110.692,110.491,110.564,15342,1,0
2018-06-15 04:00:00,110.564,110.795,110.453,110.749,10270,1,0
2018-06-15 08:00:00,110.749,110.903,110.383,110.506,16613,1,0
2018-06-15 12:00:00,110.506,110.73,110.435,110.492,15958,1,0
2018-06-15 16:00:00,110.492,110.65,110.412,110.59,17622,1,0
2018-06-15 20:00:00,110.59,110.678,110.532,110.659,5451,1,0
2018-06-18 00:00:00,110.683,110.733,110.468,110.552,8479,1,0
2018-06-18 04:00:00,110.552,110.552,110.298,110.5,6392,1,0
2018-06-18 08:00:00,110.5,110.615,110.441,110.528,7904,1,0
2018-06-18 12:00:00,110.529,110.578,110.417,110.466,7888,1,0
2018-06-18 16:00:00,110.466,110.523,110.376,110.462,8674,1,0
2018-06-18 20:00:00,110.462,110.593,110.462,110.538,4113,1,0
2018-06-19 00:00:00,110.538,110.571,110.022,110.115,21758,1,0
