datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2017-03-29 16:00:00,110.84000000,111.15200000,110.78500000,111.03200000,54285.00000000,  0.43638526,  0.62187872,  0.40368609,  0.55053508,  0.73753787,0
2017-03-30 00:00:00,111.00600000,111.42200000,110.97200000,111.28600000,33056.00000000,  0.58403634,  0.85399091,  0.56197274,  0.76573653,  0.44911213,0
2017-03-30 08:00:00,111.28500000,111.38800000,110.93800000,111.37300000,50784.00000000,  0.80204082,  0.87210884,  0.56598639,  0.86190476,  0.71561029,0
2017-03-30 16:00:00,111.37200000,111.94200000,110.99300000,111.89900000,60365.00000000,  0.68954248,  1.00000000,  0.48311547,  0.97657952,  0.85061861,0
2017-03-31 00:00:00,111.89000000,112.19300000,111.69700000,112.07100000,36769.00000000,  0.85481552,  1.00000000,  0.76233828,  0.94154288,  0.51812135,-1
2017-03-31 08:00:00,112.07100000,112.07700000,111.73500000,111.87700000,50710.00000000,  0.94154288,  0.94441782,  0.78054624,  0.84858649,  0.71456754,-1
2017-03-31 16:00:00,111.87500000,111.92600000,111.23900000,111.26400000,57997.00000000,  0.84762817,  0.87206517,  0.54288452,  0.55486344,  0.88887016,-1
2017-04-03 00:00:00,111.35500000,111.49300000,111.12500000,111.33300000,30006.00000000,  0.59846670,  0.66459032,  0.48826066,  0.58792525,  0.45987616,0
2017-04-03 08:00:00,111.33200000,111.58400000,111.24200000,111.35500000,43753.00000000,  0.58744609,  0.70819358,  0.54432199,  0.59846670,  0.67056462,-1
2017-04-03 16:00:00,111.35400000,111.46800000,110.85200000,110.88400000,57459.00000000,  0.59798754,  0.65261140,  0.35745089,  0.37278390,  0.88062469,0
2017-04-04 00:00:00,110.88000000,110.92800000,110.36800000,110.45800000,40223.00000000,  0.37086727,  0.39386679,  0.12553905,  0.16866315,  0.61646334,0
2017-04-04 08:00:00,110.45800000,110.58800000,110.26500000,110.50400000,54381.00000000,  0.16021297,  0.22313650,  0.06679574,  0.18247822,  0.83345083,0
2017-04-04 16:00:00,110.50500000,110.80800000,110.44500000,110.72400000,53826.00000000,  0.16394255,  0.31401684,  0.13422486,  0.27241209,  0.82494483,0
2017-04-05 00:00:00,110.70900000,110.90800000,110.53400000,110.63600000,33412.00000000,  0.26498266,  0.36354631,  0.17830609,  0.22882615,  0.51207700,0
2017-04-05 08:00:00,110.63700000,111.25400000,110.56100000,111.20100000,51190.00000000,  0.22932145,  0.53491828,  0.19167905,  0.50866766,  0.78454512,0
2017-04-05 16:00:00,111.20200000,111.45100000,110.55900000,110.69300000,65328.00000000,  0.48599585,  0.61514523,  0.15248963,  0.22199170,  1.00000000,0
2017-04-06 00:00:00,110.68200000,110.72900000,110.28600000,110.50200000,42253.00000000,  0.21628631,  0.24066390,  0.01089212,  0.12292531,  0.64678239,0
2017-04-06 08:00:00,110.50200000,110.97400000,110.36300000,110.79700000,52917.00000000,  0.12292531,  0.36773859,  0.05082988,  0.27593361,  0.81002021,0
2017-04-06 16:00:00,110.79900000,111.13800000,110.65800000,110.79400000,55380.00000000,  0.27697095,  0.45280083,  0.20383817,  0.27437759,  0.84772226,0
2017-04-07 00:00:00,110.77900000,110.99300000,110.12600000,110.52300000,53820.00000000,  0.31591679,  0.41944848,  0.00000000,  0.19206580,  0.82384276,0
2017-04-07 08:00:00,110.52300000,110.76900000,110.13700000,110.64200000,61274.00000000,  0.19206580,  0.31107886,  0.00532172,  0.24963716,  0.93794391,0
2017-04-07 16:00:00,110.64300000,111.36200000,110.61100000,110.97100000,66835.00000000,  0.25012095,  0.59796807,  0.23463957,  0.40880503,  1.00000000,0
2017-04-10 00:00:00,111.01600000,111.57600000,110.99800000,111.41300000,34560.00000000,  0.45617632,  0.74320861,  0.44695028,  0.65966171,  0.51709434,-1
2017-04-10 08:00:00,111.41400000,111.45600000,111.17900000,111.29100000,37160.00000000,  0.71555556,  0.73888889,  0.58500000,  0.64722222,  0.55599611,-1
2017-04-10 16:00:00,111.29000000,111.32600000,110.80200000,110.92900000,48823.00000000,  0.79835391,  0.82304527,  0.46364883,  0.55075446,  0.73050049,-1
2017-04-11 00:00:00,110.92800000,110.92800000,110.58100000,110.63400000,32266.00000000,  0.55006859,  0.55006859,  0.31207133,  0.34842250,  0.48277100,-1
2017-04-11 08:00:00,110.63300000,110.72600000,110.40800000,110.41700000,40314.00000000,  0.34965517,  0.41379310,  0.19448276,  0.20068966,  0.60318695,-1
2017-04-11 16:00:00,110.41600000,110.42200000,109.59000000,109.60200000,69310.00000000,  0.41591138,  0.41893253,  0.00000000,  0.00604230,  1.00000000,-1
2017-04-12 00:00:00,109.61000000,109.74800000,109.34300000,109.42800000,39401.00000000,  0.11957009,  0.18137035,  0.00000000,  0.03806538,  0.56847497,0
2017-04-12 08:00:00,109.42800000,109.75600000,109.37900000,109.54500000,46019.00000000,  0.03806538,  0.18495298,  0.01612181,  0.09046126,  0.66395902,0
2017-04-12 16:00:00,109.54400000,109.86300000,108.95500000,109.00900000,68089.00000000,  0.22472339,  0.34643266,  0.00000000,  0.02060282,  0.98238349,-1
2017-04-13 00:00:00,108.99900000,109.10100000,108.72000000,108.84600000,40147.00000000,  0.09768908,  0.13340336,  0.00000000,  0.04411765,  0.57923821,0
2017-04-13 08:00:00,108.84600000,109.29000000,108.84100000,109.15800000,53487.00000000,  0.04411765,  0.19957983,  0.04236695,  0.15336134,  0.77170682,0
2017-04-13 16:00:00,109.15900000,109.38900000,108.95700000,109.08500000,56421.00000000,  0.15371148,  0.23424370,  0.08298319,  0.12780112,  0.81403838,0
2017-04-14 00:00:00,109.09600000,109.21900000,109.05200000,109.10500000,28256.00000000,  0.13165266,  0.17471989,  0.11624650,  0.13480392,  0.40767566,0
2017-04-14 08:00:00,109.10600000,109.11500000,108.61400000,108.62100000,32756.00000000,  0.16610398,  0.16914247,  0.00000000,  0.00236327,  0.47260136,0
2017-04-14 16:00:00,108.62200000,108.69000000,108.54200000,108.54200000,21294.00000000,  0.02636783,  0.04878049,  0.00000000,  0.00000000,  0.30722839,0
2017-04-17 00:00:00,108.73800000,108.81100000,108.12900000,108.26700000,39065.00000000,  0.17667537,  0.19785321,  0.00000000,  0.04003481,  0.56362718,1
2017-04-17 08:00:00,108.26700000,108.63800000,108.24200000,108.58100000,26413.00000000,  0.04003481,  0.14766464,  0.03278213,  0.13112852,  0.38108498,1
2017-04-17 16:00:00,108.58200000,109.05000000,108.30800000,108.89600000,40844.00000000,  0.13141862,  0.26718886,  0.05192921,  0.22251233,  0.58929447,1
2017-04-18 00:00:00,108.90100000,109.21700000,108.83600000,109.05700000,33861.00000000,  0.23204088,  0.32702134,  0.21250376,  0.27892997,  0.48854422,0
2017-04-18 08:00:00,109.05700000,109.15300000,108.66800000,108.75600000,49640.00000000,  0.29027213,  0.32030028,  0.16859556,  0.19612136,  0.71620257,0
2017-04-18 16:00:00,108.75800000,108.94600000,108.31700000,108.40100000,60786.00000000,  0.22472312,  0.29188996,  0.06716685,  0.09717756,  0.87701630,1
2017-04-19 00:00:00,108.40100000,108.68000000,108.37700000,108.61300000,29535.00000000,  0.10473623,  0.21216789,  0.09549480,  0.18636889,  0.42612899,1
2017-04-19 08:00:00,108.61700000,109.08100000,108.56000000,108.87400000,45085.00000000,  0.21282163,  0.41517662,  0.18796337,  0.32490188,  0.65048334,1
2017-04-19 16:00:00,108.87500000,109.17800000,108.68400000,108.85400000,58255.00000000,  0.43021915,  0.60495963,  0.32006920,  0.41810842,  0.85557138,1
2017-04-20 00:00:00,108.83900000,109.06100000,108.79500000,108.92400000,26795.00000000,  0.40945790,  0.53748558,  0.38408304,  0.45847751,  0.39352906,0
2017-04-20 08:00:00,108.92800000,109.11900000,108.71600000,109.07100000,43355.00000000,  0.46078431,  0.57093426,  0.33852364,  0.54325260,  0.63674015,1
2017-04-20 16:00:00,109.07200000,109.48400000,109.00600000,109.31200000,57000.00000000,  0.69594096,  1.00000000,  0.64723247,  0.87306273,  0.93771592,0
2017-04-21 00:00:00,109.31200000,109.41900000,109.18100000,109.23900000,24176.00000000,  0.87306273,  0.95202952,  0.77638376,  0.81918819,  0.39772316,0
2017-04-21 08:00:00,109.24000000,109.38000000,108.97900000,109.09500000,41389.00000000,  0.81992620,  0.92324723,  0.62730627,  0.71291513,  0.68089692,0
2017-04-21 16:00:00,109.09500000,109.32700000,108.87800000,108.97900000,53844.00000000,  0.71291513,  0.88413284,  0.55276753,  0.62730627,  0.88579607,1
2017-04-24 00:00:00,110.48900000,110.50100000,109.84900000,110.06400000,46715.00000000,  0.99494098,  1.00000000,  0.72512648,  0.81576728,  0.76851578,0
2017-04-24 08:00:00,110.06500000,110.34400000,110.03200000,110.14300000,53865.00000000,  0.81618887,  0.93381113,  0.80227656,  0.84907251,  0.88614155,0
2017-04-24 16:00:00,110.14400000,110.21300000,109.65500000,109.74400000,47479.00000000,  0.84949410,  0.87858347,  0.64333895,  0.68086003,  0.78108446,0
2017-04-25 00:00:00,109.74000000,110.15900000,109.59000000,110.03200000,33290.00000000,  0.66312528,  0.84860558,  0.59672421,  0.79238601,  0.54765900,1
2017-04-25 08:00:00,110.03200000,110.68500000,110.03000000,110.65200000,46199.00000000,  0.72528397,  1.00000000,  0.72444257,  0.98611695,  0.76002698,0
2017-04-25 16:00:00,110.64400000,111.18500000,110.59200000,111.08200000,49725.00000000,  0.81136681,  1.00000000,  0.79323570,  0.96408647,  0.81803376,0
2017-04-26 00:00:00,111.05800000,111.38800000,110.96700000,111.28100000,33635.00000000,  0.89254315,  1.00000000,  0.86291110,  0.96515793,  0.55333465,0
2017-04-26 08:00:00,111.28200000,111.73500000,111.11500000,111.45200000,49860.00000000,  0.86746635,  1.00000000,  0.81860737,  0.91720304,  0.82025466,0
2017-04-26 16:00:00,111.45300000,111.77400000,110.86900000,111.05000000,74121.00000000,  0.90550486,  1.00000000,  0.73358846,  0.78687077,  1.00000000,0
2017-04-27 00:00:00,111.04000000,111.40400000,110.99000000,111.25600000,34140.00000000,  0.77162414,  0.88487866,  0.75606721,  0.83883012,  0.46059821,1
2017-04-27 08:00:00,111.25800000,111.50200000,111.17200000,111.42800000,46439.00000000,  0.83300971,  0.91197411,  0.80517799,  0.88802589,  0.62652959,0
2017-04-27 16:00:00,111.42600000,111.59600000,111.03900000,111.24400000,57422.00000000,  0.88620013,  0.94179202,  0.75964683,  0.82668411,  0.77470622,1
2017-04-28 00:00:00,111.23500000,111.35200000,111.06800000,111.08900000,29414.00000000,  0.82374101,  0.86200131,  0.76913015,  0.77599738,  0.39683760,1
2017-04-28 08:00:00,111.09000000,111.71300000,111.08600000,111.57000000,45403.00000000,  0.76381215,  0.97893646,  0.76243094,  0.92955801,  0.61255245,1
2017-04-28 16:00:00,111.57000000,111.64800000,111.34700000,111.52800000,50529.00000000,  0.92955801,  0.95649171,  0.85255525,  0.91505525,  0.68170964,0
2017-05-01 00:00:00,111.20700000,111.74700000,111.20200000,111.62900000,24421.00000000,  0.80421271,  0.99067680,  0.80248619,  0.94993094,  0.32947478,1
2017-05-01 08:00:00,111.63000000,111.91400000,111.57500000,111.62600000,22118.00000000,  0.90645586,  1.00000000,  0.88833992,  0.90513834,  0.29840396,0
2017-05-01 16:00:00,111.62700000,111.92300000,111.42600000,111.83500000,45678.00000000,  0.87312473,  1.00000000,  0.78696957,  0.96228033,  0.61626260,0
2017-05-02 00:00:00,111.81000000,111.97400000,111.77800000,111.89000000,29969.00000000,  0.93120805,  1.00000000,  0.91778523,  0.96476510,  0.40432536,0
2017-05-02 08:00:00,111.89000000,112.30100000,111.87200000,112.23100000,39976.00000000,  0.84839543,  1.00000000,  0.84175581,  0.97417927,  0.53933433,0
2017-05-02 16:00:00,112.23000000,112.25400000,111.95800000,111.99600000,43221.00000000,  0.97381040,  0.98266322,  0.87347842,  0.88749539,  0.58311410,0
2017-05-03 00:00:00,111.96500000,112.06800000,111.95700000,112.03500000,18334.00000000,  0.85204756,  0.89740203,  0.84852488,  0.88287098,  0.24735230,1
2017-05-03 08:00:00,112.03500000,112.36800000,112.02200000,112.28800000,35150.00000000,  0.81250000,  1.00000000,  0.80518018,  0.95495495,  0.47422458,0
2017-05-03 16:00:00,112.28800000,112.77200000,112.25000000,112.75100000,50910.00000000,  0.74566474,  1.00000000,  0.72569627,  0.98896479,  0.68684988,0
2017-05-04 00:00:00,112.72800000,112.88900000,112.60800000,112.76500000,23980.00000000,  0.92029703,  1.00000000,  0.86089109,  0.93861386,  0.32352505,0
2017-05-04 08:00:00,112.76500000,113.04400000,112.65200000,112.86800000,41963.00000000,  0.87172414,  1.00000000,  0.81977011,  0.91908046,  0.56614185,0
2017-05-04 16:00:00,112.86900000,112.96000000,112.31400000,112.45700000,55301.00000000,  0.91480039,  0.95910419,  0.64459591,  0.71421616,  0.96306294,0
2017-05-05 00:00:00,112.45200000,112.65200000,112.14800000,112.21100000,24279.00000000,  0.70473815,  0.80448878,  0.55311721,  0.58453865,  0.42281704,0
2017-05-05 08:00:00,112.21400000,112.72900000,112.08500000,112.53200000,45556.00000000,  0.58603491,  0.84289277,  0.52169576,  0.74463840,  0.79335446,1
2017-05-05 16:00:00,112.53600000,112.79600000,112.44100000,112.59800000,50971.00000000,  0.74291498,  0.87449393,  0.69483806,  0.77429150,  0.92170124,0
2017-05-08 00:00:00,112.93800000,112.96000000,112.59300000,112.71800000,34314.00000000,  0.94586313,  0.95709908,  0.76966292,  0.83350358,  0.62049511,0
2017-05-08 08:00:00,112.71800000,112.83500000,112.39300000,112.71000000,45104.00000000,  0.82301846,  0.88653637,  0.64657980,  0.81867535,  0.81560912,1
2017-05-08 16:00:00,112.71100000,113.29100000,112.66100000,113.25300000,41725.00000000,  0.72235519,  1.00000000,  0.69842030,  0.98180948,  0.75450715,0
2017-05-09 00:00:00,113.25000000,113.37700000,113.12900000,113.28100000,26612.00000000,  0.93490518,  1.00000000,  0.87288570,  0.95079446,  0.48122095,0
2017-05-09 08:00:00,113.28100000,114.10800000,113.27200000,114.05600000,42742.00000000,  0.69164802,  1.00000000,  0.68829232,  0.98061148,  0.77289742,0
2017-05-09 16:00:00,114.05600000,114.32500000,113.76200000,113.96800000,46955.00000000,  0.89438555,  1.00000000,  0.77895563,  0.85983510,  0.84908049,0
2017-05-10 00:00:00,113.96900000,114.05600000,113.62300000,113.79500000,33872.00000000,  0.85487159,  0.89033836,  0.71381981,  0.78393804,  0.61250249,0
2017-05-10 08:00:00,113.79900000,114.12200000,113.67800000,113.83400000,44530.00000000,  0.77787162,  0.91427365,  0.72677365,  0.79265203,  0.80522956,0
2017-05-10 16:00:00,113.83300000,114.36500000,113.76300000,114.26400000,44603.00000000,  0.77906977,  1.00000000,  0.75000000,  0.95805648,  0.80654961,0
2017-05-11 00:00:00,114.26400000,114.36500000,114.10200000,114.21700000,26292.00000000,  0.95689287,  1.00000000,  0.88775075,  0.93683312,  0.47543444,-1
2017-05-11 08:00:00,114.21800000,114.24100000,113.83700000,113.98900000,39701.00000000,  0.93552632,  0.94561404,  0.76842105,  0.83508772,  0.71790745,-1
2017-05-11 16:00:00,113.98900000,114.03800000,113.45300000,113.85100000,49265.00000000,  0.83508772,  0.85657895,  0.60000000,  0.77456140,  0.89085188,-1
2017-05-12 00:00:00,113.85100000,113.94900000,113.63100000,113.67800000,26130.00000000,  0.77456140,  0.81754386,  0.67807018,  0.69868421,  0.47250502,-1
2017-05-12 08:00:00,113.67700000,113.91400000,113.34300000,113.35700000,41065.00000000,  0.69824561,  0.80219298,  0.55175439,  0.55789474,  0.74257247,-1
2017-05-12 16:00:00,113.35700000,113.54900000,113.19600000,113.32300000,44134.00000000,  0.55789474,  0.64210526,  0.48728070,  0.54298246,  0.86586490,0
2017-05-15 00:00:00,113.16100000,113.45300000,113.16100000,113.34000000,26842.00000000,  0.47192982,  0.60000000,  0.47192982,  0.55043860,  0.52661317,0
2017-05-15 08:00:00,113.34000000,113.72600000,113.25300000,113.32800000,39647.00000000,  0.48022312,  0.67596349,  0.43610548,  0.47413793,  0.77783445,0
2017-05-15 16:00:00,113.32800000,113.85200000,113.29300000,113.77300000,35325.00000000,  0.47413793,  0.73985801,  0.45638945,  0.69979716,  0.71704050,-1
2017-05-16 00:00:00,113.77500000,113.78700000,113.41300000,113.50300000,24364.00000000,  0.70081136,  0.70689655,  0.51724138,  0.56288032,  0.49454988,-1
2017-05-16 08:00:00,113.50300000,113.73000000,113.24400000,113.42900000,40981.00000000,  0.49413146,  0.62734742,  0.34213615,  0.45070423,  0.83184817,-1
2017-05-16 16:00:00,113.43000000,113.57400000,112.92800000,113.11100000,45723.00000000,  0.34933890,  0.44954767,  0.00000000,  0.12734864,  0.92810312,-1
2017-05-17 00:00:00,113.11100000,113.12300000,112.36000000,112.53500000,41976.00000000,  0.37456359,  0.38054863,  0.00000000,  0.08728180,  0.85204506,-1
2017-05-17 08:00:00,112.53800000,112.56600000,111.91200000,111.94500000,48944.00000000,  0.25519772,  0.26661231,  0.00000000,  0.01345291,  0.99348422,-1
2017-05-17 16:00:00,111.94500000,111.95700000,110.78900000,110.80100000,77948.00000000,  0.32326622,  0.32662192,  0.00000000,  0.00335570,  1.00000000,0
2017-05-18 00:00:00,110.80100000,111.22300000,110.52200000,111.15300000,49070.00000000,  0.07259953,  0.18240958,  0.00000000,  0.16419464,  0.62952225,0
2017-05-18 08:00:00,111.15200000,111.41600000,110.23100000,110.75600000,77318.00000000,  0.22278665,  0.28664731,  0.00000000,  0.12699565,  0.99191769,1
2017-05-18 16:00:00,110.75700000,111.74000000,110.68900000,111.47500000,85858.00000000,  0.12723754,  0.36502177,  0.11078858,  0.30091921,  1.00000000,1
2017-05-19 00:00:00,111.47000000,111.60700000,111.10900000,111.36700000,36353.00000000,  0.30897756,  0.34314214,  0.21895262,  0.28329177,  0.42340842,0
2017-05-19 08:00:00,111.36600000,111.69700000,111.16700000,111.32400000,50508.00000000,  0.29813501,  0.38508012,  0.24586288,  0.28710271,  0.58827366,0
2017-05-19 16:00:00,111.32500000,111.66300000,111.04100000,111.22800000,59746.00000000,  0.29424422,  0.38515331,  0.21785906,  0.26815492,  0.69586992,0
2017-05-22 00:00:00,111.02200000,111.60300000,110.87500000,111.51800000,30746.00000000,  0.21477057,  0.37252240,  0.17485745,  0.34944339,  0.35810291,0
2017-05-22 08:00:00,111.51900000,111.52900000,111.14800000,111.25600000,44166.00000000,  0.35570284,  0.35846451,  0.25324496,  0.28307097,  0.51440751,0
2017-05-22 16:00:00,111.25600000,111.40100000,110.92600000,111.29500000,42193.00000000,  0.28307097,  0.32311516,  0.19193593,  0.29384148,  0.49142771,0
2017-05-23 00:00:00,111.29500000,111.37500000,110.85500000,111.15000000,34430.00000000,  0.29384148,  0.31593482,  0.17232809,  0.25379729,  0.40101097,0
2017-05-23 08:00:00,111.14900000,111.31600000,110.90500000,111.22400000,52804.00000000,  0.25352113,  0.29964098,  0.18613643,  0.27423364,  0.61501549,0
2017-05-23 16:00:00,111.22500000,111.85500000,110.97700000,111.76500000,54196.00000000,  0.27952756,  0.45669291,  0.20978628,  0.43138358,  0.63122831,0
2017-05-24 00:00:00,111.76300000,111.98800000,111.72700000,111.84400000,35172.00000000,  0.43783938,  0.50214347,  0.42755073,  0.46098885,  0.40965315,0
2017-05-24 08:00:00,111.84400000,112.04800000,111.69700000,111.81200000,43678.00000000,  0.48250075,  0.54352378,  0.43852827,  0.47292851,  0.50872371,0
2017-05-24 16:00:00,111.81200000,112.12500000,111.47500000,111.49100000,55866.00000000,  0.54668050,  0.65491010,  0.43015214,  0.43568465,  0.65067903,-1
