datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2019-02-11 20:00:00,  1.28503000,  1.28627000,  1.28454000,  1.28575000,8418.00000000,  0.05291577,  0.18682505,  0.00000000,  0.13066955,  0.36812874, idle
2019-02-12 00:00:00,  1.28603000,  1.28695000,  1.28471000,  1.28676000,8549.00000000,  0.16090713,  0.26025918,  0.01835853,  0.23974082,  0.37385752, idle
2019-02-12 04:00:00,  1.28676000,  1.28703000,  1.28593000,  1.28618000,4737.00000000,  0.24315444,  0.27272727,  0.15224535,  0.17962760,  0.20715441, idle
2019-02-12 08:00:00,  1.28616000,  1.28844000,  1.28318000,  1.28465000,20534.00000000,  0.48142165,  0.84975767,  0.00000000,  0.23747981,  1.00000000, up
2019-02-12 12:00:00,  1.28465000,  1.28863000,  1.28355000,  1.28790000,19487.00000000,  0.26972477,  1.00000000,  0.06788991,  0.86605505,  0.94901140, idle
2019-02-12 16:00:00,  1.28790000,  1.28953000,  1.28691000,  1.28877000,19294.00000000,  0.74330709,  1.00000000,  0.58740157,  0.88031496,  0.93961235, idle
2019-02-12 20:00:00,  1.28877000,  1.29090000,  1.28876000,  1.28904000,7890.00000000,  0.72409326,  1.00000000,  0.72279793,  0.75906736,  0.38424077, idle
2019-02-13 00:00:00,  1.28936000,  1.28990000,  1.28864000,  1.28982000,8698.00000000,  0.80051813,  0.87046632,  0.70725389,  0.86010363,  0.42359014, idle
2019-02-13 04:00:00,  1.28982000,  1.29150000,  1.28949000,  1.29149000,7419.00000000,  0.78867925,  1.00000000,  0.74716981,  0.99874214,  0.38071535, idle
2019-02-13 08:00:00,  1.29149000,  1.29219000,  1.28810000,  1.28851000,21974.00000000,  0.86742424,  1.00000000,  0.22537879,  0.30303030,  1.00000000, idle
2019-02-13 12:00:00,  1.28852000,  1.29581000,  1.28730000,  1.28946000,24518.00000000,  0.14336075,  1.00000000,  0.00000000,  0.25381904,  1.00000000, idle
2019-02-13 16:00:00,  1.28946000,  1.29102000,  1.28483000,  1.28543000,20569.00000000,  0.42167577,  0.56375228,  0.00000000,  0.05464481,  0.83893466, idle
2019-02-13 20:00:00,  1.28546000,  1.28658000,  1.28442000,  1.28445000,7690.00000000,  0.09130817,  0.18964004,  0.00000000,  0.00263389,  0.31364712, idle
2019-02-14 00:00:00,  1.28448000,  1.28571000,  1.28422000,  1.28521000,6056.00000000,  0.02243313,  0.12855910,  0.00000000,  0.08541846,  0.24700220, idle
2019-02-14 04:00:00,  1.28521000,  1.28696000,  1.28519000,  1.28682000,7429.00000000,  0.08541846,  0.23641070,  0.08369284,  0.22433132,  0.30300188, idle
2019-02-14 08:00:00,  1.28682000,  1.28770000,  1.28124000,  1.28329000,20918.00000000,  0.57055215,  0.66053170,  0.00000000,  0.20961145,  1.00000000, idle
2019-02-14 12:00:00,  1.28329000,  1.28467000,  1.27975000,  1.28274000,25599.00000000,  0.44528302,  0.61886792,  0.00000000,  0.37610063,  1.00000000, idle
2019-02-14 16:00:00,  1.28274000,  1.28293000,  1.27722000,  1.28040000,27505.00000000,  0.52671756,  0.54484733,  0.00000000,  0.30343511,  1.00000000, up
2019-02-14 20:00:00,  1.28040000,  1.28041000,  1.27887000,  1.27975000,8378.00000000,  0.30343511,  0.30438931,  0.15744275,  0.24141221,  0.30459916, idle
2019-02-15 00:00:00,  1.27991000,  1.28027000,  1.27885000,  1.27927000,6388.00000000,  0.25667939,  0.29103053,  0.15553435,  0.19561069,  0.23224868, idle
2019-02-15 04:00:00,  1.27927000,  1.28000000,  1.27894000,  1.27991000,5656.00000000,  0.27516779,  0.37315436,  0.23087248,  0.36107383,  0.20563534, idle
2019-02-15 08:00:00,  1.27991000,  1.28220000,  1.27838000,  1.28114000,19800.00000000,  0.47110333,  0.87215412,  0.20315236,  0.68651489,  0.71986911, up
2019-02-15 12:00:00,  1.28115000,  1.28307000,  1.27878000,  1.28084000,23500.00000000,  0.59061834,  1.00000000,  0.08528785,  0.52452026,  1.00000000, idle
2019-02-15 16:00:00,  1.28083000,  1.28803000,  1.28022000,  1.28682000,25225.00000000,  0.25388601,  1.00000000,  0.19067358,  0.87461140,  1.00000000, idle
2019-02-15 20:00:00,  1.28681000,  1.28974000,  1.28668000,  1.28859000,9418.00000000,  0.74207746,  1.00000000,  0.73063380,  0.89876761,  0.37335976, idle
2019-02-18 00:00:00,  1.29022000,  1.29110000,  1.28991000,  1.29094000,6378.00000000,  0.93081761,  1.00000000,  0.90644654,  0.98742138,  0.25284440, idle
2019-02-18 04:00:00,  1.29095000,  1.29197000,  1.29058000,  1.29073000,7641.00000000,  0.92266869,  1.00000000,  0.89461713,  0.90598939,  0.30291378, idle
2019-02-18 08:00:00,  1.29073000,  1.29257000,  1.28908000,  1.29128000,17406.00000000,  0.85101215,  1.00000000,  0.71740891,  0.89554656,  0.69002973, idle
2019-02-18 12:00:00,  1.29129000,  1.29380000,  1.29056000,  1.29167000,14834.00000000,  0.64747191,  1.00000000,  0.54494382,  0.70084270,  0.85223486, down
2019-02-18 16:00:00,  1.29167000,  1.29345000,  1.29135000,  1.29247000,12646.00000000,  0.54872881,  0.92584746,  0.48093220,  0.71822034,  0.72653108, idle
2019-02-18 20:00:00,  1.29247000,  1.29295000,  1.29206000,  1.29209000,21230.00000000,  0.71822034,  0.81991525,  0.63135593,  0.63771186,  1.00000000, idle
2019-02-19 00:00:00,  1.29218000,  1.29255000,  1.29000000,  1.29051000,5519.00000000,  0.65677966,  0.73516949,  0.19491525,  0.30296610,  0.25996232, idle
2019-02-19 04:00:00,  1.29051000,  1.29068000,  1.28949000,  1.29025000,6116.00000000,  0.23665893,  0.27610209,  0.00000000,  0.17633411,  0.28808290, up
2019-02-19 08:00:00,  1.29029000,  1.29344000,  1.28983000,  1.29191000,16639.00000000,  0.20202020,  0.99747475,  0.08585859,  0.61111111,  0.78374941, up
2019-02-19 12:00:00,  1.29190000,  1.29583000,  1.29023000,  1.29504000,19733.00000000,  0.38012618,  1.00000000,  0.11671924,  0.87539432,  0.92948658, idle
2019-02-19 16:00:00,  1.29505000,  1.30659000,  1.29483000,  1.30599000,29973.00000000,  0.32514620,  1.00000000,  0.31228070,  0.96491228,  1.00000000, idle
2019-02-19 20:00:00,  1.30596000,  1.30725000,  1.30505000,  1.30612000,11089.00000000,  0.92736486,  1.00000000,  0.87612613,  0.93637387,  0.36996630, idle
2019-02-20 00:00:00,  1.30625000,  1.30759000,  1.30546000,  1.30743000,8028.00000000,  0.92454955,  1.00000000,  0.88006757,  0.99099099,  0.26784106, idle
2019-02-20 04:00:00,  1.30743000,  1.30744000,  1.30505000,  1.30537000,7134.00000000,  0.99078341,  0.99135945,  0.85368664,  0.87211982,  0.23801421, idle
2019-02-20 08:00:00,  1.30535000,  1.30572000,  1.30249000,  1.30389000,17653.00000000,  0.82445141,  0.85344828,  0.60031348,  0.71003135,  0.58896340, idle
2019-02-20 12:00:00,  1.30388000,  1.30466000,  1.30113000,  1.30357000,18179.00000000,  0.42569659,  0.54643963,  0.00000000,  0.37770898,  1.00000000, up
2019-02-20 16:00:00,  1.30355000,  1.30939000,  1.30194000,  1.30864000,26758.00000000,  0.29297821,  1.00000000,  0.09806295,  0.90920097,  1.00000000, idle
2019-02-20 20:00:00,  1.30865000,  1.31084000,  1.30363000,  1.30494000,15739.00000000,  0.77445932,  1.00000000,  0.25746653,  0.39237899,  0.58819792, down
2019-02-21 00:00:00,  1.30495000,  1.30596000,  1.30265000,  1.30305000,7913.00000000,  0.39340886,  0.49742533,  0.15653965,  0.19773429,  0.29572464, idle
2019-02-21 04:00:00,  1.30305000,  1.30509000,  1.30259000,  1.30300000,11223.00000000,  0.19773429,  0.40782698,  0.15036045,  0.19258496,  0.41942597, idle
2019-02-21 08:00:00,  1.30300000,  1.30871000,  1.30253000,  1.30659000,26057.00000000,  0.11910112,  0.76067416,  0.06629213,  0.52247191,  0.97380223, idle
2019-02-21 12:00:00,  1.30660000,  1.30948000,  1.30314000,  1.30864000,24082.00000000,  0.48977136,  0.83634176,  0.07340554,  0.73525872,  0.92420463, down
2019-02-21 16:00:00,  1.30865000,  1.30890000,  1.30266000,  1.30366000,20668.00000000,  0.88057554,  0.91654676,  0.01870504,  0.16258993,  0.79318417, down
2019-02-21 20:00:00,  1.30366000,  1.30407000,  1.30304000,  1.30371000,8388.00000000,  0.16258993,  0.22158273,  0.07338129,  0.16978417,  0.32190966, idle
2019-02-22 00:00:00,  1.30356000,  1.30476000,  1.30233000,  1.30363000,8594.00000000,  0.17202797,  0.33986014,  0.00000000,  0.18181818,  0.32981540, idle
2019-02-22 04:00:00,  1.30364000,  1.30397000,  1.30259000,  1.30332000,7085.00000000,  0.18321678,  0.22937063,  0.03636364,  0.13846154,  0.29420314, idle
2019-02-22 08:00:00,  1.30332000,  1.30509000,  1.30136000,  1.30182000,17186.00000000,  0.25994695,  0.49469496,  0.00000000,  0.06100796,  0.83152700, idle
2019-02-22 12:00:00,  1.30179000,  1.30266000,  1.29673000,  1.29934000,19848.00000000,  0.60526316,  0.70933014,  0.00000000,  0.31220096,  1.00000000, up
2019-02-22 16:00:00,  1.29933000,  1.30793000,  1.29896000,  1.30672000,27061.00000000,  0.23214286,  1.00000000,  0.19910714,  0.89196429,  1.00000000, idle
2019-02-22 20:00:00,  1.30672000,  1.30724000,  1.30461000,  1.30526000,9817.00000000,  0.89196429,  0.93839286,  0.70357143,  0.76160714,  0.36277299, idle
2019-02-25 00:00:00,  1.30679000,  1.30755000,  1.30453000,  1.30670000,7180.00000000,  0.89821429,  0.96607143,  0.69642857,  0.89017857,  0.26532648, up
2019-02-25 04:00:00,  1.30670000,  1.30704000,  1.30613000,  1.30701000,7709.00000000,  0.89017857,  0.92053571,  0.83928571,  0.91785714,  0.28487491, idle
2019-02-25 08:00:00,  1.30702000,  1.30984000,  1.30569000,  1.30807000,18396.00000000,  0.74080882,  1.00000000,  0.61856618,  0.83731618,  0.67979749, idle
2019-02-25 12:00:00,  1.30807000,  1.30948000,  1.30608000,  1.30658000,18645.00000000,  0.66666667,  0.93220339,  0.29190207,  0.38606403,  1.00000000, idle
2019-02-25 16:00:00,  1.30658000,  1.30991000,  1.30502000,  1.30821000,29315.00000000,  0.38104089,  1.00000000,  0.09107807,  0.68401487,  1.00000000, idle
2019-02-25 20:00:00,  1.30821000,  1.31136000,  1.30737000,  1.30952000,8901.00000000,  0.50315457,  1.00000000,  0.37066246,  0.70977918,  0.30363295, idle
2019-02-26 00:00:00,  1.30955000,  1.31471000,  1.30955000,  1.31287000,8268.00000000,  0.46749226,  1.00000000,  0.46749226,  0.81011352,  0.28203991, idle
2019-02-26 04:00:00,  1.31282000,  1.31479000,  1.31240000,  1.31285000,6781.00000000,  0.79836233,  1.00000000,  0.75537359,  0.80143296,  0.23131503, idle
2019-02-26 08:00:00,  1.31285000,  1.31868000,  1.31244000,  1.31813000,22747.00000000,  0.57320644,  1.00000000,  0.54319180,  0.95973646,  0.77595088, idle
2019-02-26 12:00:00,  1.31813000,  1.32372000,  1.31757000,  1.31802000,33317.00000000,  0.65810398,  1.00000000,  0.62385321,  0.65137615,  1.00000000, idle
2019-02-26 16:00:00,  1.31801000,  1.32832000,  1.31404000,  1.32508000,39465.00000000,  0.45071923,  1.00000000,  0.23921151,  0.82738412,  1.00000000, idle
2019-02-26 20:00:00,  1.32509000,  1.32877000,  1.32406000,  1.32496000,12897.00000000,  0.77519853,  1.00000000,  0.71227856,  0.76725718,  0.32679590, idle
2019-02-27 00:00:00,  1.32499000,  1.32609000,  1.32464000,  1.32479000,11532.00000000,  0.76852419,  0.83588487,  0.74709124,  0.75627679,  0.29220829, idle
2019-02-27 04:00:00,  1.32481000,  1.32519000,  1.32403000,  1.32466000,13026.00000000,  0.73116090,  0.75695859,  0.67820774,  0.72097760,  0.33006461, idle
2019-02-27 08:00:00,  1.32466000,  1.32866000,  1.32326000,  1.32808000,22301.00000000,  0.72097760,  0.99253225,  0.62593347,  0.95315682,  0.56508298, up
2019-02-27 12:00:00,  1.32809000,  1.33359000,  1.32748000,  1.33142000,24368.00000000,  0.46757018,  1.00000000,  0.40851888,  0.78993224,  1.00000000, idle
2019-02-27 16:00:00,  1.33142000,  1.33494000,  1.32907000,  1.33010000,32439.00000000,  0.69863014,  1.00000000,  0.49743151,  0.58561644,  1.00000000, down
2019-02-27 20:00:00,  1.33010000,  1.33132000,  1.32941000,  1.33062000,9432.00000000,  0.58561644,  0.69006849,  0.52654110,  0.63013699,  0.29076112, idle
2019-02-28 00:00:00,  1.33085000,  1.33191000,  1.33039000,  1.33107000,5932.00000000,  0.64982877,  0.74058219,  0.61044521,  0.66866438,  0.18286630, down
2019-02-28 04:00:00,  1.33107000,  1.33146000,  1.32951000,  1.33046000,7119.00000000,  0.48123324,  0.53351206,  0.27211796,  0.39946381,  0.21945806, idle
2019-02-28 08:00:00,  1.33046000,  1.33107000,  1.32724000,  1.33005000,21579.00000000,  0.41818182,  0.49740260,  0.00000000,  0.36493506,  0.66521779, idle
2019-02-28 12:00:00,  1.33005000,  1.33179000,  1.32789000,  1.32845000,22463.00000000,  0.60171306,  0.97430407,  0.13918630,  0.25910064,  1.00000000, down
2019-02-28 16:00:00,  1.32845000,  1.33155000,  1.32528000,  1.32647000,32046.00000000,  0.47812971,  0.94570136,  0.00000000,  0.17948718,  1.00000000, idle
2019-02-28 20:00:00,  1.32647000,  1.32749000,  1.32562000,  1.32607000,9500.00000000,  0.18279570,  0.33947773,  0.05222734,  0.12135177,  0.29644885, idle
2019-03-01 00:00:00,  1.32609000,  1.32659000,  1.32520000,  1.32634000,6352.00000000,  0.13505311,  0.21092564,  0.00000000,  0.17298938,  0.19821507, idle
2019-03-01 04:00:00,  1.32633000,  1.32635000,  1.32540000,  1.32550000,5298.00000000,  0.17147193,  0.17450683,  0.03034901,  0.04552352,  0.16532485, idle
2019-03-01 08:00:00,  1.32549000,  1.32617000,  1.32302000,  1.32424000,18151.00000000,  0.28956624,  0.36928488,  0.00000000,  0.14302462,  0.56640454, idle
2019-03-01 12:00:00,  1.32423000,  1.32536000,  1.32182000,  1.32273000,23426.00000000,  0.42504409,  0.62433862,  0.00000000,  0.16049383,  1.00000000, idle
2019-03-01 16:00:00,  1.32275000,  1.32856000,  1.32025000,  1.32042000,29716.00000000,  0.30084236,  1.00000000,  0.00000000,  0.02045728,  1.00000000, idle
2019-03-01 20:00:00,  1.32042000,  1.32178000,  1.31712000,  1.32027000,13989.00000000,  0.28846154,  0.40734266,  0.00000000,  0.27534965,  0.47075649, idle
2019-03-04 00:00:00,  1.32426000,  1.32441000,  1.32275000,  1.32363000,8082.00000000,  0.62412587,  0.63723776,  0.49213287,  0.56905594,  0.27197469, idle
2019-03-04 04:00:00,  1.32363000,  1.32422000,  1.32265000,  1.32283000,5666.00000000,  0.56905594,  0.62062937,  0.48339161,  0.49912587,  0.19067169, idle
2019-03-04 08:00:00,  1.32283000,  1.32536000,  1.32239000,  1.32417000,25850.00000000,  0.49912587,  0.72027972,  0.46066434,  0.61625874,  0.86990174, down
2019-03-04 12:00:00,  1.32419000,  1.32442000,  1.31794000,  1.32088000,27253.00000000,  0.85800971,  0.88592233,  0.09951456,  0.45631068,  1.00000000, down
2019-03-04 16:00:00,  1.32088000,  1.32092000,  1.31656000,  1.31813000,23078.00000000,  0.49090909,  0.49545455,  0.00000000,  0.17840909,  0.84680586, idle
2019-03-04 20:00:00,  1.31813000,  1.31847000,  1.31661000,  1.31783000,7001.00000000,  0.17840909,  0.21704545,  0.00568182,  0.14431818,  0.25688915, idle
2019-03-05 00:00:00,  1.31805000,  1.31807000,  1.31675000,  1.31708000,7896.00000000,  0.16931818,  0.17159091,  0.02159091,  0.05909091,  0.28972957, idle
2019-03-05 04:00:00,  1.31708000,  1.31742000,  1.31492000,  1.31602000,7296.00000000,  0.22736842,  0.26315789,  0.00000000,  0.11578947,  0.26771365, idle
2019-03-05 08:00:00,  1.31602000,  1.31980000,  1.31500000,  1.31860000,20668.00000000,  0.18333333,  0.81333333,  0.01333333,  0.61333333,  0.89557154, down
2019-03-05 12:00:00,  1.31860000,  1.31880000,  1.30969000,  1.31171000,24674.00000000,  0.88130564,  0.90108803,  0.00000000,  0.19980218,  1.00000000, up
2019-03-05 16:00:00,  1.31173000,  1.31598000,  1.31063000,  1.31512000,30369.00000000,  0.20178042,  0.62215628,  0.09297725,  0.53709199,  1.00000000, up
2019-03-05 20:00:00,  1.31512000,  1.31792000,  1.31501000,  1.31770000,9616.00000000,  0.53709199,  0.81404550,  0.52621167,  0.79228487,  0.31663868, down
2019-03-06 00:00:00,  1.31781000,  1.31784000,  1.31422000,  1.31495000,9528.00000000,  0.80316518,  0.80613254,  0.44807122,  0.52027695,  0.31374099, idle
2019-03-06 04:00:00,  1.31495000,  1.31541000,  1.31234000,  1.31358000,7839.00000000,  0.57738749,  0.62788145,  0.29088913,  0.42700329,  0.25812506, up
2019-03-06 08:00:00,  1.31358000,  1.31546000,  1.31243000,  1.31467000,16783.00000000,  0.40466392,  0.66255144,  0.24691358,  0.55418381,  0.55263591, up
2019-03-06 12:00:00,  1.31467000,  1.31602000,  1.31268000,  1.31364000,23257.00000000,  0.41756272,  0.65949821,  0.06093190,  0.23297491,  1.00000000, up
2019-03-06 16:00:00,  1.31365000,  1.31731000,  1.31307000,  1.31643000,28458.00000000,  0.23818182,  0.90363636,  0.13272727,  0.74363636,  1.00000000, idle
2019-03-06 20:00:00,  1.31643000,  1.31806000,  1.31559000,  1.31680000,9826.00000000,  0.71503497,  1.00000000,  0.56818182,  0.77972028,  0.34528076, idle
2019-03-07 00:00:00,  1.31696000,  1.31837000,  1.31649000,  1.31750000,5223.00000000,  0.76262626,  1.00000000,  0.68350168,  0.85353535,  0.18353363, idle
2019-03-07 04:00:00,  1.31750000,  1.31843000,  1.31748000,  1.31809000,6399.00000000,  0.83826087,  1.00000000,  0.83478261,  0.94086957,  0.22485769, down
2019-03-07 08:00:00,  1.31809000,  1.31819000,  1.31515000,  1.31645000,20403.00000000,  0.93656716,  0.95522388,  0.38805970,  0.63059701,  0.71695130, down
2019-03-07 12:00:00,  1.31645000,  1.31658000,  1.31071000,  1.31174000,29064.00000000,  0.74352332,  0.76036269,  0.00000000,  0.13341969,  1.00000000, idle
2019-03-07 16:00:00,  1.31174000,  1.31512000,  1.30878000,  1.31282000,30696.00000000,  0.30673575,  0.65699482,  0.00000000,  0.41865285,  1.00000000, idle
2019-03-07 20:00:00,  1.31282000,  1.31284000,  1.30675000,  1.30799000,9351.00000000,  0.51969178,  0.52140411,  0.00000000,  0.10616438,  0.30463253, idle
2019-03-08 00:00:00,  1.30812000,  1.30927000,  1.30768000,  1.30857000,6800.00000000,  0.11975524,  0.22027972,  0.08129371,  0.15909091,  0.22152723, idle
2019-03-08 04:00:00,  1.30857000,  1.30986000,  1.30836000,  1.30885000,9176.00000000,  0.18514751,  0.31637843,  0.16378433,  0.21363174,  0.29893146, idle
2019-03-08 08:00:00,  1.30885000,  1.31076000,  1.30745000,  1.30872000,19981.00000000,  0.25089606,  0.47909200,  0.08363202,  0.23536440,  0.65093172, down
2019-03-08 12:00:00,  1.30873000,  1.30899000,  1.30514000,  1.30727000,27946.00000000,  0.46623377,  0.50000000,  0.00000000,  0.27662338,  1.00000000, idle
2019-03-08 16:00:00,  1.30726000,  1.30862000,  1.29892000,  1.30090000,36518.00000000,  0.70439189,  0.81925676,  0.00000000,  0.16722973,  1.00000000, idle
2019-03-08 20:00:00,  1.30091000,  1.30176000,  1.29973000,  1.30154000,7335.00000000,  0.16807432,  0.23986486,  0.06841216,  0.22128378,  0.20085985, idle
2019-03-11 00:00:00,  1.29833000,  1.29934000,  1.29594000,  1.29719000,7966.00000000,  0.16126856,  0.22941970,  0.00000000,  0.08434548,  0.21813900, up
2019-03-11 04:00:00,  1.29719000,  1.29821000,  1.29627000,  1.29794000,5285.00000000,  0.09578544,  0.17394636,  0.02528736,  0.15325670,  0.14472315, idle
2019-03-11 08:00:00,  1.29795000,  1.30175000,  1.29609000,  1.29763000,20256.00000000,  0.15851735,  0.45820189,  0.01182965,  0.13328076,  0.55468536, up
2019-03-11 12:00:00,  1.29765000,  1.30942000,  1.29722000,  1.30883000,32805.00000000,  0.12685460,  1.00000000,  0.09495549,  0.95623145,  1.00000000, idle
2019-03-11 16:00:00,  1.30885000,  1.31680000,  1.30642000,  1.31438000,34678.00000000,  0.61888782,  1.00000000,  0.50239693,  0.88398849,  1.00000000, idle
2019-03-11 20:00:00,  1.31439000,  1.31898000,  1.31236000,  1.31880000,13570.00000000,  0.79947575,  1.00000000,  0.71079074,  0.99213630,  0.39131438, idle
2019-03-12 00:00:00,  1.31879000,  1.32884000,  1.31864000,  1.32159000,14808.00000000,  0.69312977,  1.00000000,  0.68854962,  0.77862595,  0.42701425, down
2019-03-12 04:00:00,  1.32158000,  1.32198000,  1.32014000,  1.32066000,6015.00000000,  0.77039848,  0.78304870,  0.72485769,  0.74130297,  0.17345291, idle
2019-03-12 08:00:00,  1.32068000,  1.32418000,  1.31793000,  1.32033000,27291.00000000,  0.63603925,  0.79214987,  0.51338091,  0.62042819,  0.78698310, down
