datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2019-01-04 04:00:00,  1.14036000,  1.14073000,  1.13876000,  1.13897000,5465.00000000,  0.89636608,  0.94616420,  0.68102288,  0.70928668,  0.15225810, idle
2019-01-04 08:00:00,  1.13897000,  1.14187000,  1.13828000,  1.14027000,12725.00000000,  0.49740035,  1.00000000,  0.37781629,  0.72270364,  0.35452595, idle
2019-01-04 12:00:00,  1.14024000,  1.14152000,  1.13630000,  1.13710000,18220.00000000,  0.70736086,  0.93716338,  0.00000000,  0.14362657,  1.00000000, idle
2019-01-04 16:00:00,  1.13710000,  1.14174000,  1.13453000,  1.14050000,31649.00000000,  0.35013624,  0.98228883,  0.00000000,  0.81335150,  1.00000000, up
2019-01-04 20:00:00,  1.14050000,  1.14103000,  1.13936000,  1.13955000,11648.00000000,  0.81335150,  0.88555858,  0.65803815,  0.68392371,  0.36803690, up
2019-01-07 00:00:00,  1.13957000,  1.14226000,  1.13952000,  1.14208000,5541.00000000,  0.65200517,  1.00000000,  0.64553687,  0.97671410,  0.17507662, idle
2019-01-07 04:00:00,  1.14207000,  1.14296000,  1.14158000,  1.14229000,4858.00000000,  0.89442467,  1.00000000,  0.83629893,  0.92052195,  0.15349616, idle
2019-01-07 08:00:00,  1.14229000,  1.14474000,  1.14096000,  1.14408000,13130.00000000,  0.76003918,  1.00000000,  0.62977473,  0.93535749,  0.41486303, idle
2019-01-07 12:00:00,  1.14408000,  1.14586000,  1.14329000,  1.14573000,12096.00000000,  0.72615385,  1.00000000,  0.60461538,  0.98000000,  0.92124905, idle
2019-01-07 16:00:00,  1.14572000,  1.14724000,  1.14533000,  1.14686000,18037.00000000,  0.80310881,  1.00000000,  0.75259067,  0.95077720,  1.00000000, idle
2019-01-07 20:00:00,  1.14686000,  1.14821000,  1.14673000,  1.14739000,8201.00000000,  0.81379310,  1.00000000,  0.79586207,  0.88689655,  0.45467650, idle
2019-01-08 00:00:00,  1.14737000,  1.14841000,  1.14467000,  1.14478000,6007.00000000,  0.86040268,  1.00000000,  0.49798658,  0.51275168,  0.33303764, down
2019-01-08 04:00:00,  1.14478000,  1.14529000,  1.14318000,  1.14432000,5764.00000000,  0.30592734,  0.40344168,  0.00000000,  0.21797323,  0.31956534, idle
2019-01-08 08:00:00,  1.14433000,  1.14608000,  1.14328000,  1.14515000,12391.00000000,  0.21988528,  0.55449331,  0.01912046,  0.37667304,  0.68697677, idle
2019-01-08 12:00:00,  1.14515000,  1.14688000,  1.14216000,  1.14270000,16388.00000000,  0.47840000,  0.75520000,  0.00000000,  0.08640000,  1.00000000, up
2019-01-08 16:00:00,  1.14270000,  1.14551000,  1.14240000,  1.14540000,18221.00000000,  0.08640000,  0.53600000,  0.03840000,  0.51840000,  1.00000000, up
2019-01-08 20:00:00,  1.14540000,  1.14587000,  1.14356000,  1.14406000,6605.00000000,  0.68644068,  0.78601695,  0.29661017,  0.40254237,  0.36249383, up
2019-01-09 00:00:00,  1.14409000,  1.14660000,  1.14370000,  1.14575000,5539.00000000,  0.40889831,  0.94067797,  0.32627119,  0.76059322,  0.30398990, up
2019-01-09 04:00:00,  1.14575000,  1.14640000,  1.14486000,  1.14607000,5771.00000000,  0.76059322,  0.89830508,  0.57203390,  0.82838983,  0.31672246, idle
2019-01-09 08:00:00,  1.14607000,  1.14785000,  1.14541000,  1.14605000,12393.00000000,  0.67339450,  1.00000000,  0.55229358,  0.66972477,  0.68014928, idle
2019-01-09 12:00:00,  1.14603000,  1.14643000,  1.14387000,  1.14622000,12493.00000000,  0.57575758,  0.66899767,  0.07226107,  0.62004662,  1.00000000, up
2019-01-09 16:00:00,  1.14620000,  1.15406000,  1.14616000,  1.15325000,30747.00000000,  0.24131274,  1.00000000,  0.23745174,  0.92181467,  1.00000000, idle
2019-01-09 20:00:00,  1.15325000,  1.15578000,  1.15286000,  1.15415000,18173.00000000,  0.78757347,  1.00000000,  0.75482788,  0.86314022,  0.59104953, idle
2019-01-10 00:00:00,  1.15416000,  1.15609000,  1.15391000,  1.15539000,8881.00000000,  0.84206219,  1.00000000,  0.82160393,  0.94271686,  0.28884119, idle
2019-01-10 04:00:00,  1.15538000,  1.15698000,  1.15487000,  1.15605000,7083.00000000,  0.87795576,  1.00000000,  0.83905416,  0.92906178,  0.23036394, down
2019-01-10 08:00:00,  1.15605000,  1.15612000,  1.15195000,  1.15242000,16397.00000000,  0.91404806,  0.92051756,  0.53512015,  0.57855823,  0.53328780, down
2019-01-10 12:00:00,  1.15242000,  1.15451000,  1.15176000,  1.15203000,13818.00000000,  0.12643678,  0.52681992,  0.00000000,  0.05172414,  0.76035877, idle
2019-01-10 16:00:00,  1.15203000,  1.15308000,  1.14971000,  1.15058000,19355.00000000,  0.31911967,  0.46354883,  0.00000000,  0.11966988,  1.00000000, idle
2019-01-10 20:00:00,  1.15058000,  1.15135000,  1.14844000,  1.14994000,11735.00000000,  0.25058548,  0.34074941,  0.00000000,  0.17564403,  0.60630328, idle
2019-01-11 00:00:00,  1.14998000,  1.15225000,  1.14962000,  1.15179000,5999.00000000,  0.20052083,  0.49609375,  0.15364583,  0.43619792,  0.30994575, idle
2019-01-11 04:00:00,  1.15177000,  1.15309000,  1.15134000,  1.15253000,5466.00000000,  0.54859967,  0.76606260,  0.47775947,  0.67380560,  0.28240765, idle
2019-01-11 08:00:00,  1.15253000,  1.15317000,  1.15160000,  1.15196000,12431.00000000,  0.86469345,  1.00000000,  0.66807611,  0.74418605,  0.64226298, idle
2019-01-11 12:00:00,  1.15197000,  1.15400000,  1.15151000,  1.15262000,19141.00000000,  0.63489209,  1.00000000,  0.55215827,  0.75179856,  1.00000000, down
2019-01-11 16:00:00,  1.15262000,  1.15265000,  1.14576000,  1.14820000,24916.00000000,  0.83252427,  0.83616505,  0.00000000,  0.29611650,  1.00000000, idle
2019-01-11 20:00:00,  1.14820000,  1.14833000,  1.14576000,  1.14626000,7702.00000000,  0.29611650,  0.31189320,  0.00000000,  0.06067961,  0.30911864, idle
2019-01-14 00:00:00,  1.14569000,  1.14769000,  1.14568000,  1.14755000,4121.00000000,  0.00120192,  0.24158654,  0.00000000,  0.22475962,  0.16539573, idle
2019-01-14 04:00:00,  1.14755000,  1.14810000,  1.14657000,  1.14780000,4309.00000000,  0.22475962,  0.29086538,  0.10697115,  0.25480769,  0.17294108, idle
2019-01-14 08:00:00,  1.14780000,  1.14816000,  1.14541000,  1.14619000,15034.00000000,  0.33011050,  0.37983425,  0.00000000,  0.10773481,  0.60338738, idle
2019-01-14 12:00:00,  1.14622000,  1.14730000,  1.14501000,  1.14592000,19112.00000000,  0.36445783,  0.68975904,  0.00000000,  0.27409639,  1.00000000, idle
2019-01-14 16:00:00,  1.14592000,  1.14802000,  1.14531000,  1.14763000,16063.00000000,  0.28888889,  0.95555556,  0.09523810,  0.83174603,  0.84046672, idle
2019-01-14 20:00:00,  1.14764000,  1.14768000,  1.14632000,  1.14678000,6104.00000000,  0.83492063,  0.84761905,  0.41587302,  0.56190476,  0.31938049, idle
2019-01-15 00:00:00,  1.14678000,  1.14893000,  1.14642000,  1.14843000,4943.00000000,  0.45153061,  1.00000000,  0.35969388,  0.87244898,  0.25863332, down
2019-01-15 04:00:00,  1.14843000,  1.14892000,  1.14757000,  1.14828000,4815.00000000,  0.87244898,  0.99744898,  0.65306122,  0.83418367,  0.25193596, down
2019-01-15 08:00:00,  1.14828000,  1.14828000,  1.14229000,  1.14332000,15843.00000000,  0.90210843,  0.90210843,  0.00000000,  0.15512048,  0.98630393, idle
2019-01-15 12:00:00,  1.14332000,  1.14436000,  1.14118000,  1.14381000,19072.00000000,  0.27612903,  0.41032258,  0.00000000,  0.33935484,  1.00000000, idle
2019-01-15 16:00:00,  1.14383000,  1.14545000,  1.13825000,  1.13892000,23499.00000000,  0.52247191,  0.67415730,  0.00000000,  0.06273408,  1.00000000, idle
2019-01-15 20:00:00,  1.13891000,  1.14170000,  1.13813000,  1.14124000,16863.00000000,  0.07228916,  0.33086191,  0.00000000,  0.28822984,  0.71760500, idle
2019-01-16 00:00:00,  1.14114000,  1.14142000,  1.13962000,  1.13978000,4943.00000000,  0.29655172,  0.32413793,  0.14679803,  0.16256158,  0.21034938, idle
2019-01-16 04:00:00,  1.13978000,  1.14148000,  1.13957000,  1.14112000,4647.00000000,  0.22540984,  0.45765027,  0.19672131,  0.40846995,  0.19775310, idle
2019-01-16 08:00:00,  1.14111000,  1.14244000,  1.13911000,  1.14100000,15199.00000000,  0.40710383,  0.58879781,  0.13387978,  0.39207650,  0.64679348, down
2019-01-16 12:00:00,  1.14102000,  1.14111000,  1.13773000,  1.13898000,15943.00000000,  0.69851380,  0.71762208,  0.00000000,  0.26539278,  0.94544269, idle
2019-01-16 16:00:00,  1.13898000,  1.14102000,  1.13898000,  1.13991000,16860.00000000,  0.26539278,  0.69851380,  0.26539278,  0.46284501,  1.00000000, down
2019-01-16 20:00:00,  1.13992000,  1.14094000,  1.13896000,  1.13912000,9610.00000000,  0.46496815,  0.68152866,  0.26114650,  0.29511677,  0.56998814, down
2019-01-17 00:00:00,  1.13909000,  1.14002000,  1.13900000,  1.13936000,4385.00000000,  0.28874735,  0.48619958,  0.26963907,  0.34607219,  0.26008304, idle
2019-01-17 04:00:00,  1.13937000,  1.13960000,  1.13787000,  1.13873000,4087.00000000,  0.48520710,  0.55325444,  0.04142012,  0.29585799,  0.24240807, idle
2019-01-17 08:00:00,  1.13872000,  1.14013000,  1.13707000,  1.13931000,13216.00000000,  0.41772152,  0.77468354,  0.00000000,  0.56708861,  0.78386714, idle
2019-01-17 12:00:00,  1.13930000,  1.14056000,  1.13822000,  1.13976000,15930.00000000,  0.57622739,  0.90180879,  0.29715762,  0.69509044,  1.00000000, down
2019-01-17 16:00:00,  1.13975000,  1.14004000,  1.13697000,  1.13859000,18190.00000000,  0.77437326,  0.85515320,  0.00000000,  0.45125348,  1.00000000, up
2019-01-17 20:00:00,  1.13859000,  1.13998000,  1.13796000,  1.13879000,13283.00000000,  0.45125348,  0.83844011,  0.27576602,  0.50696379,  0.73023639, idle
2019-01-18 00:00:00,  1.13878000,  1.13993000,  1.13859000,  1.13947000,4484.00000000,  0.50417827,  0.82451253,  0.45125348,  0.69637883,  0.24650907, idle
2019-01-18 04:00:00,  1.13947000,  1.13967000,  1.13865000,  1.13888000,4143.00000000,  0.69637883,  0.75208914,  0.46796657,  0.53203343,  0.22776251, idle
2019-01-18 08:00:00,  1.13888000,  1.14004000,  1.13878000,  1.13978000,10856.00000000,  0.62214984,  1.00000000,  0.58957655,  0.91530945,  0.59681143, idle
2019-01-18 12:00:00,  1.13978000,  1.14099000,  1.13960000,  1.13972000,12248.00000000,  0.60066007,  1.00000000,  0.54125413,  0.58085809,  0.92208086, down
2019-01-18 16:00:00,  1.13972000,  1.14004000,  1.13528000,  1.13577000,21124.00000000,  0.77758319,  0.83362522,  0.00000000,  0.08581436,  1.00000000, up
2019-01-18 20:00:00,  1.13577000,  1.13717000,  1.13574000,  1.13655000,7776.00000000,  0.08581436,  0.33099825,  0.08056042,  0.22241681,  0.36811210, idle
2019-01-21 00:00:00,  1.13587000,  1.13769000,  1.13587000,  1.13758000,4198.00000000,  0.10332750,  0.42206655,  0.10332750,  0.40280210,  0.19873130, idle
2019-01-21 04:00:00,  1.13758000,  1.13798000,  1.13727000,  1.13773000,3659.00000000,  0.40280210,  0.47285464,  0.34851138,  0.42907180,  0.17321530, idle
2019-01-21 08:00:00,  1.13774000,  1.13907000,  1.13656000,  1.13709000,9126.00000000,  0.51680672,  0.79621849,  0.26890756,  0.38025210,  0.43202045, down
2019-01-21 12:00:00,  1.13709000,  1.13798000,  1.13563000,  1.13608000,8815.00000000,  0.42441860,  0.68313953,  0.00000000,  0.13081395,  0.96592154, idle
2019-01-21 16:00:00,  1.13608000,  1.13706000,  1.13569000,  1.13677000,9559.00000000,  0.13081395,  0.41569767,  0.01744186,  0.33139535,  1.00000000, idle
2019-01-21 20:00:00,  1.13677000,  1.13708000,  1.13635000,  1.13657000,5018.00000000,  0.33139535,  0.42151163,  0.20930233,  0.27325581,  0.52495031, idle
2019-01-22 00:00:00,  1.13640000,  1.13725000,  1.13618000,  1.13697000,5120.00000000,  0.22383721,  0.47093023,  0.15988372,  0.38953488,  0.53562088, idle
2019-01-22 04:00:00,  1.13698000,  1.13705000,  1.13554000,  1.13571000,4674.00000000,  0.59016393,  0.61885246,  0.00000000,  0.06967213,  0.48896328, idle
2019-01-22 08:00:00,  1.13571000,  1.13646000,  1.13456000,  1.13604000,13232.00000000,  0.42750929,  0.70631970,  0.00000000,  0.55018587,  1.00000000, idle
2019-01-22 12:00:00,  1.13600000,  1.13668000,  1.13445000,  1.13451000,12648.00000000,  0.55357143,  0.79642857,  0.00000000,  0.02142857,  0.95586457, idle
2019-01-22 16:00:00,  1.13453000,  1.13708000,  1.13356000,  1.13687000,15967.00000000,  0.26287263,  0.95392954,  0.00000000,  0.89701897,  1.00000000, up
2019-01-22 20:00:00,  1.13687000,  1.13735000,  1.13516000,  1.13594000,9084.00000000,  0.87335092,  1.00000000,  0.42216359,  0.62796834,  0.56892340, idle
2019-01-23 00:00:00,  1.13593000,  1.13672000,  1.13592000,  1.13652000,4809.00000000,  0.62532982,  0.83377309,  0.62269129,  0.78100264,  0.30118369, idle
2019-01-23 04:00:00,  1.13651000,  1.13683000,  1.13624000,  1.13679000,4233.00000000,  0.77836412,  0.86279683,  0.70712401,  0.85224274,  0.26510929, idle
2019-01-23 08:00:00,  1.13679000,  1.13716000,  1.13530000,  1.13554000,10909.00000000,  0.85224274,  0.94986807,  0.45910290,  0.52242744,  0.68322164, idle
2019-01-23 12:00:00,  1.13554000,  1.13695000,  1.13505000,  1.13540000,13587.00000000,  0.21304348,  0.82608696,  0.00000000,  0.15217391,  1.00000000, idle
2019-01-23 16:00:00,  1.13540000,  1.13940000,  1.13513000,  1.13920000,19799.00000000,  0.08045977,  1.00000000,  0.01839080,  0.95402299,  1.00000000, down
2019-01-23 20:00:00,  1.13923000,  1.13931000,  1.13788000,  1.13807000,6903.00000000,  0.96091954,  0.97931034,  0.65057471,  0.69425287,  0.34865397, down
2019-01-24 00:00:00,  1.13796000,  1.13911000,  1.13777000,  1.13863000,5452.00000000,  0.66896552,  0.93333333,  0.62528736,  0.82298851,  0.27536744, down
2019-01-24 04:00:00,  1.13863000,  1.13899000,  1.13822000,  1.13849000,5448.00000000,  0.82298851,  0.90574713,  0.72873563,  0.79080460,  0.27516541, down
2019-01-24 08:00:00,  1.13848000,  1.13877000,  1.13396000,  1.13463000,17053.00000000,  0.83088235,  0.88419118,  0.00000000,  0.12316176,  0.86130613, idle
2019-01-24 12:00:00,  1.13463000,  1.13586000,  1.13060000,  1.13349000,22923.00000000,  0.46268657,  0.60390356,  0.00000000,  0.33180253,  1.00000000, idle
2019-01-24 16:00:00,  1.13349000,  1.13804000,  1.12944000,  1.12987000,28769.00000000,  0.41882110,  0.88934850,  0.00000000,  0.04446743,  1.00000000, idle
2019-01-24 20:00:00,  1.12987000,  1.13133000,  1.12889000,  1.13031000,11487.00000000,  0.09702970,  0.24158416,  0.00000000,  0.14059406,  0.39928395, up
2019-01-25 00:00:00,  1.13065000,  1.13152000,  1.12997000,  1.13074000,8430.00000000,  0.17813765,  0.26619433,  0.10931174,  0.18724696,  0.29302374, up
2019-01-25 04:00:00,  1.13074000,  1.13275000,  1.13068000,  1.13217000,5972.00000000,  0.20218579,  0.42185792,  0.19562842,  0.35846995,  0.20758455, up
2019-01-25 08:00:00,  1.13217000,  1.13341000,  1.13142000,  1.13297000,15402.00000000,  0.35846995,  0.49398907,  0.27650273,  0.44590164,  0.53536793, up
2019-01-25 12:00:00,  1.13296000,  1.13576000,  1.13262000,  1.13567000,16209.00000000,  0.59243086,  1.00000000,  0.54294032,  0.98689956,  1.00000000, idle
2019-01-25 16:00:00,  1.13567000,  1.14144000,  1.13558000,  1.14050000,25058.00000000,  0.49694856,  1.00000000,  0.48910201,  0.91804708,  1.00000000, idle
2019-01-25 20:00:00,  1.14052000,  1.14172000,  1.14016000,  1.14051000,10887.00000000,  0.89130435,  1.00000000,  0.85869565,  0.89039855,  0.43447202, idle
2019-01-28 00:00:00,  1.14006000,  1.14185000,  1.13997000,  1.14145000,5271.00000000,  0.82837967,  1.00000000,  0.81975072,  0.96164909,  0.21035198, idle
2019-01-28 04:00:00,  1.14145000,  1.14254000,  1.14084000,  1.14114000,4967.00000000,  0.89012097,  1.00000000,  0.82862903,  0.85887097,  0.19822013, idle
2019-01-28 08:00:00,  1.14114000,  1.14151000,  1.13897000,  1.14078000,11823.00000000,  0.79885057,  0.85201149,  0.48706897,  0.74712644,  0.47182537, up
2019-01-28 12:00:00,  1.14078000,  1.14234000,  1.14059000,  1.14166000,12298.00000000,  0.50700280,  0.94397759,  0.45378151,  0.75350140,  1.00000000, idle
2019-01-28 16:00:00,  1.14166000,  1.14432000,  1.14045000,  1.14339000,18837.00000000,  0.50280374,  1.00000000,  0.27663551,  0.82616822,  1.00000000, idle
2019-01-28 20:00:00,  1.14341000,  1.14389000,  1.14249000,  1.14262000,6912.00000000,  0.82990654,  0.91962617,  0.65794393,  0.68224299,  0.36693741, idle
2019-01-29 00:00:00,  1.14253000,  1.14336000,  1.14200000,  1.14244000,4424.00000000,  0.66542056,  0.82056075,  0.56635514,  0.64859813,  0.23485693, idle
2019-01-29 04:00:00,  1.14246000,  1.14336000,  1.14242000,  1.14325000,5075.00000000,  0.51937984,  0.75193798,  0.50904393,  0.72351421,  0.26941657, idle
2019-01-29 08:00:00,  1.14325000,  1.14498000,  1.14307000,  1.14410000,13204.00000000,  0.61810155,  1.00000000,  0.57836645,  0.80573951,  0.70096087, down
2019-01-29 12:00:00,  1.14410000,  1.14455000,  1.14180000,  1.14255000,15297.00000000,  0.72327044,  0.86477987,  0.00000000,  0.23584906,  1.00000000, idle
2019-01-29 16:00:00,  1.14254000,  1.14394000,  1.14108000,  1.14276000,21653.00000000,  0.37435897,  0.73333333,  0.00000000,  0.43076923,  1.00000000, up
2019-01-29 20:00:00,  1.14276000,  1.14400000,  1.14216000,  1.14320000,17543.00000000,  0.43076923,  0.74871795,  0.27692308,  0.54358974,  0.81018796, idle
2019-01-30 00:00:00,  1.14315000,  1.14410000,  1.14255000,  1.14389000,6137.00000000,  0.53076923,  0.77435897,  0.37692308,  0.72051282,  0.28342493, idle
2019-01-30 04:00:00,  1.14388000,  1.14454000,  1.14350000,  1.14444000,4112.00000000,  0.80691643,  0.99711816,  0.69740634,  0.96829971,  0.18990440, idle
2019-01-30 08:00:00,  1.14444000,  1.14495000,  1.14238000,  1.14299000,16404.00000000,  0.86821705,  1.00000000,  0.33591731,  0.49354005,  0.75758555, idle
2019-01-30 12:00:00,  1.14297000,  1.14407000,  1.14215000,  1.14252000,13849.00000000,  0.29285714,  0.68571429,  0.00000000,  0.13214286,  0.78943168, idle
2019-01-30 16:00:00,  1.14252000,  1.14264000,  1.14057000,  1.14188000,16290.00000000,  0.44520548,  0.47260274,  0.00000000,  0.29908676,  0.99305048, up
2019-01-30 20:00:00,  1.14188000,  1.15013000,  1.14134000,  1.14779000,23326.00000000,  0.13702929,  1.00000000,  0.08054393,  0.75523013,  1.00000000, idle
2019-01-31 00:00:00,  1.14789000,  1.14953000,  1.14777000,  1.14929000,6076.00000000,  0.76569038,  0.93723849,  0.75313808,  0.91213389,  0.26048187, idle
2019-01-31 04:00:00,  1.14929000,  1.15085000,  1.14913000,  1.15046000,4457.00000000,  0.84824903,  1.00000000,  0.83268482,  0.96206226,  0.19107434, idle
2019-01-31 08:00:00,  1.15047000,  1.15139000,  1.14827000,  1.14839000,18507.00000000,  0.91497227,  1.00000000,  0.71164510,  0.72273567,  0.79340650, down
2019-01-31 12:00:00,  1.14839000,  1.14955000,  1.14712000,  1.14941000,19870.00000000,  0.70149254,  0.81691542,  0.57512438,  0.80298507,  0.85183915, down
2019-01-31 16:00:00,  1.14941000,  1.14951000,  1.14353000,  1.14496000,22184.00000000,  0.74809160,  0.76081425,  0.00000000,  0.18193384,  1.00000000, idle
2019-01-31 20:00:00,  1.14496000,  1.14501000,  1.14392000,  1.14461000,8438.00000000,  0.18193384,  0.18829517,  0.04961832,  0.13740458,  0.38036423, idle
2019-02-01 00:00:00,  1.14468000,  1.14497000,  1.14373000,  1.14423000,3902.00000000,  0.14631043,  0.18320611,  0.02544529,  0.08905852,  0.17589254, idle
2019-02-01 04:00:00,  1.14422000,  1.14470000,  1.14339000,  1.14363000,4553.00000000,  0.13474026,  0.21266234,  0.00000000,  0.03896104,  0.20523801, up
2019-02-01 08:00:00,  1.14363000,  1.14671000,  1.14344000,  1.14662000,12923.00000000,  0.03921569,  0.54248366,  0.00816993,  0.52777778,  0.58253696, up
2019-02-01 12:00:00,  1.14662000,  1.14854000,  1.14528000,  1.14733000,18116.00000000,  0.62718447,  1.00000000,  0.36699029,  0.76504854,  1.00000000, idle
2019-02-01 16:00:00,  1.14733000,  1.14880000,  1.14471000,  1.14683000,21630.00000000,  0.72828096,  1.00000000,  0.24399261,  0.63585952,  1.00000000, down
2019-02-01 20:00:00,  1.14682000,  1.14687000,  1.14522000,  1.14529000,7014.00000000,  0.63401109,  0.64325323,  0.33826248,  0.35120148,  0.32427184, down
