datetime,open,high,low,close,tick_volume,spread,real_volume
2014-05-29 08:00:00,1.67218,1.67401,1.66925,1.6715499999999999,16876,4,0
2014-05-29 16:00:00,1.67153,1.6728,1.67047,1.67165,9638,4,0
2014-05-30 00:00:00,1.67165,1.67378,1.67151,1.67328,6499,1,0
2014-05-30 08:00:00,1.67325,1.67606,1.67258,1.67448,16517,4,0
2014-05-30 16:00:00,1.6744400000000002,1.6777,1.67438,1.6750500000000001,9010,4,0
2014-06-02 00:00:00,1.67599,1.67599,1.67377,1.67486,5808,1,0
2014-06-02 08:00:00,1.67486,1.67612,1.67249,1.67526,22616,1,0
2014-06-02 16:00:00,1.6753200000000001,1.67607,1.67296,1.67466,11595,1,0
2014-06-03 00:00:00,1.67461,1.67516,1.67401,1.67452,6304,1,0
2014-06-03 08:00:00,1.67452,1.67821,1.67423,1.67543,23436,1,0
2014-06-03 16:00:00,1.6753900000000002,1.6756600000000001,1.67305,1.67486,11040,0,0
2014-06-04 00:00:00,1.67484,1.67492,1.6718,1.67215,8379,1,0
2014-06-04 08:00:00,1.67217,1.6768100000000001,1.66988,1.67527,23118,1,0
2014-06-04 16:00:00,1.67523,1.67583,1.6733500000000001,1.6735600000000002,11625,1,0
2014-06-05 00:00:00,1.67353,1.67506,1.6734499999999999,1.67486,7743,1,0
2014-06-05 08:00:00,1.6748699999999999,1.67922,1.67224,1.67814,27410,1,0
2014-06-05 16:00:00,1.67814,1.68249,1.67747,1.6813799999999999,18205,1,0
2014-06-06 00:00:00,1.6813799999999999,1.68167,1.68066,1.6810100000000001,7699,1,0
2014-06-06 08:00:00,1.68096,1.6845400000000001,1.67866,1.67913,24849,1,0
2014-06-06 16:00:00,1.67913,1.68125,1.67807,1.67997,11816,1,0
2014-06-09 00:00:00,1.68083,1.68102,1.68026,1.68087,6781,1,0
2014-06-09 08:00:00,1.68085,1.6832099999999999,1.67847,1.67877,18039,1,0
2014-06-09 16:00:00,1.67875,1.68031,1.67838,1.68019,11642,0,0
2014-06-10 00:00:00,1.68014,1.68141,1.68003,1.68042,7489,1,0
2014-06-10 08:00:00,1.68042,1.68171,1.67576,1.67682,23901,0,0
2014-06-10 16:00:00,1.6768100000000001,1.67725,1.67425,1.6753900000000002,13488,1,0
2014-06-11 00:00:00,1.67537,1.67569,1.67378,1.6753900000000002,8972,1,0
2014-06-11 08:00:00,1.6753900000000002,1.67972,1.67509,1.67813,22005,1,0
2014-06-11 16:00:00,1.67813,1.68102,1.6776900000000001,1.67896,13586,0,0
2014-06-12 00:00:00,1.67895,1.68024,1.6787,1.67996,7444,1,0
2014-06-12 08:00:00,1.67995,1.68412,1.6797,1.68277,21402,1,0
2014-06-12 16:00:00,1.6827800000000002,1.69352,1.68019,1.69251,17894,2,0
2014-06-13 00:00:00,1.6924700000000001,1.69716,1.69215,1.69635,9512,3,0
2014-06-13 08:00:00,1.6963300000000001,1.69913,1.6947100000000002,1.69543,22432,9,0
2014-06-13 16:00:00,1.69542,1.69741,1.69427,1.69634,12387,2,0
2014-06-16 00:00:00,1.69752,1.7006299999999999,1.69721,1.70025,8225,1,0
2014-06-16 08:00:00,1.70027,1.70106,1.69592,1.6993800000000001,19880,1,0
2014-06-16 16:00:00,1.69936,1.69936,1.69732,1.6979899999999999,10927,1,0
2014-06-17 00:00:00,1.69798,1.69833,1.69585,1.69716,8771,1,0
2014-06-17 08:00:00,1.69716,1.6989,1.6937600000000002,1.6961300000000001,23825,1,0
2014-06-17 16:00:00,1.69612,1.6968999999999999,1.69523,1.69615,11913,1,0
2014-06-18 00:00:00,1.69612,1.69669,1.6955900000000002,1.69614,6617,3,0
2014-06-18 08:00:00,1.69614,1.70021,1.69321,1.69519,22639,1,0
2014-06-18 16:00:00,1.69519,1.70004,1.6919499999999998,1.6991399999999999,20395,1,0
2014-06-19 00:00:00,1.69913,1.70042,1.69843,1.69917,8357,1,0
2014-06-19 08:00:00,1.69917,1.70462,1.69905,1.70371,24377,1,0
2014-06-19 16:00:00,1.7037,1.7062599999999999,1.7032500000000002,1.7039,15135,1,0
2014-06-20 00:00:00,1.7039499999999999,1.70545,1.7033,1.70532,6968,2,0
2014-06-20 08:00:00,1.70529,1.70602,1.70188,1.7022300000000001,21393,1,0
2014-06-20 16:00:00,1.70222,1.7024,1.70027,1.70138,12797,1,0
2014-06-23 00:00:00,1.7021,1.7044899999999998,1.70099,1.70385,8827,1,0
2014-06-23 08:00:00,1.70384,1.70491,1.70014,1.70093,18942,1,0
2014-06-23 16:00:00,1.701,1.70294,1.70018,1.7026599999999998,11134,0,0
2014-06-24 00:00:00,1.7026400000000002,1.7030699999999999,1.70172,1.70202,7372,1,0
2014-06-24 08:00:00,1.702,1.70317,1.6973500000000001,1.6985999999999999,22778,1,0
2014-06-24 16:00:00,1.69858,1.6992699999999998,1.6965599999999998,1.69834,12300,1,0
2014-06-25 00:00:00,1.69836,1.69862,1.6961,1.6963300000000001,6267,1,0
2014-06-25 08:00:00,1.69632,1.70041,1.6952099999999999,1.69928,20480,1,0
2014-06-25 16:00:00,1.69929,1.70011,1.69716,1.6981199999999999,11555,1,0
2014-06-26 00:00:00,1.69815,1.6992099999999999,1.69801,1.6991100000000001,6682,1,0
2014-06-26 08:00:00,1.6991,1.70398,1.6970800000000001,1.7008999999999999,23467,0,0
2014-06-26 16:00:00,1.7008999999999999,1.70317,1.70034,1.70249,10885,1,0
2014-06-27 00:00:00,1.70249,1.70512,1.70202,1.7036,7032,1,0
2014-06-27 08:00:00,1.7036,1.70401,1.70096,1.70111,16367,1,0
2014-06-27 16:00:00,1.70111,1.70446,1.70065,1.70312,10456,1,0
2014-06-30 00:00:00,1.7034099999999999,1.70389,1.70234,1.70295,5327,1,0
2014-06-30 08:00:00,1.70292,1.70561,1.70085,1.70522,18951,1,0
2014-06-30 16:00:00,1.7051699999999999,1.71136,1.70492,1.71085,9304,22,0
2014-07-01 00:00:00,1.71086,1.7110699999999999,1.70995,1.71014,5287,20,0
2014-07-01 08:00:00,1.7102300000000001,1.7154099999999999,1.70946,1.71462,11478,24,0
2014-07-01 16:00:00,1.71463,1.71648,1.71325,1.71478,8147,20,0
2014-07-02 00:00:00,1.7147700000000001,1.7149999999999999,1.7138900000000001,1.7146,4952,22,0
2014-07-02 08:00:00,1.71461,1.7175,1.71391,1.71542,11573,23,0
2014-07-02 16:00:00,1.71536,1.71713,1.7150699999999999,1.7162600000000001,7966,23,0
2014-07-03 00:00:00,1.71627,1.71637,1.71488,1.71497,5134,23,0
2014-07-03 08:00:00,1.71496,1.7159900000000001,1.7105700000000001,1.71462,14988,2,0
2014-07-03 16:00:00,1.71461,1.71558,1.71388,1.7151399999999999,8194,4,0
2014-07-04 00:00:00,1.71515,1.7178900000000001,1.7149100000000002,1.71745,5659,5,0
2014-07-04 08:00:00,1.7174800000000001,1.71749,1.7130999999999998,1.71508,9148,4,0
2014-07-04 16:00:00,1.71509,1.71672,1.71445,1.7159499999999999,6810,4,0
2014-07-07 00:00:00,1.71625,1.7163,1.7135500000000001,1.71441,5107,5,0
2014-07-07 08:00:00,1.71442,1.7156,1.7107999999999999,1.7120600000000001,10590,4,0
2014-07-07 16:00:00,1.71211,1.71391,1.71177,1.7130800000000002,6878,4,0
2014-07-08 00:00:00,1.71312,1.71468,1.7124899999999998,1.71288,4699,6,0
2014-07-08 08:00:00,1.71278,1.71448,1.7084899999999998,1.71219,11479,4,0
2014-07-08 16:00:00,1.7122000000000002,1.71341,1.7113800000000001,1.71295,7349,4,0
2014-07-09 00:00:00,1.71293,1.7141,1.71255,1.71354,5778,6,0
2014-07-09 08:00:00,1.7135,1.71461,1.7093699999999998,1.71204,10903,1,0
2014-07-09 16:00:00,1.7120600000000001,1.716,1.7107,1.71556,9921,4,0
2014-07-10 00:00:00,1.7155399999999998,1.71669,1.71502,1.71555,5380,4,0
2014-07-10 08:00:00,1.71566,1.716,1.7104599999999999,1.71235,13585,4,0
2014-07-10 16:00:00,1.71234,1.71421,1.7110699999999999,1.71311,8040,4,0
2014-07-11 00:00:00,1.71312,1.71346,1.71205,1.7131699999999999,5013,6,0
2014-07-11 08:00:00,1.71325,1.71502,1.71069,1.7116799999999999,24660,1,0
2014-07-11 16:00:00,1.71167,1.71322,1.70885,1.71098,24766,1,0
2014-07-14 00:00:00,1.7120600000000001,1.7124000000000001,1.71117,1.7115,13276,1,0
2014-07-14 08:00:00,1.71151,1.71441,1.7069800000000002,1.7077900000000001,46780,1,0
2014-07-14 16:00:00,1.7077900000000001,1.70899,1.70705,1.7084700000000002,24322,1,0
2014-07-15 00:00:00,1.70845,1.7090800000000002,1.70769,1.70821,12057,1,0
2014-07-15 08:00:00,1.70823,1.7173699999999998,1.70593,1.71681,60048,1,0
2014-07-15 16:00:00,1.71681,1.71898,1.71374,1.7142,13858,1,0
2014-07-16 00:00:00,1.7141899999999999,1.7145700000000001,1.71302,1.71336,7436,1,0
2014-07-16 08:00:00,1.71336,1.7151100000000001,1.71132,1.7141,17064,1,0
2014-07-16 16:00:00,1.7140900000000001,1.71454,1.71248,1.71375,11137,2,0
2014-07-17 00:00:00,1.71373,1.71433,1.71341,1.7138,9032,2,0
2014-07-17 08:00:00,1.7138,1.7141199999999999,1.7094399999999998,1.7103899999999999,14761,2,0
2014-07-17 16:00:00,1.7101899999999999,1.71149,1.70853,1.71007,12331,2,0
2014-07-18 00:00:00,1.71004,1.7106400000000002,1.70831,1.71041,9836,2,0
2014-07-18 08:00:00,1.71042,1.7117499999999999,1.7036,1.70561,16754,1,0
2014-07-18 16:00:00,1.70563,1.7094200000000002,1.7052100000000001,1.7076,10371,1,0
2014-07-21 00:00:00,1.7081,1.7098900000000001,1.7079,1.7092399999999999,9270,4,0
2014-07-21 08:00:00,1.7092399999999999,1.70963,1.7058200000000001,1.70583,18482,3,0
2014-07-21 16:00:00,1.70584,1.70782,1.70552,1.70722,10690,2,0
2014-07-22 00:00:00,1.70722,1.70821,1.70675,1.7078799999999998,9301,5,0
2014-07-22 08:00:00,1.7078600000000002,1.70825,1.70485,1.70647,25790,1,0
2014-07-22 16:00:00,1.70647,1.70671,1.70412,1.7064300000000001,16358,2,0
2014-07-23 00:00:00,1.70641,1.7074799999999999,1.70584,1.70685,11437,3,0
2014-07-23 08:00:00,1.7068400000000001,1.70949,1.7023700000000002,1.70425,35209,1,0
2014-07-23 16:00:00,1.70426,1.70505,1.70279,1.70391,16490,2,0
2014-07-24 00:00:00,1.70384,1.7039900000000001,1.70306,1.70309,10513,3,0
2014-07-24 08:00:00,1.70309,1.7053099999999999,1.69689,1.6969400000000001,34185,1,0
2014-07-24 16:00:00,1.6969699999999999,1.69893,1.69659,1.69868,15698,2,0
2014-07-25 00:00:00,1.69856,1.6994,1.69844,1.69899,10015,3,0
2014-07-25 08:00:00,1.69899,1.69977,1.69607,1.69947,29747,1,0
2014-07-25 16:00:00,1.69946,1.69947,1.6965,1.69734,18257,2,0
2014-07-28 00:00:00,1.6976200000000001,1.69827,1.69736,1.69797,10719,3,0
2014-07-28 08:00:00,1.69797,1.7000600000000001,1.69721,1.6991,24087,2,0
2014-07-28 16:00:00,1.6991399999999999,1.70007,1.69788,1.69827,17295,1,0
2014-07-29 00:00:00,1.69821,1.6987999999999999,1.69669,1.69729,12155,3,0
2014-07-29 08:00:00,1.6973,1.6994500000000001,1.6933,1.69407,32420,2,0
2014-07-29 16:00:00,1.69406,1.69486,1.69333,1.69434,20775,2,0
2014-07-30 00:00:00,1.69429,1.6954799999999999,1.6938900000000001,1.69434,12995,3,0
2014-07-30 08:00:00,1.69435,1.69459,1.68944,1.69029,27025,2,0
2014-07-30 16:00:00,1.69028,1.6928100000000001,1.6888800000000002,1.6910699999999999,20723,2,0
2014-07-31 00:00:00,1.69109,1.69264,1.6903899999999998,1.69231,11249,4,0
2014-07-31 08:00:00,1.69231,1.69234,1.6856200000000001,1.68758,21043,2,0
2014-07-31 16:00:00,1.68756,1.68929,1.68729,1.68831,14477,1,0
2014-08-01 00:00:00,1.6883,1.68923,1.68669,1.68757,12288,3,0
2014-08-01 08:00:00,1.68762,1.68876,1.6802700000000002,1.68326,25128,1,0
2014-08-01 16:00:00,1.68326,1.6858499999999998,1.68038,1.68215,15977,2,0
2014-08-04 00:00:00,1.6823700000000001,1.68326,1.6816499999999999,1.6824,10823,6,0
2014-08-04 08:00:00,1.68245,1.68433,1.6813500000000001,1.68401,24020,6,0
2014-08-04 16:00:00,1.6840199999999999,1.68643,1.6836,1.6859199999999999,13179,6,0
2014-08-05 00:00:00,1.6859199999999999,1.68728,1.68586,1.6869800000000001,10648,6,0
2014-08-05 08:00:00,1.68696,1.68883,1.6844700000000001,1.68615,25175,6,0
2014-08-05 16:00:00,1.68611,1.68871,1.68494,1.68819,16113,6,0
2014-08-06 00:00:00,1.68822,1.68833,1.6862300000000001,1.68628,8085,6,0
2014-08-06 08:00:00,1.68627,1.6868400000000001,1.68213,1.68398,25624,6,0
2014-08-06 16:00:00,1.68398,1.6858300000000002,1.68299,1.68513,16187,6,0
2014-08-07 00:00:00,1.68514,1.68635,1.68418,1.68428,12072,6,0
2014-08-07 08:00:00,1.6842899999999998,1.6858499999999998,1.68231,1.68338,28183,6,0
2014-08-07 16:00:00,1.6833900000000002,1.68512,1.6827,1.6832500000000001,14816,6,0
2014-08-08 00:00:00,1.6832500000000001,1.68335,1.68014,1.6808100000000001,12705,6,0
2014-08-08 08:00:00,1.68083,1.68292,1.67872,1.67929,29249,6,0
2014-08-08 16:00:00,1.67929,1.6806100000000002,1.6766299999999998,1.67685,17574,6,0
2014-08-11 00:00:00,1.67736,1.67841,1.6770100000000001,1.67818,7681,6,0
2014-08-11 08:00:00,1.67816,1.67954,1.67733,1.67872,18190,6,0
2014-08-11 16:00:00,1.6787100000000001,1.67913,1.67795,1.67868,12307,6,0
2014-08-12 00:00:00,1.6787,1.67884,1.6756600000000001,1.6761300000000001,8985,6,0
2014-08-12 08:00:00,1.67614,1.67926,1.6757300000000002,1.6792099999999999,19411,6,0
2014-08-12 16:00:00,1.6792099999999999,1.68155,1.6788699999999999,1.6810100000000001,13521,6,0
2014-08-13 00:00:00,1.681,1.6814,1.68007,1.68133,7279,6,0
2014-08-13 08:00:00,1.68132,1.68445,1.66991,1.67146,39168,6,0
2014-08-13 16:00:00,1.6715200000000001,1.67165,1.6684999999999999,1.6689,16556,6,0
2014-08-14 00:00:00,1.66885,1.6692200000000001,1.6669800000000001,1.66844,8814,6,0
2014-08-14 08:00:00,1.66844,1.66966,1.66571,1.6685699999999999,25914,6,0
2014-08-14 16:00:00,1.6685699999999999,1.66927,1.66781,1.6684299999999999,11585,6,0
2014-08-15 00:00:00,1.66844,1.66954,1.6681599999999999,1.66947,5806,6,0
2014-08-15 08:00:00,1.66946,1.67005,1.66764,1.66961,22070,6,0
2014-08-15 16:00:00,1.66962,1.67013,1.6680000000000001,1.6686100000000001,15692,6,0
2014-08-18 00:00:00,1.6715200000000001,1.67336,1.6713200000000001,1.67287,6382,6,0
2014-08-18 08:00:00,1.67292,1.67371,1.67177,1.67214,14815,6,0
2014-08-18 16:00:00,1.6721599999999999,1.67346,1.6712099999999999,1.67266,11039,6,0
2014-08-19 00:00:00,1.67265,1.67273,1.67142,1.6724999999999999,6163,6,0
2014-08-19 08:00:00,1.67249,1.6725400000000001,1.66159,1.66197,26858,6,0
2014-08-19 16:00:00,1.66197,1.66259,1.66109,1.66151,13180,6,0
2014-08-20 00:00:00,1.66153,1.6623999999999999,1.66015,1.66015,9158,6,0
2014-08-20 08:00:00,1.66015,1.66785,1.66015,1.66514,27702,6,0
2014-08-20 16:00:00,1.66513,1.6652200000000001,1.6589399999999999,1.6593499999999999,20788,6,0
2014-08-21 00:00:00,1.65933,1.6600000000000001,1.65637,1.65737,9875,6,0
2014-08-21 08:00:00,1.6573799999999999,1.65972,1.65686,1.65859,26599,6,0
2014-08-21 16:00:00,1.6585,1.66012,1.65761,1.65788,19506,6,0
2014-08-22 00:00:00,1.65786,1.6585999999999999,1.65687,1.65809,8667,6,0
2014-08-22 08:00:00,1.65809,1.65943,1.6567699999999999,1.65848,25687,2,0
2014-08-22 16:00:00,1.65849,1.6597499999999998,1.6560899999999998,1.65649,24475,6,0
2014-08-25 00:00:00,1.6541700000000001,1.6565400000000001,1.65388,1.65613,18240,6,0
2014-08-25 08:00:00,1.6561599999999999,1.6598000000000002,1.6560700000000002,1.6587399999999999,21216,3,0
2014-08-25 16:00:00,1.65877,1.65931,1.65689,1.65701,15705,6,0
2014-08-26 00:00:00,1.657,1.6595,1.65656,1.65897,11858,6,0
2014-08-26 08:00:00,1.65897,1.65931,1.6567699999999999,1.65857,30709,6,0
2014-08-26 16:00:00,1.65857,1.65861,1.65381,1.65411,24290,6,0
2014-08-27 00:00:00,1.65407,1.6559300000000001,1.65366,1.65464,12349,6,0
2014-08-27 08:00:00,1.65463,1.66049,1.65425,1.65889,31655,6,0
2014-08-27 16:00:00,1.65889,1.65988,1.65701,1.65737,22447,6,0
2014-08-28 00:00:00,1.65737,1.66044,1.65717,1.65892,12289,6,0
2014-08-28 08:00:00,1.65893,1.66132,1.65669,1.65786,32463,1,0
2014-08-28 16:00:00,1.65786,1.65903,1.6568100000000001,1.65883,8039,4,0
2014-08-29 00:00:00,1.65881,1.6592099999999999,1.65808,1.65823,4608,4,0
2014-08-29 08:00:00,1.6581700000000001,1.6608,1.65762,1.65834,15110,4,0
2014-08-29 16:00:00,1.65834,1.6613099999999998,1.65624,1.65971,22351,1,0
2014-09-01 00:00:00,1.65895,1.66059,1.65855,1.66056,9604,6,0
2014-09-01 08:00:00,1.66055,1.66435,1.66038,1.66269,22737,6,0
2014-09-01 16:00:00,1.66268,1.6627,1.6604999999999999,1.66083,12648,6,0
2014-09-02 00:00:00,1.66083,1.66147,1.65773,1.65829,14546,6,0
2014-09-02 08:00:00,1.65828,1.65872,1.6510500000000001,1.65171,35658,6,0
2014-09-02 16:00:00,1.65165,1.65195,1.6467399999999999,1.64693,23412,6,0
2014-09-03 00:00:00,1.64693,1.64733,1.6444299999999998,1.64638,13860,6,0
2014-09-03 08:00:00,1.64638,1.6497199999999999,1.64542,1.64632,36802,1,0
2014-09-03 16:00:00,1.64632,1.64686,1.64398,1.6459700000000002,19125,1,0
2014-09-04 00:00:00,1.64593,1.6465,1.64535,1.64557,9840,1,0
2014-09-04 08:00:00,1.6455600000000001,1.64656,1.63945,1.64243,38735,1,0
2014-09-04 16:00:00,1.64239,1.64329,1.63061,1.63165,25470,1,0
2014-09-05 00:00:00,1.6316199999999998,1.63245,1.6287,1.63174,12290,1,0
2014-09-05 08:00:00,1.6317,1.6335199999999999,1.62806,1.63278,34498,1,0
2014-09-05 16:00:00,1.63278,1.63405,1.62999,1.63262,20315,1,0
2014-09-08 00:00:00,1.6186500000000001,1.6232799999999998,1.61796,1.61801,19680,1,0
2014-09-08 08:00:00,1.61805,1.6188500000000001,1.6103100000000001,1.6157599999999999,47176,1,0
2014-09-08 16:00:00,1.61577,1.61866,1.60928,1.60929,30640,1,0
2014-09-09 00:00:00,1.60938,1.61076,1.6064500000000002,1.60839,22040,1,0
2014-09-09 08:00:00,1.60838,1.61568,1.60831,1.60975,46512,1,0
2014-09-09 16:00:00,1.60976,1.61263,1.60591,1.61046,30717,1,0
2014-09-10 00:00:00,1.61044,1.61391,1.61001,1.6124800000000001,20828,1,0
2014-09-10 08:00:00,1.61247,1.61683,1.6052,1.6160700000000001,44837,1,0
2014-09-10 16:00:00,1.616,1.62298,1.6124100000000001,1.62011,21638,1,0
2014-09-11 00:00:00,1.62026,1.62174,1.61852,1.61929,13541,2,0
2014-09-11 08:00:00,1.61929,1.6269900000000002,1.61929,1.6218,30052,1,0
2014-09-11 16:00:00,1.62182,1.6277,1.6214499999999998,1.62738,33489,1,0
2014-09-12 00:00:00,1.62738,1.62738,1.62289,1.6233,20360,1,0
2014-09-12 08:00:00,1.6232799999999998,1.62644,1.62046,1.62216,44665,1,0
2014-09-12 16:00:00,1.6221700000000001,1.6272,1.62174,1.6263,24663,1,0
2014-09-15 00:00:00,1.62698,1.62731,1.6229900000000002,1.62461,18092,1,0
2014-09-15 08:00:00,1.62461,1.62683,1.62296,1.6245500000000002,35655,1,0
2014-09-15 16:00:00,1.62456,1.6249500000000001,1.62209,1.62266,20615,1,0
2014-09-16 00:00:00,1.6227399999999998,1.62501,1.6213199999999999,1.6216599999999999,18086,1,0
2014-09-16 08:00:00,1.62164,1.62232,1.6162100000000001,1.6214,39637,1,0
2014-09-16 16:00:00,1.6214,1.63118,1.62069,1.62702,26551,1,0
2014-09-17 00:00:00,1.62702,1.62886,1.62494,1.6279599999999999,9776,1,0
2014-09-17 08:00:00,1.6279599999999999,1.6351499999999999,1.62745,1.63375,33317,1,0
2014-09-17 16:00:00,1.63374,1.63583,1.62489,1.62585,39799,1,0
2014-09-18 00:00:00,1.62582,1.63228,1.62465,1.6311200000000001,18327,1,0
2014-09-18 08:00:00,1.63114,1.63941,1.62666,1.639,46514,1,0
2014-09-18 16:00:00,1.63898,1.64595,1.63464,1.64381,25818,1,0
2014-09-19 00:00:00,1.64394,1.65244,1.6409799999999999,1.6476600000000001,44949,1,0
2014-09-19 08:00:00,1.64767,1.64813,1.63218,1.63354,41261,1,0
2014-09-19 16:00:00,1.63355,1.63449,1.62838,1.62876,22762,1,0
2014-09-22 00:00:00,1.6290499999999999,1.63647,1.62897,1.63469,61328,1,0
2014-09-22 08:00:00,1.6347,1.6366,1.63229,1.6345399999999999,48763,1,0
2014-09-22 16:00:00,1.6346,1.63678,1.6326100000000001,1.6362,20031,1,0
2014-09-23 00:00:00,1.63617,1.6391200000000001,1.63581,1.6377899999999999,10289,1,0
2014-09-23 08:00:00,1.6377899999999999,1.6415600000000001,1.63029,1.6377000000000002,37939,1,0
2014-09-23 16:00:00,1.6377000000000002,1.6406399999999999,1.63524,1.6390099999999999,18569,1,0
2014-09-24 00:00:00,1.63897,1.6413,1.63845,1.6398700000000002,11080,1,0
2014-09-24 08:00:00,1.6398700000000002,1.64134,1.6352,1.63597,33970,1,0
2014-09-24 16:00:00,1.63597,1.6360000000000001,1.63274,1.63364,19427,1,0
2014-09-25 00:00:00,1.63365,1.6337899999999999,1.6315300000000001,1.6329099999999999,13018,1,0
2014-09-25 08:00:00,1.6329099999999999,1.63418,1.62763,1.63374,42899,1,0
2014-09-25 16:00:00,1.63375,1.63407,1.62939,1.63177,23094,1,0
2014-09-26 00:00:00,1.63177,1.6332900000000001,1.6295600000000001,1.63026,12008,1,0
2014-09-26 08:00:00,1.63022,1.63307,1.62588,1.62666,36379,1,0
2014-09-26 16:00:00,1.62669,1.6273900000000001,1.62379,1.62416,17765,1,0
2014-09-29 00:00:00,1.6238299999999999,1.62517,1.6216599999999999,1.62184,13568,1,0
2014-09-29 08:00:00,1.62182,1.62618,1.6214300000000001,1.62412,35599,1,0
2014-09-29 16:00:00,1.62408,1.62745,1.6233,1.62422,17372,1,0
2014-09-30 00:00:00,1.6242,1.6267800000000001,1.6224699999999999,1.62575,11791,1,0
2014-09-30 08:00:00,1.62573,1.62873,1.6166399999999999,1.6216,45270,1,0
2014-09-30 16:00:00,1.62161,1.62297,1.61998,1.62149,21729,1,0
2014-10-01 00:00:00,1.62149,1.62194,1.61792,1.61979,13680,1,0
2014-10-01 08:00:00,1.61978,1.6226099999999999,1.61618,1.62256,36867,1,0
2014-10-01 16:00:00,1.62253,1.62521,1.61724,1.61826,26433,1,0
2014-10-02 00:00:00,1.61825,1.625,1.61817,1.62153,18529,1,0
2014-10-02 08:00:00,1.62157,1.62248,1.61283,1.61435,47498,1,0
2014-10-02 16:00:00,1.61439,1.61624,1.6112600000000001,1.61496,26894,1,0
2014-10-03 00:00:00,1.61496,1.61591,1.6124800000000001,1.61405,10747,1,0
2014-10-03 08:00:00,1.61403,1.61403,1.59769,1.59769,39582,1,0
2014-10-03 16:00:00,1.59768,1.5979999999999999,1.59518,1.59672,20331,1,0
2014-10-06 00:00:00,1.59683,1.5989499999999999,1.5954199999999998,1.59876,7108,1,0
2014-10-06 08:00:00,1.59877,1.60079,1.596,1.6005500000000001,26720,1,0
2014-10-06 16:00:00,1.60068,1.6099299999999999,1.5994899999999999,1.60816,23065,1,0
2014-10-07 00:00:00,1.60815,1.60865,1.6026,1.60657,15462,1,0
2014-10-07 08:00:00,1.60657,1.6129099999999998,1.6044399999999999,1.6113,41742,1,0
2014-10-07 16:00:00,1.61131,1.6116000000000001,1.6067,1.60968,26732,1,0
2014-10-08 00:00:00,1.60965,1.61068,1.6053,1.60656,13995,1,0
2014-10-08 08:00:00,1.60657,1.6107,1.60407,1.60823,36498,1,0
2014-10-08 16:00:00,1.60825,1.61816,1.6031900000000001,1.61591,36359,1,0
2014-10-09 00:00:00,1.6159,1.61977,1.61505,1.6179999999999999,15265,1,0
2014-10-09 08:00:00,1.6179999999999999,1.62268,1.61548,1.61882,42476,1,0
2014-10-09 16:00:00,1.61883,1.61988,1.6104500000000002,1.6118999999999999,29921,1,0
2014-10-10 00:00:00,1.6118999999999999,1.61358,1.61118,1.61269,12391,1,0
2014-10-10 08:00:00,1.6127,1.61321,1.60221,1.6032199999999999,41837,1,0
2014-10-10 16:00:00,1.60323,1.60771,1.60086,1.6075599999999999,24425,1,0
2014-10-13 00:00:00,1.6068099999999998,1.61267,1.60676,1.6113300000000002,15565,1,0
2014-10-13 08:00:00,1.61134,1.61258,1.60712,1.60857,35425,1,0
2014-10-13 16:00:00,1.60856,1.61129,1.6050900000000001,1.60739,29503,1,0
2014-10-14 00:00:00,1.6074000000000002,1.6080100000000002,1.60608,1.60691,12342,1,0
2014-10-14 08:00:00,1.60693,1.60717,1.5904500000000001,1.59159,43391,1,0
2014-10-14 16:00:00,1.59161,1.59442,1.58974,1.59047,24299,1,0
2014-10-15 00:00:00,1.59047,1.5912199999999999,1.58772,1.59055,15870,1,0
2014-10-15 08:00:00,1.59057,1.6069200000000001,1.58908,1.5973199999999999,54726,1,0
