datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2015-08-05 00:00:00,  0.65357000,  0.65484000,  0.65173000,  0.65251000,42759.00000000,  0.18775510,  0.31734694,  0.00000000,  0.07959184,  0.78515948,0
2015-08-05 08:00:00,  0.65250000,  0.65643000,  0.65174000,  0.65563000,50519.00000000,  0.07857143,  0.47959184,  0.00102041,  0.39795918,  0.92765200,-1
2015-08-05 16:00:00,  0.65563000,  0.65563000,  0.64898000,  0.65095000,44672.00000000,  0.52988048,  0.52988048,  0.00000000,  0.15697211,  0.82028682,1
2015-08-06 00:00:00,  0.65047000,  0.65438000,  0.65046000,  0.65390000,42523.00000000,  0.13127753,  0.47577093,  0.13039648,  0.43348018,  0.84172292,1
2015-08-06 08:00:00,  0.65390000,  0.65523000,  0.65213000,  0.65339000,46282.00000000,  0.66040268,  0.83892617,  0.42281879,  0.59194631,  0.91613056,1
2015-08-06 16:00:00,  0.65338000,  0.65570000,  0.65298000,  0.65520000,39042.00000000,  0.59060403,  0.90201342,  0.53691275,  0.83489933,  0.77281815,0
2015-08-07 00:00:00,  0.65460000,  0.65674000,  0.65282000,  0.65555000,42428.00000000,  0.72422680,  1.00000000,  0.49484536,  0.84664948,  0.91672789,0
2015-08-07 08:00:00,  0.65555000,  0.65867000,  0.65290000,  0.65295000,34152.00000000,  0.61997564,  1.00000000,  0.29719854,  0.30328867,  0.73791107,0
2015-08-07 16:00:00,  0.65294000,  0.66361000,  0.65294000,  0.66190000,33204.00000000,  0.07055749,  1.00000000,  0.07055749,  0.85104530,  0.71742794,-1
2015-08-10 00:00:00,  0.66126000,  0.66259000,  0.65989000,  0.66112000,17745.00000000,  0.78220575,  0.90546803,  0.65523633,  0.76923077,  0.41823796,-1
2015-08-10 08:00:00,  0.66112000,  0.66150000,  0.65556000,  0.65699000,21331.00000000,  0.76923077,  0.80444856,  0.25393883,  0.38646895,  0.50275761,-1
2015-08-10 16:00:00,  0.65699000,  0.66233000,  0.65650000,  0.66121000,29067.00000000,  0.38188609,  0.88048553,  0.33613445,  0.77591036,  0.85110682,-1
2015-08-11 00:00:00,  0.66138000,  0.66319000,  0.65358000,  0.65519000,28907.00000000,  0.79100281,  0.96063730,  0.05998126,  0.21087160,  0.87058788,0
2015-08-11 08:00:00,  0.65518000,  0.65775000,  0.65403000,  0.65555000,31879.00000000,  0.16649324,  0.43392300,  0.04682622,  0.20499480,  1.00000000,0
2015-08-11 16:00:00,  0.65555000,  0.65595000,  0.65191000,  0.65280000,27669.00000000,  0.32269504,  0.35815603,  0.00000000,  0.07890071,  0.86793814,0
2015-08-12 00:00:00,  0.65303000,  0.65568000,  0.64666000,  0.64859000,26915.00000000,  0.38535995,  0.54567453,  0.00000000,  0.11675741,  0.84428621,1
2015-08-12 08:00:00,  0.64859000,  0.66384000,  0.64854000,  0.65881000,43346.00000000,  0.11233993,  1.00000000,  0.10942957,  0.70721769,  1.00000000,-1
2015-08-12 16:00:00,  0.65881000,  0.66486000,  0.65759000,  0.66141000,30721.00000000,  0.66758242,  1.00000000,  0.60054945,  0.81043956,  0.70873898,-1
2015-08-13 00:00:00,  0.66143000,  0.66402000,  0.65870000,  0.66104000,23308.00000000,  0.81153846,  0.95384615,  0.66153846,  0.79010989,  0.53771974,-1
2015-08-13 08:00:00,  0.66106000,  0.66214000,  0.65497000,  0.65641000,25867.00000000,  0.79120879,  0.85054945,  0.45659341,  0.53571429,  0.59675633,-1
2015-08-13 16:00:00,  0.65641000,  0.65832000,  0.65531000,  0.65637000,31449.00000000,  0.48223039,  0.59926471,  0.41482843,  0.47977941,  0.72553407,0
2015-08-14 00:00:00,  0.65655000,  0.65715000,  0.65131000,  0.65323000,26785.00000000,  0.38671587,  0.43099631,  0.00000000,  0.14169742,  0.85169640,1
2015-08-14 08:00:00,  0.65324000,  0.65639000,  0.65231000,  0.65424000,30990.00000000,  0.15184894,  0.39968529,  0.07867821,  0.23052714,  0.98540494,1
2015-08-14 16:00:00,  0.65425000,  0.65705000,  0.65320000,  0.65320000,35032.00000000,  0.27146814,  0.53000923,  0.17451524,  0.17451524,  1.00000000,0
2015-08-17 00:00:00,  0.65325000,  0.65502000,  0.65258000,  0.65382000,35287.00000000,  0.27674750,  0.52924394,  0.18116976,  0.35805991,  1.00000000,1
2015-08-17 08:00:00,  0.65382000,  0.65725000,  0.65339000,  0.65671000,37716.00000000,  0.42255892,  1.00000000,  0.35016835,  0.90909091,  1.00000000,0
2015-08-17 16:00:00,  0.65671000,  0.65830000,  0.65617000,  0.65653000,43956.00000000,  0.73455760,  1.00000000,  0.64440735,  0.70450751,  1.00000000,0
2015-08-18 00:00:00,  0.65658000,  0.66043000,  0.65645000,  0.65904000,51209.00000000,  0.50955414,  1.00000000,  0.49299363,  0.82292994,  1.00000000,0
2015-08-18 08:00:00,  0.65903000,  0.65975000,  0.65630000,  0.65645000,40430.00000000,  0.82165605,  0.91337580,  0.47388535,  0.49299363,  0.78950966,0
2015-08-18 16:00:00,  0.65645000,  0.66007000,  0.65555000,  0.65956000,38340.00000000,  0.43465909,  0.94886364,  0.30681818,  0.87642045,  0.74869652,0
2015-08-19 00:00:00,  0.65952000,  0.65984000,  0.65740000,  0.65791000,53480.00000000,  0.81352459,  0.87909836,  0.37909836,  0.48360656,  1.00000000,0
2015-08-19 08:00:00,  0.65791000,  0.65991000,  0.65629000,  0.65703000,46708.00000000,  0.48360656,  0.89344262,  0.15163934,  0.30327869,  0.87337322,0
2015-08-19 16:00:00,  0.65702000,  0.66228000,  0.65491000,  0.65944000,47227.00000000,  0.28629579,  1.00000000,  0.00000000,  0.61465400,  0.88307779,0
2015-08-20 00:00:00,  0.66013000,  0.66196000,  0.65900000,  0.66133000,44856.00000000,  0.70827680,  0.95658073,  0.55495251,  0.87109905,  0.83874346,0
2015-08-20 08:00:00,  0.66134000,  0.66194000,  0.65778000,  0.66075000,46101.00000000,  0.87245590,  0.95386703,  0.38941655,  0.79240163,  0.86202319,-1
2015-08-20 16:00:00,  0.66077000,  0.66460000,  0.66010000,  0.66208000,45587.00000000,  0.60474716,  1.00000000,  0.53560372,  0.73993808,  0.96527410,-1
2015-08-21 00:00:00,  0.66233000,  0.66352000,  0.66059000,  0.66240000,40757.00000000,  0.76573787,  0.88854489,  0.58617131,  0.77296182,  0.86300210,-1
2015-08-21 08:00:00,  0.66240000,  0.66840000,  0.66100000,  0.66711000,46109.00000000,  0.43502825,  1.00000000,  0.30320151,  0.87853107,  1.00000000,-1
2015-08-21 16:00:00,  0.66712000,  0.67075000,  0.66707000,  0.66832000,46737.00000000,  0.72012336,  1.00000000,  0.71626831,  0.81264456,  1.00000000,-1
2015-08-24 00:00:00,  0.66585000,  0.66852000,  0.65753000,  0.65902000,47843.00000000,  0.62934947,  0.83131619,  0.00000000,  0.11270802,  1.00000000,0
2015-08-24 08:00:00,  0.65898000,  0.66258000,  0.65498000,  0.65600000,40140.00000000,  0.25364616,  0.48192771,  0.00000000,  0.06467977,  0.83899421,0
2015-08-24 16:00:00,  0.65600000,  0.65703000,  0.60840000,  0.64708000,61474.00000000,  0.76343224,  0.77995188,  0.00000000,  0.62036889,  1.00000000,1
2015-08-25 00:00:00,  0.64707000,  0.65388000,  0.64282000,  0.64966000,34703.00000000,  0.62020850,  0.72943063,  0.55204491,  0.66174820,  0.56451508,-1
2015-08-25 08:00:00,  0.64967000,  0.65604000,  0.64785000,  0.65347000,51565.00000000,  0.68646041,  0.79241517,  0.65618762,  0.74966733,  0.83880990,-1
2015-08-25 16:00:00,  0.65347000,  0.65482000,  0.64650000,  0.64650000,40791.00000000,  0.83185677,  0.85677372,  0.70321152,  0.70321152,  0.66354882,-1
2015-08-26 00:00:00,  0.64657000,  0.65096000,  0.64625000,  0.64949000,36389.00000000,  0.78490644,  0.87517993,  0.77832614,  0.84495168,  0.59194131,-1
2015-08-26 08:00:00,  0.64946000,  0.65120000,  0.64738000,  0.64839000,39857.00000000,  0.50226929,  0.63388805,  0.34493192,  0.42133132,  0.77294677,-1
2015-08-26 16:00:00,  0.64842000,  0.64842000,  0.64082000,  0.64256000,37531.00000000,  0.49934297,  0.49934297,  0.00000000,  0.11432326,  0.72783865,1
2015-08-27 00:00:00,  0.64267000,  0.64706000,  0.64236000,  0.64366000,34078.00000000,  0.13214286,  0.44571429,  0.11000000,  0.20285714,  0.83542938,1
2015-08-27 08:00:00,  0.64365000,  0.64893000,  0.64298000,  0.64501000,36672.00000000,  0.27263969,  0.78131021,  0.20809249,  0.40366089,  0.92008932,-1
2015-08-27 16:00:00,  0.64502000,  0.64787000,  0.64421000,  0.64613000,43049.00000000,  0.40462428,  0.67919075,  0.32658960,  0.51156069,  1.00000000,-1
2015-08-28 00:00:00,  0.64618000,  0.65046000,  0.64573000,  0.64735000,27607.00000000,  0.55601660,  1.00000000,  0.50933610,  0.67738589,  0.64129248,-1
2015-08-28 08:00:00,  0.64736000,  0.64788000,  0.64355000,  0.64380000,33631.00000000,  0.61728395,  0.68148148,  0.14691358,  0.17777778,  0.78122604,-1
2015-08-28 16:00:00,  0.64381000,  0.64723000,  0.64351000,  0.64567000,30622.00000000,  0.11096257,  0.56818182,  0.07085561,  0.35962567,  0.71132895,-1
2015-08-31 00:00:00,  0.64598000,  0.64663000,  0.64073000,  0.64243000,29367.00000000,  0.53956835,  0.60637205,  0.00000000,  0.17471737,  0.68217612,0
2015-08-31 08:00:00,  0.64243000,  0.64283000,  0.63800000,  0.63828000,29761.00000000,  0.35553772,  0.38764045,  0.00000000,  0.02247191,  0.88492760,0
2015-08-31 16:00:00,  0.63829000,  0.63896000,  0.63190000,  0.63381000,33773.00000000,  0.39987484,  0.44180225,  0.00000000,  0.11952441,  1.00000000,0
2015-09-01 00:00:00,  0.63315000,  0.63884000,  0.63315000,  0.63740000,33591.00000000,  0.08153947,  0.45270711,  0.08153947,  0.35877365,  0.99461108,-1
2015-09-01 08:00:00,  0.63739000,  0.63858000,  0.63154000,  0.63427000,46807.00000000,  0.38767396,  0.46653413,  0.00000000,  0.18091451,  1.00000000,0
2015-09-01 16:00:00,  0.63427000,  0.63532000,  0.63218000,  0.63284000,32700.00000000,  0.24180691,  0.33480957,  0.05668733,  0.11514615,  0.69861346,0
2015-09-02 00:00:00,  0.63302000,  0.63669000,  0.63109000,  0.63626000,30317.00000000,  0.24523507,  0.71156290,  0.00000000,  0.65692503,  0.64770227,1
2015-09-02 08:00:00,  0.63626000,  0.63683000,  0.63223000,  0.63463000,38532.00000000,  0.66709677,  0.74064516,  0.14709677,  0.45677419,  0.82321020,1
2015-09-02 16:00:00,  0.63463000,  0.63611000,  0.63329000,  0.63457000,33314.00000000,  0.47263017,  0.67022697,  0.29372497,  0.46461949,  0.71173115,-1
2015-09-03 00:00:00,  0.63449000,  0.63726000,  0.63377000,  0.63426000,38543.00000000,  0.55105348,  1.00000000,  0.43435981,  0.51377634,  1.00000000,-1
2015-09-03 08:00:00,  0.63426000,  0.63575000,  0.63294000,  0.63521000,41127.00000000,  0.51377634,  0.75526742,  0.29983793,  0.66774716,  1.00000000,-1
2015-09-03 16:00:00,  0.63519000,  0.64136000,  0.63485000,  0.63971000,34447.00000000,  0.32420591,  1.00000000,  0.28696605,  0.81927711,  0.83757629,-1
2015-09-04 00:00:00,  0.63938000,  0.63978000,  0.63500000,  0.63603000,34037.00000000,  0.76484561,  0.81235154,  0.24465558,  0.36698337,  0.82760717,-1
2015-09-04 08:00:00,  0.63603000,  0.64020000,  0.63160000,  0.63350000,40484.00000000,  0.45389344,  0.88114754,  0.00000000,  0.19467213,  0.98436550,0
2015-09-04 16:00:00,  0.63350000,  0.63366000,  0.62687000,  0.62814000,25142.00000000,  0.45755694,  0.46859903,  0.00000000,  0.08764665,  0.61132589,0
2015-09-07 00:00:00,  0.62995000,  0.62997000,  0.62592000,  0.62684000,24028.00000000,  0.26101036,  0.26230570,  0.00000000,  0.05958549,  0.59351843,0
2015-09-07 08:00:00,  0.62682000,  0.62854000,  0.62516000,  0.62618000,31659.00000000,  0.11037234,  0.22473404,  0.00000000,  0.06781915,  0.78201265,0
2015-09-07 16:00:00,  0.62617000,  0.62665000,  0.62432000,  0.62551000,30881.00000000,  0.11649874,  0.14672544,  0.00000000,  0.07493703,  0.76279518,1
2015-09-08 00:00:00,  0.62577000,  0.62850000,  0.62566000,  0.62772000,25990.00000000,  0.15524625,  0.44753747,  0.14346895,  0.36402570,  0.82093559,1
2015-09-08 08:00:00,  0.62771000,  0.63037000,  0.62660000,  0.63008000,32543.00000000,  0.56033058,  1.00000000,  0.37685950,  0.95206612,  1.00000000,-1
2015-09-08 16:00:00,  0.63009000,  0.63547000,  0.62999000,  0.63400000,31527.00000000,  0.51748879,  1.00000000,  0.50852018,  0.86816143,  0.96877977,-1
2015-09-09 00:00:00,  0.63371000,  0.64011000,  0.63363000,  0.63721000,29055.00000000,  0.59468018,  1.00000000,  0.58961368,  0.81633946,  0.89281873,-1
2015-09-09 08:00:00,  0.63721000,  0.64043000,  0.63553000,  0.63982000,33419.00000000,  0.78199052,  1.00000000,  0.66824645,  0.95870007,  1.00000000,-1
2015-09-09 16:00:00,  0.63982000,  0.64241000,  0.63802000,  0.63871000,38298.00000000,  0.83617963,  1.00000000,  0.72232764,  0.76597090,  1.00000000,-1
2015-09-10 00:00:00,  0.63295000,  0.63510000,  0.62550000,  0.62703000,33636.00000000,  0.44056771,  0.56771141,  0.00000000,  0.09047901,  0.87827041,1
2015-09-10 08:00:00,  0.62704000,  0.63372000,  0.62584000,  0.62823000,43885.00000000,  0.09107037,  0.48610290,  0.02010645,  0.16144293,  1.00000000,1
2015-09-10 16:00:00,  0.62822000,  0.63145000,  0.62660000,  0.62875000,34683.00000000,  0.16085157,  0.35186280,  0.06505027,  0.19219397,  0.79031560,1
2015-09-11 00:00:00,  0.62810000,  0.63185000,  0.62810000,  0.63068000,23721.00000000,  0.15375517,  0.37551745,  0.15375517,  0.30632762,  0.54052638,1
2015-09-11 08:00:00,  0.63068000,  0.63134000,  0.62820000,  0.62924000,32301.00000000,  0.53958333,  0.60833333,  0.28125000,  0.38958333,  0.73603737,1
2015-09-11 16:00:00,  0.62924000,  0.63263000,  0.62870000,  0.63130000,22581.00000000,  0.43147208,  0.86167513,  0.36294416,  0.69289340,  0.51454939,1
2015-09-14 00:00:00,  0.63041000,  0.63435000,  0.63021000,  0.63142000,21310.00000000,  0.49161290,  1.00000000,  0.46580645,  0.62193548,  0.61442205,0
2015-09-14 08:00:00,  0.63142000,  0.63355000,  0.62971000,  0.63063000,30734.00000000,  0.53120000,  0.87200000,  0.25760000,  0.40480000,  0.95148757,0
2015-09-14 16:00:00,  0.63063000,  0.63376000,  0.63007000,  0.63292000,27914.00000000,  0.39512195,  0.90406504,  0.30406504,  0.76747967,  0.86418377,0
2015-09-15 00:00:00,  0.63269000,  0.63412000,  0.63096000,  0.63116000,20620.00000000,  0.70619469,  0.95929204,  0.40000000,  0.43539823,  0.67091820,0
2015-09-15 08:00:00,  0.63116000,  0.63396000,  0.62990000,  0.63291000,31258.00000000,  0.31250000,  0.91594828,  0.04094828,  0.68965517,  1.00000000,0
2015-09-15 16:00:00,  0.63291000,  0.63682000,  0.62919000,  0.63545000,30597.00000000,  0.48754915,  1.00000000,  0.00000000,  0.82044561,  0.97885341,0
2015-09-16 00:00:00,  0.63566000,  0.63637000,  0.63430000,  0.63484000,23574.00000000,  0.84796855,  0.94102228,  0.66972477,  0.74049803,  0.75417493,-1
2015-09-16 08:00:00,  0.63483000,  0.63765000,  0.63335000,  0.63424000,32629.00000000,  0.66666667,  1.00000000,  0.49172577,  0.59692671,  1.00000000,0
2015-09-16 16:00:00,  0.63418000,  0.63778000,  0.63323000,  0.63646000,32216.00000000,  0.58090803,  1.00000000,  0.47031432,  0.84633295,  0.98734255,0
2015-09-17 00:00:00,  0.63618000,  0.63771000,  0.63319000,  0.63627000,25042.00000000,  0.81373690,  0.99185099,  0.46565774,  0.82421420,  0.76747678,0
2015-09-17 08:00:00,  0.63628000,  0.63700000,  0.63314000,  0.63370000,28877.00000000,  0.67672414,  0.83189655,  0.00000000,  0.12068966,  0.88501027,0
2015-09-17 16:00:00,  0.63371000,  0.64449000,  0.63107000,  0.63478000,47875.00000000,  0.19672131,  1.00000000,  0.00000000,  0.27645306,  1.00000000,0
2015-09-18 00:00:00,  0.63443000,  0.63862000,  0.63370000,  0.63675000,24379.00000000,  0.25037258,  0.56259314,  0.19597615,  0.42324888,  0.50922193,-1
2015-09-18 08:00:00,  0.63676000,  0.64566000,  0.63623000,  0.64502000,43425.00000000,  0.38999315,  1.00000000,  0.35366690,  0.95613434,  0.90704961,-1
2015-09-18 16:00:00,  0.64501000,  0.64526000,  0.63829000,  0.63947000,34449.00000000,  0.95544894,  0.97258396,  0.49485949,  0.57573681,  0.71956136,-1
2015-09-21 00:00:00,  0.63892000,  0.63993000,  0.63563000,  0.63577000,24310.00000000,  0.53803975,  0.60726525,  0.31254284,  0.32213845,  0.50778068,-1
2015-09-21 08:00:00,  0.63578000,  0.63616000,  0.63360000,  0.63434000,33407.00000000,  0.18076285,  0.21227197,  0.00000000,  0.06135987,  0.76930340,0
2015-09-21 16:00:00,  0.63435000,  0.63462000,  0.62982000,  0.63150000,33955.00000000,  0.28598485,  0.30303030,  0.00000000,  0.10606061,  0.78192286,0
2015-09-22 00:00:00,  0.63132000,  0.63313000,  0.63078000,  0.63171000,22417.00000000,  0.09715026,  0.21437824,  0.06217617,  0.12240933,  0.65073006,-1
2015-09-22 08:00:00,  0.63171000,  0.63304000,  0.62887000,  0.62905000,32784.00000000,  0.25678119,  0.37703436,  0.00000000,  0.01627486,  0.96551318,0
2015-09-22 16:00:00,  0.62911000,  0.62974000,  0.62706000,  0.62912000,25269.00000000,  0.22527473,  0.29450549,  0.00000000,  0.22637363,  0.74419084,0
2015-09-23 00:00:00,  0.62894000,  0.63001000,  0.62549000,  0.62606000,20324.00000000,  0.37787514,  0.49507119,  0.00000000,  0.06243154,  0.59855691,0
2015-09-23 08:00:00,  0.62611000,  0.63042000,  0.62542000,  0.62788000,29363.00000000,  0.08949416,  0.64850843,  0.00000000,  0.31906615,  0.89565032,0
2015-09-23 16:00:00,  0.62789000,  0.62946000,  0.62354000,  0.62722000,35506.00000000,  0.45789474,  0.62315789,  0.00000000,  0.38736842,  1.00000000,1
2015-09-24 00:00:00,  0.62760000,  0.63080000,  0.62619000,  0.62895000,23114.00000000,  0.55922865,  1.00000000,  0.36501377,  0.74517906,  0.65098857,0
2015-09-24 08:00:00,  0.62899000,  0.63019000,  0.62671000,  0.62918000,33360.00000000,  0.75068871,  0.91597796,  0.43663912,  0.77685950,  0.93955951,1
2015-09-24 16:00:00,  0.62920000,  0.63729000,  0.62883000,  0.63526000,36798.00000000,  0.41163636,  1.00000000,  0.38472727,  0.85236364,  1.00000000,-1
2015-09-25 00:00:00,  0.63508000,  0.63521000,  0.62957000,  0.63377000,26102.00000000,  0.83927273,  0.84872727,  0.43854545,  0.74400000,  0.70933203,-1
2015-09-25 08:00:00,  0.63377000,  0.63484000,  0.63088000,  0.63413000,32337.00000000,  0.68288288,  0.77927928,  0.42252252,  0.71531532,  0.87877059,-1
2015-09-25 16:00:00,  0.63413000,  0.63894000,  0.63388000,  0.63812000,27128.00000000,  0.60670482,  1.00000000,  0.58626329,  0.93295176,  0.73721398,-1
2015-09-28 00:00:00,  0.63598000,  0.64017000,  0.63595000,  0.63885000,21833.00000000,  0.63051146,  1.00000000,  0.62786596,  0.88359788,  0.59332029,-1
2015-09-28 08:00:00,  0.63884000,  0.63978000,  0.63311000,  0.63370000,39442.00000000,  0.87452830,  0.96320755,  0.33396226,  0.38962264,  1.00000000,0
2015-09-28 16:00:00,  0.63370000,  0.63505000,  0.63241000,  0.63241000,39741.00000000,  0.30355221,  0.44886975,  0.16469322,  0.16469322,  1.00000000,0
2015-09-29 00:00:00,  0.63247000,  0.63273000,  0.62880000,  0.63034000,22609.00000000,  0.32277924,  0.34564644,  0.00000000,  0.13544415,  0.56890868,1
2015-09-29 08:00:00,  0.63034000,  0.63650000,  0.62984000,  0.63619000,40210.00000000,  0.13544415,  0.67722076,  0.09146878,  0.64995602,  1.00000000,1
2015-09-29 16:00:00,  0.63620000,  0.63925000,  0.63388000,  0.63452000,40126.00000000,  0.67395264,  0.95173042,  0.46265938,  0.52094718,  0.99791097,0
2015-09-30 00:00:00,  0.63399000,  0.63778000,  0.63388000,  0.63739000,21924.00000000,  0.49665072,  0.85933014,  0.48612440,  0.82200957,  0.54523750,1
2015-09-30 08:00:00,  0.63740000,  0.63923000,  0.63580000,  0.63722000,36395.00000000,  0.82296651,  0.99808612,  0.66985646,  0.80574163,  0.90512310,1
2015-09-30 16:00:00,  0.63722000,  0.64060000,  0.63720000,  0.63964000,39749.00000000,  0.68587361,  1.00000000,  0.68401487,  0.91078067,  0.98853519,0
2015-10-01 00:00:00,  0.63966000,  0.64280000,  0.63851000,  0.64135000,24026.00000000,  0.64798206,  1.00000000,  0.51905830,  0.83744395,  0.59876389,0
2015-10-01 08:00:00,  0.64136000,  0.64487000,  0.63938000,  0.64147000,37182.00000000,  0.68061874,  1.00000000,  0.50045496,  0.69062784,  0.93541976,0
2015-10-01 16:00:00,  0.64147000,  0.64311000,  0.63944000,  0.63965000,37915.00000000,  0.62513782,  0.80595369,  0.40132304,  0.42447630,  0.95386047,0
2015-10-02 00:00:00,  0.63957000,  0.64198000,  0.63826000,  0.63946000,24288.00000000,  0.30899609,  0.62320730,  0.13820078,  0.29465450,  0.61103424,1
2015-10-02 08:00:00,  0.63946000,  0.64548000,  0.63944000,  0.64261000,34308.00000000,  0.16620499,  1.00000000,  0.16343490,  0.60249307,  0.90486615,0
2015-10-02 16:00:00,  0.64258000,  0.64483000,  0.63984000,  0.64432000,39778.00000000,  0.59833795,  0.90997230,  0.21883657,  0.83933518,  1.00000000,1
