datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2018-02-09 04:00:00,108.80800000,109.09200000,108.72000000,108.98700000,48414.00000000,  0.24645669,  0.47007874,  0.17716535,  0.38740157,  0.58545965, idle
2018-02-09 08:00:00,108.98500000,109.30900000,108.91100000,109.04900000,40973.00000000,  0.43789097,  0.72743521,  0.37176050,  0.49508490,  0.49547730, down
2018-02-09 12:00:00,109.04800000,109.24500000,108.74200000,108.99700000,52460.00000000,  0.67936118,  0.92137592,  0.30343980,  0.61670762,  0.72331683, down
2018-02-09 16:00:00,108.99500000,109.04100000,108.15300000,108.41500000,106610.00000000,  0.72837370,  0.76816609,  0.00000000,  0.22664360,  1.00000000, idle
2018-02-09 20:00:00,108.41300000,108.86100000,108.04400000,108.79600000,86778.00000000,  0.29169960,  0.64584980,  0.00000000,  0.59446640,  0.81397617, up
2018-02-12 00:00:00,108.85200000,108.88800000,108.55900000,108.64900000,33137.00000000,  0.63873518,  0.66719368,  0.40711462,  0.47826087,  0.31082450, down
2018-02-12 04:00:00,108.64800000,108.76500000,108.63000000,108.69000000,21805.00000000,  0.50291424,  0.60033306,  0.48792673,  0.53788510,  0.20453053, idle
2018-02-12 08:00:00,108.68900000,108.75600000,108.51000000,108.73000000,36192.00000000,  0.64694082,  0.71414243,  0.46740221,  0.68806419,  0.33948035, idle
2018-02-12 12:00:00,108.72900000,108.74100000,108.59600000,108.61000000,24063.00000000,  0.81161137,  0.82582938,  0.65402844,  0.67061611,  0.27729378, idle
2018-02-12 16:00:00,108.61000000,108.80900000,108.43600000,108.68900000,58756.00000000,  0.38495575,  0.82522124,  0.00000000,  0.55973451,  1.00000000, idle
2018-02-12 20:00:00,108.69000000,108.78700000,108.54800000,108.63700000,26512.00000000,  0.68096515,  0.94101877,  0.30026810,  0.53887399,  0.45122200, down
2018-02-13 00:00:00,108.63700000,108.77700000,108.60200000,108.68700000,28485.00000000,  0.53887399,  0.91420912,  0.44504021,  0.67292225,  0.48480155, down
2018-02-13 04:00:00,108.68600000,108.73800000,108.23900000,108.29400000,30001.00000000,  0.78421053,  0.87543860,  0.00000000,  0.09649123,  0.51060317, idle
2018-02-13 08:00:00,108.29500000,108.30300000,107.53100000,107.65300000,46967.00000000,  0.59780908,  0.60406886,  0.00000000,  0.09546166,  0.79935666, idle
2018-02-13 12:00:00,107.65300000,107.73500000,107.42400000,107.59900000,27143.00000000,  0.16801174,  0.22817315,  0.00000000,  0.12839325,  0.57791641, idle
2018-02-13 16:00:00,107.59900000,107.74800000,107.40700000,107.69100000,49800.00000000,  0.14014599,  0.24890511,  0.00000000,  0.20729927,  1.00000000, idle
2018-02-13 20:00:00,107.69100000,107.83700000,107.60500000,107.80800000,20104.00000000,  0.21337340,  0.32306536,  0.14876033,  0.30127724,  0.40369478, idle
2018-02-14 00:00:00,107.80800000,107.90100000,107.63500000,107.67300000,25812.00000000,  0.44754464,  0.55133929,  0.25446429,  0.29687500,  0.51831325, down
2018-02-14 04:00:00,107.67300000,107.69400000,106.83700000,107.15700000,51917.00000000,  0.78571429,  0.80545113,  0.00000000,  0.30075188,  1.00000000, idle
2018-02-14 08:00:00,107.15600000,107.52000000,107.14100000,107.47600000,30623.00000000,  0.29981203,  0.64191729,  0.28571429,  0.60056391,  0.58984533, idle
2018-02-14 12:00:00,107.47400000,107.53600000,107.05000000,107.23700000,40570.00000000,  0.59868421,  0.65695489,  0.20018797,  0.37593985,  0.78143961, down
2018-02-14 16:00:00,107.23800000,107.44100000,106.72100000,107.04900000,80735.00000000,  0.43813559,  0.61016949,  0.00000000,  0.27796610,  1.00000000, idle
2018-02-14 20:00:00,107.05000000,107.16800000,106.79200000,106.98700000,34079.00000000,  0.33812950,  0.45940391,  0.07297020,  0.27338129,  0.42210937, down
2018-02-15 00:00:00,106.98700000,107.00500000,106.41800000,106.68100000,51654.00000000,  0.50894454,  0.52504472,  0.00000000,  0.23524150,  0.63979687, idle
2018-02-15 04:00:00,106.67900000,106.72900000,106.29800000,106.55500000,38795.00000000,  0.30775444,  0.34814216,  0.00000000,  0.20759289,  0.48052270, idle
2018-02-15 08:00:00,106.55500000,106.55800000,106.17400000,106.41300000,42075.00000000,  0.30071034,  0.30307814,  0.00000000,  0.18863457,  0.52114944, idle
2018-02-15 12:00:00,106.41400000,106.80000000,106.38400000,106.51900000,31068.00000000,  0.24144869,  0.62977867,  0.21126761,  0.34708249,  0.60146358, idle
2018-02-15 16:00:00,106.51800000,106.85900000,106.19200000,106.67900000,53057.00000000,  0.41395909,  0.82430806,  0.02166065,  0.60770156,  1.00000000, down
2018-02-15 20:00:00,106.67800000,106.71000000,106.03400000,106.11400000,27262.00000000,  0.78060606,  0.81939394,  0.00000000,  0.09696970,  0.51382475, idle
2018-02-16 00:00:00,106.11400000,106.35100000,106.02100000,106.12300000,33844.00000000,  0.11097852,  0.39379475,  0.00000000,  0.12171838,  0.63788002, idle
2018-02-16 04:00:00,106.12400000,106.20900000,105.54500000,105.79300000,47386.00000000,  0.44063927,  0.50532725,  0.00000000,  0.18873668,  0.89311495, up
2018-02-16 08:00:00,105.79300000,106.03300000,105.67000000,106.02600000,30966.00000000,  0.18873668,  0.37138508,  0.09512938,  0.36605784,  0.58363647, up
2018-02-16 12:00:00,106.02500000,106.34300000,105.94900000,106.15200000,27549.00000000,  0.41201717,  0.68497854,  0.34678112,  0.52103004,  0.58137425, idle
2018-02-16 16:00:00,106.15000000,106.37600000,105.91600000,106.05700000,39536.00000000,  0.72803851,  1.00000000,  0.44645006,  0.61612515,  0.83433926, idle
2018-02-16 20:00:00,106.05800000,106.39700000,106.05000000,106.25400000,28089.00000000,  0.60211268,  1.00000000,  0.59272300,  0.83215962,  0.59277002, idle
2018-02-19 00:00:00,106.32000000,106.36900000,106.09200000,106.11200000,36393.00000000,  0.89408528,  0.96148556,  0.58046768,  0.60797799,  0.92050283, up
2018-02-19 04:00:00,106.11400000,106.51200000,106.10800000,106.49800000,29467.00000000,  0.33221477,  1.00000000,  0.32214765,  0.97651007,  0.74532072, idle
2018-02-19 08:00:00,106.50200000,106.65400000,106.43900000,106.61400000,22882.00000000,  0.79403794,  1.00000000,  0.70867209,  0.94579946,  0.57876366, idle
2018-02-19 12:00:00,106.61300000,106.72500000,106.45300000,106.71600000,12888.00000000,  0.83407407,  1.00000000,  0.59703704,  0.98666667,  0.35413404, idle
2018-02-19 16:00:00,106.71500000,106.71900000,106.49300000,106.56200000,14711.00000000,  0.98420221,  0.99052133,  0.63349131,  0.74249605,  0.40422609, up
2018-02-19 20:00:00,106.56100000,106.60400000,106.51700000,106.58400000,18317.00000000,  0.73419773,  0.80388979,  0.66288493,  0.77147488,  0.62161062, up
2018-02-20 00:00:00,106.58400000,106.78700000,106.55600000,106.70400000,22431.00000000,  0.41666667,  1.00000000,  0.33620690,  0.76149425,  0.98029018, idle
2018-02-20 04:00:00,106.70400000,106.86400000,106.66400000,106.83600000,17808.00000000,  0.61070560,  1.00000000,  0.51338200,  0.93187348,  0.79390130, idle
2018-02-20 08:00:00,106.83800000,107.20300000,106.83200000,107.18100000,26904.00000000,  0.48591549,  1.00000000,  0.47746479,  0.96901408,  1.00000000, idle
2018-02-20 12:00:00,107.18000000,107.37500000,107.03000000,107.32000000,21688.00000000,  0.77272727,  1.00000000,  0.59790210,  0.93589744,  0.80612548, idle
2018-02-20 16:00:00,107.32000000,107.33100000,107.06800000,107.26500000,35415.00000000,  0.93284493,  0.94627595,  0.62515263,  0.86568987,  1.00000000, up
2018-02-20 20:00:00,107.26500000,107.35300000,107.19500000,107.32200000,18488.00000000,  0.84528833,  0.96905767,  0.74683544,  0.92545710,  0.52203868, up
2018-02-21 00:00:00,107.32100000,107.66500000,107.27800000,107.62100000,20496.00000000,  0.58703481,  1.00000000,  0.53541417,  0.94717887,  0.57873782, idle
2018-02-21 04:00:00,107.62000000,107.90400000,107.55900000,107.81100000,30377.00000000,  0.67505721,  1.00000000,  0.60526316,  0.89359268,  0.85774389, down
2018-02-21 08:00:00,107.81100000,107.87000000,107.47000000,107.48900000,25970.00000000,  0.88875598,  0.95933014,  0.48086124,  0.50358852,  0.73330510, idle
2018-02-21 12:00:00,107.48900000,107.61900000,107.33400000,107.48200000,22983.00000000,  0.41466855,  0.59802539,  0.19605078,  0.40479549,  0.75659216, idle
2018-02-21 16:00:00,107.48100000,107.72200000,107.33600000,107.64700000,40966.00000000,  0.32428115,  0.70926518,  0.09265176,  0.58945687,  1.00000000, idle
2018-02-21 20:00:00,107.64800000,107.90200000,107.28400000,107.76800000,46305.00000000,  0.58709677,  0.99677419,  0.00000000,  0.78064516,  1.00000000, idle
2018-02-22 00:00:00,107.76900000,107.77000000,107.15000000,107.25900000,30972.00000000,  0.82313830,  0.82446809,  0.00000000,  0.14494681,  0.66886945, idle
2018-02-22 04:00:00,107.26100000,107.46300000,107.23300000,107.46000000,22485.00000000,  0.14760638,  0.41622340,  0.11037234,  0.41223404,  0.48558471, idle
2018-02-22 08:00:00,107.46100000,107.60700000,107.21700000,107.31900000,28795.00000000,  0.41356383,  0.60771277,  0.08909574,  0.22473404,  0.62185509, down
2018-02-22 12:00:00,107.31900000,107.38200000,106.86300000,106.87600000,28208.00000000,  0.43888354,  0.49951877,  0.00000000,  0.01251203,  0.60917827, idle
2018-02-22 16:00:00,106.87500000,107.07100000,106.64900000,106.80400000,39488.00000000,  0.20160571,  0.37644960,  0.00000000,  0.13826940,  1.00000000, idle
2018-02-22 20:00:00,106.80400000,106.85300000,106.59300000,106.74400000,22440.00000000,  0.20808679,  0.25641026,  0.00000000,  0.14891519,  0.56827391, idle
2018-02-23 00:00:00,106.74600000,106.99600000,106.65300000,106.79900000,20375.00000000,  0.15088757,  0.39743590,  0.05917160,  0.20315582,  0.51597954, idle
2018-02-23 04:00:00,106.79800000,107.03100000,106.78000000,106.96100000,17960.00000000,  0.25982256,  0.55513308,  0.23700887,  0.46641318,  0.45482172, idle
2018-02-23 08:00:00,106.96200000,107.13300000,106.78900000,106.90000000,26246.00000000,  0.68333333,  1.00000000,  0.36296296,  0.56851852,  0.66465762, idle
2018-02-23 12:00:00,106.90000000,106.93300000,106.67500000,106.78100000,19806.00000000,  0.56851852,  0.62962963,  0.15185185,  0.34814815,  0.75462928, idle
2018-02-23 16:00:00,106.78200000,106.90000000,106.51100000,106.56200000,30099.00000000,  0.43569132,  0.62540193,  0.00000000,  0.08199357,  1.00000000, idle
2018-02-23 20:00:00,106.56300000,106.93800000,106.56300000,106.88000000,16156.00000000,  0.08360129,  0.68649518,  0.08360129,  0.59324759,  0.53676202, idle
2018-02-26 00:00:00,107.09200000,107.14100000,106.56900000,106.66600000,43270.00000000,  0.92222222,  1.00000000,  0.09206349,  0.24603175,  1.00000000, down
2018-02-26 04:00:00,106.66500000,106.69500000,106.43600000,106.51700000,24821.00000000,  0.32482270,  0.36737589,  0.00000000,  0.11489362,  0.57363069, idle
2018-02-26 08:00:00,106.51800000,106.67900000,106.37400000,106.59600000,27553.00000000,  0.18774446,  0.39765319,  0.00000000,  0.28943937,  0.63676912, up
2018-02-26 12:00:00,106.59600000,106.86500000,106.55400000,106.85400000,17761.00000000,  0.28943937,  0.64015645,  0.23468057,  0.62581486,  0.41046915, up
2018-02-26 16:00:00,106.85300000,107.06400000,106.80700000,107.00200000,28463.00000000,  0.62451108,  0.89960887,  0.56453716,  0.81877445,  0.65779986, idle
2018-02-26 20:00:00,107.00300000,107.03900000,106.90300000,106.90300000,13211.00000000,  0.91159420,  0.96376812,  0.76666667,  0.76666667,  0.46414644, idle
2018-02-27 00:00:00,106.90300000,107.09800000,106.78300000,107.02300000,23765.00000000,  0.73066298,  1.00000000,  0.56491713,  0.89640884,  0.83494361, idle
2018-02-27 04:00:00,107.02400000,107.05800000,106.81500000,106.87100000,16578.00000000,  0.86397059,  0.92647059,  0.47977941,  0.58272059,  0.58244036, idle
2018-02-27 08:00:00,106.87100000,107.10600000,106.80000000,107.03600000,21433.00000000,  0.27244582,  1.00000000,  0.05263158,  0.78328173,  0.75301268, idle
2018-02-27 12:00:00,107.03600000,107.22800000,106.93300000,107.09900000,24054.00000000,  0.56853933,  1.00000000,  0.33707865,  0.71011236,  1.00000000, idle
2018-02-27 16:00:00,107.09800000,107.67300000,106.99500000,107.38100000,47621.00000000,  0.35393258,  1.00000000,  0.23820225,  0.67191011,  1.00000000, down
2018-02-27 20:00:00,107.38000000,107.44000000,107.27500000,107.32600000,18513.00000000,  0.66437572,  0.73310424,  0.54410080,  0.60252005,  0.38875706, idle
2018-02-28 00:00:00,107.32300000,107.52500000,107.07200000,107.13700000,30118.00000000,  0.59908362,  0.83046964,  0.31156930,  0.38602520,  0.63245207, down
2018-02-28 04:00:00,107.13700000,107.36200000,107.05800000,107.06600000,21276.00000000,  0.27567568,  0.57972973,  0.16891892,  0.17972973,  0.44677768, down
2018-02-28 08:00:00,107.06500000,107.23800000,106.99900000,107.07900000,27530.00000000,  0.10324484,  0.35840708,  0.00589971,  0.12389381,  0.57810630, down
2018-02-28 12:00:00,107.07900000,107.16600000,106.92900000,107.05200000,20869.00000000,  0.25167785,  0.39765101,  0.00000000,  0.20637584,  0.69290790, idle
2018-02-28 16:00:00,107.05200000,107.12500000,106.56400000,106.73100000,38145.00000000,  0.50780437,  0.58376691,  0.00000000,  0.17377732,  1.00000000, idle
2018-02-28 20:00:00,106.73000000,106.78700000,106.60900000,106.66200000,20722.00000000,  0.20802005,  0.27944862,  0.05639098,  0.12280702,  0.54324289, idle
2018-03-01 00:00:00,106.66200000,106.76400000,106.54300000,106.64600000,31830.00000000,  0.17122302,  0.31798561,  0.00000000,  0.14820144,  0.83444750, idle
2018-03-01 04:00:00,106.64500000,106.86700000,106.59800000,106.82900000,19383.00000000,  0.16372392,  0.52006421,  0.08828250,  0.45906902,  0.50813999, idle
2018-03-01 08:00:00,106.82900000,106.89500000,106.69300000,106.76200000,26097.00000000,  0.49140893,  0.60481100,  0.25773196,  0.37628866,  0.68415258, idle
2018-03-01 12:00:00,106.76100000,106.98500000,106.65900000,106.91900000,21628.00000000,  0.49321267,  1.00000000,  0.26244344,  0.85067873,  0.67948476, idle
2018-03-01 16:00:00,106.91900000,107.20300000,106.77500000,106.80600000,58318.00000000,  0.56969697,  1.00000000,  0.35151515,  0.39848485,  1.00000000, down
2018-03-01 20:00:00,106.80600000,106.80900000,106.16200000,106.22200000,63995.00000000,  0.61863593,  0.62151777,  0.00000000,  0.05763689,  1.00000000, idle
2018-03-02 00:00:00,106.22200000,106.29800000,106.00300000,106.01200000,26104.00000000,  0.18250000,  0.24583333,  0.00000000,  0.00750000,  0.40790687, idle
2018-03-02 04:00:00,106.01200000,106.15300000,105.75400000,105.79200000,27476.00000000,  0.17805383,  0.27536232,  0.00000000,  0.02622498,  0.42934604, idle
2018-03-02 08:00:00,105.79200000,105.97500000,105.62600000,105.75800000,35729.00000000,  0.10526316,  0.22130628,  0.00000000,  0.08370323,  0.55830924, idle
2018-03-02 12:00:00,105.75700000,105.75700000,105.24800000,105.42200000,38170.00000000,  0.32607303,  0.32607303,  0.00000000,  0.11146701,  0.59645285, up
2018-03-02 16:00:00,105.42100000,105.67900000,105.28100000,105.58000000,49898.00000000,  0.16476190,  0.41047619,  0.03142857,  0.31619048,  1.00000000, up
2018-03-02 20:00:00,105.58100000,105.74100000,105.40500000,105.73000000,24739.00000000,  0.36795580,  0.54475138,  0.17348066,  0.53259669,  0.49579141, idle
2018-03-05 00:00:00,105.48900000,105.67800000,105.41800000,105.47800000,36517.00000000,  0.33149931,  0.59147180,  0.23383769,  0.31636864,  0.73183294, idle
2018-03-05 04:00:00,105.47900000,105.61300000,105.41700000,105.56600000,29815.00000000,  0.45383104,  0.71709234,  0.33202358,  0.62475442,  0.59751894, idle
2018-03-05 08:00:00,105.56700000,105.62700000,105.35000000,105.57500000,33327.00000000,  0.62173913,  0.75217391,  0.15000000,  0.63913043,  0.66790252, up
2018-03-05 12:00:00,105.57500000,105.69000000,105.54800000,105.66500000,19473.00000000,  0.57544757,  0.86956522,  0.50639386,  0.80562660,  0.53325848, up
2018-03-05 16:00:00,105.66300000,106.18000000,105.65700000,106.16700000,39040.00000000,  0.37710843,  1.00000000,  0.36987952,  0.98433735,  1.00000000, idle
2018-03-05 20:00:00,106.16800000,106.23600000,106.12000000,106.19200000,18525.00000000,  0.92325056,  1.00000000,  0.86907449,  0.95033860,  0.47451332, idle
2018-03-06 00:00:00,106.19200000,106.38600000,106.15200000,106.33100000,24612.00000000,  0.81274131,  1.00000000,  0.77413127,  0.94691120,  0.63043033, idle
2018-03-06 04:00:00,106.33200000,106.46300000,106.17500000,106.22600000,18381.00000000,  0.85683060,  1.00000000,  0.68524590,  0.74098361,  0.47082480, down
2018-03-06 08:00:00,106.22400000,106.28700000,105.85900000,105.86200000,24465.00000000,  0.70347395,  0.78163772,  0.25062035,  0.25434243,  0.62666496, idle
2018-03-06 12:00:00,105.86100000,106.43300000,105.85200000,106.04300000,31401.00000000,  0.01472995,  0.95090016,  0.00000000,  0.31260229,  1.00000000, idle
2018-03-06 16:00:00,106.04400000,106.26200000,105.90400000,106.21600000,38267.00000000,  0.31423895,  0.67103110,  0.08510638,  0.59574468,  1.00000000, down
2018-03-06 20:00:00,106.21600000,106.25100000,106.06600000,106.10800000,17442.00000000,  0.59574468,  0.65302782,  0.35024550,  0.41898527,  0.45579742, down
2018-03-07 00:00:00,106.11400000,106.18600000,105.45300000,105.81700000,51937.00000000,  0.67448980,  0.74795918,  0.00000000,  0.37142857,  1.00000000, up
2018-03-07 04:00:00,105.81600000,105.85400000,105.53000000,105.64000000,24488.00000000,  0.37040816,  0.40918367,  0.07857143,  0.19081633,  0.47149431, idle
2018-03-07 08:00:00,105.64100000,105.80400000,105.51300000,105.61200000,29090.00000000,  0.23238566,  0.43386897,  0.07416564,  0.19653894,  0.56010166, idle
2018-03-07 12:00:00,105.61300000,105.98600000,105.50300000,105.83100000,24397.00000000,  0.20050125,  0.66791980,  0.06265664,  0.47368421,  0.46974219, up
2018-03-07 16:00:00,105.83000000,106.22000000,105.78900000,105.91400000,43148.00000000,  0.49152542,  1.00000000,  0.43807040,  0.60104302,  0.83077575, down
2018-03-07 20:00:00,105.91300000,106.16700000,105.82400000,106.05500000,15117.00000000,  0.57182706,  0.92608089,  0.44769874,  0.76987448,  0.35035228, up
2018-03-08 00:00:00,106.05500000,106.20500000,106.01000000,106.13400000,26494.00000000,  0.76987448,  0.97907950,  0.70711297,  0.88005579,  0.61402614, idle
2018-03-08 04:00:00,106.13500000,106.14600000,105.92500000,105.96800000,17729.00000000,  0.88145049,  0.89679219,  0.58856346,  0.64853556,  0.41088811, idle
2018-03-08 08:00:00,105.96900000,106.13200000,105.89100000,106.08700000,20585.00000000,  0.41763341,  0.79582367,  0.23665893,  0.69141531,  0.47707889, up
